Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
936,29:44.24,,Steven MARTINEZ,15 SEP 1994,USA,1,,"San Francisco, CA (USA)",14 MAY 2016,977
938,29:44.33,,Sam ATKIN,14 MAR 1993,GBR,1,,"Spokane, WA (USA)",14 APR 2016,977
939,29:44.55,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,4,,Rabat (MAR),14 MAY 2016,976
940,29:44.61,,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,4,,Castelporziano (ITA),14 MAY 2016,976
941,29:44.63,,Freh Zenebe BRKINEH,17 OCT 1984,ETH,4,,Askoy (NOR),31 JUL 2016,976
942,29:44.68,,Paolo ZANATTA,10 APR 1982,ITA,5,,Castelporziano (ITA),14 MAY 2016,976
943,29:44.74,,Grant FISCHER,,USA,18f1,,"Walnut, CA (USA)",14 APR 2016,976
944,29:44.75,,Masaya KAKIHARA,16 JAN 1993,JPN,30f8,,Yokohama (JPN),23 APR 2016,976
945,29:45.01,,Brandon HARGREAVES,20 JAN 1993,IRL,1,,Dublin (IRL),25 JUN 2016,976
946,29:45.24,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,2,,Tampere (FIN),04 SEP 2016,975
947,29:45.38,,Gabe HAUGHEY,,USA,16f2,,"Walnut, CA (USA)",14 APR 2016,975
948,29:45.4h,,Waldir URETA,28 MAY 1982,PER,5,,Lima (PER),15 APR 2016,975
949,29:45.43,,Jaime ESCRICHE,03 JAN 1993,ESP,6,,"Charlottesville, VA (USA)",23 APR 2016,975
950,29:45.49,,Rene CHAMPI,18 AUG 1991,PER,1,,Lima (PER),04 NOV 2016,975
951,29:45.50,,Mark CHRISTIE,12 JAN 1985,IRL,2,,Dublin (IRL),25 JUN 2016,975
952,29:45.54,,Matthew CRICHLOW,,USA,17f2,,"Walnut, CA (USA)",14 APR 2016,975
953,29:45.69,,Hicham BRIKI,23 SEP 1991,MAR,10,,Paris (FRA),27 APR 2016,975
954,29:45.70,,El Mahjoub DAZZA,03 MAR 1991,MAR,4,,Doha (QAT),25 APR 2016,975
955,29:45.74,,Glen BURKHARDT,,USA,3,,"Philadelphia, PA (USA)",28 APR 2016,975
956,29:45.81,,Ricardo PASSERI,10 FEB 1989,ITA,6,,Castelporziano (ITA),14 MAY 2016,975
957,29:45.82,,Darin LAU,,USA,3,,"Hillsdale, MI (USA)",29 APR 2016,975
958,29:45.84,,Ryan NORTON,,USA,11,,"Seattle, WA (USA)",14 MAY 2016,975
959,29:45.90,,Alessandro GIACOBAZZI,01 FEB 1996,ITA,7,,Castelporziano (ITA),14 MAY 2016,975
960,29:46.15,,Geoffrey GICHIA,08 OCT 1996,KEN,4,,Kumagaya (JPN),02 SEP 2016,974
961,29:46.19,,Norio KAMISHINO,,JPN,25f17,,Yokohama (JPN),24 SEP 2016,974
962,29:46.41,,Justyn KNIGHT,19 JUL 1996,CAN,3,,"Tallahassee, FL (USA)",13 MAY 2016,974
962,29:46.41,,Koki IDO,10 JUL 1994,JPN,5,,Kumagaya (JPN),02 SEP 2016,974
964,29:46.48,,Edwin KANGOGO,21 JUN 1995,KEN,1f1,,"San Francisco, CA (USA)",01 APR 2016,974
965,29:46.58,,Nelson ITO CCURO,12 APR 1990,PER,2,,Lima (PER),04 NOV 2016,974
966,29:46.66,,Brad MILOSEVIC,26 MAY 1989,AUS,1,,Sydney (AUS),27 FEB 2016,973
967,29:46.93,,Yutaro FUKUSHI,28 NOV 1990,JPN,30f3,,Hachioji (JPN),26 NOV 2016,973
968,29:46.99,,Takanari HAMATO,,JPN,2f11,,Yokohama (JPN),24 SEP 2016,973
969,29:47.30,,Hiroaki SANO,28 FEB 1988,JPN,21f15,,Yokohama (JPN),24 SEP 2016,973
970,29:47.31,,Francesco BONA,19 DEC 1983,ITA,8,,Castelporziano (ITA),14 MAY 2016,973
971,29:47.36,,Benjámin KOVÁCS,24 JAN 1995,HUN,1f2,,Budapest (HUN),01 MAY 2016,972
972,29:47.44,,Baidong ZHAO,30 DEC 1994,CHN,4,,Zhengzhou (CHN),14 MAY 2016,972
973,29:47.49,,Geoffrey KIPCHUMBA,02 NOV 1992,KEN,2,,"Des Moines, IA (USA)",28 APR 2016,972
974,29:47.51,,José Luis CHECCO,13 JUL 1991,PER,3,,Lima (PER),04 NOV 2016,972
975,29:47.75,,Shunya KOIKE,,JPN,22f15,,Yokohama (JPN),24 SEP 2016,972
976,29:47.77,,Junpei UEDA,,JPN,3f11,,Yokohama (JPN),24 SEP 2016,972
977,29:47.88,,Kyle MATTES,,USA,7,,"Charlottesville, VA (USA)",23 APR 2016,972
978,29:47.91,,ILya ZMAZNEV,02 NOV 1986,RUS,8,,Cheboksary (RUS),22 JUN 2016,972
979,29:47.99,,Ryuta SAKURAI,,JPN,12f14,,Yokohama (JPN),24 SEP 2016,972
980,29:48.01,,Oscar MEDINA,14 AUG 1992,USA,2f1,,"San Francisco, CA (USA)",01 APR 2016,972
981,29:48.15,,Matthew SCHWARTZER,13 NOV 1993,USA,3,,"Lincoln, NE (USA)",13 MAY 2016,971
982,29:48.28,,Chris STRIEGEL,,USA,4,,"Hillsdale, MI (USA)",29 APR 2016,971
983,29:48.35,,Dominic SHAW,26 DEC 1988,GBR,2f2,,Parliament Hill (GBR),21 MAY 2016,971
984,29:48.56,,Shoya KUROKAWA,19 FEB 1993,JPN,8f1,,Osaka (JPN),24 SEP 2016,971
985,29:48.61,,August PAPPAS,10 APR 1993,USA,4,,"Philadelphia, PA (USA)",28 APR 2016,971
986,29:48.68,,Alfredo SANTANA,08 APR 1991,PUR,16f2,,"Palo Alto, CA (USA)",01 MAY 2016,971
987,29:48.85,,Francisco GOMEZ,,USA,18f2,,"Walnut, CA (USA)",14 APR 2016,970
988,29:49.02,,Mark ROBERTSON,20 FEB 1996,USA,8,,"Charlottesville, VA (USA)",23 APR 2016,970
989,29:49.06,,Jimmy CLARK,21 NOV 1992,USA,21f1,,"Raleigh, NC (USA)",26 MAR 2016,970
990,29:49.45,,Eyob Berhe SOLOMUN,1993,ERI,4,,Celle (GER),07 MAY 2016,969
991,29:49.65,,Michele CACACI,14 AUG 1993,ITA,9,,Castelporziano (ITA),14 MAY 2016,969
992,29:49.67,,Kyle MASTERSON,28 MAR 1993,USA,24,,"Portland, OR (USA)",11 JUN 2016,969
993,29:49.95,,Yudai OKAMOTO,29 DEC 1991,JPN,24f3,,Osaka (JPN),24 SEP 2016,969
994,29:49.96,,Ryan FORSYTH,07 JUL 1996,USA,13,,"Seattle, WA (USA)",14 MAY 2016,969
995,29:49.97,,Solomon ESHETE MERNE,1983,ETH,5,,Celle (GER),07 MAY 2016,969
996,29:50.01,,Hayato SAITO,09 JAN 1989,JPN,24f2,,Hachioji (JPN),26 NOV 2016,969
997,29:50.17,,Dickson HURU,10 SEP 1990,UGA,4,,Lisboa (POR),12 JUN 2016,968
998,29:50.30,,Jim ROSA,07 APR 1993,PUR,14,,"Seattle, WA (USA)",14 MAY 2016,968
999,29:50.32,,Martin Esteban CUESTAS,08 DEC 1986,URU,1,,Montevideo (URU),25 JUN 2016,968
1000,29:50.41,,Norihiko MATSUDA,07 JAN 1992,JPN,25f2,,Hachioji (JPN),26 NOV 2016,968
