Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
706,29:28.67,,Ryo OSATO,24 JUN 1998,JPN,12f10,,Yokohama (JPN),20 OCT 2018,999
708,29:28.83,,Zhenciwang DANMU,08 OCT 1996,CHN,8,,Taiyuan (CHN),17 SEP 2018,999
709,29:28.85,,Kota SHIGA,12 SEP 1996,JPN,13f10,,Yokohama (JPN),20 OCT 2018,999
710,29:28.91,,Tsuyoshi EBISAWA,04 JUL 1994,JPN,24f11,,Yokohama (JPN),20 OCT 2018,999
711,29:28.92,,Chase WEAVERLING,10 JAN 1996,USA,17f1,,"Raleigh, NC (USA)",30 MAR 2018,999
712,29:29.09,,Florian ORTH,24 JUL 1989,GER,3,,Pliezhausen (GER),12 MAY 2018,999
713,29:29.18,,Ben ALCOCK,19 SEP 1994,GBR,24f2,,"Palo Alto, CA (USA)",30 MAR 2018,999
714,29:29.23,,Christian PACHECO,26 MAY 1993,PER,2,,Lima (PER),20 APR 2018,999
715,29:29.24,,Kyota YABUSHITA,21 AUG 1994,JPN,28f4,,Machida (JPN),24 NOV 2018,999
716,29:29.30,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,14f2,,London (GBR),19 MAY 2018,998
717,29:29.32,,Mokofane Milton KEKANA,03 OCT 1995,RSA,1,,Pretoria (RSA),23 FEB 2018,998
718,29:29.46,,Hikaru KUMAGAI,30 JUL 1994,JPN,25f11,,Yokohama (JPN),20 OCT 2018,998
719,29:29.51,,Joe MOORE,06 DEC 1983,USA,5f1,,"San Francisco, CA (USA)",30 MAR 2018,998
720,29:29.72,,Ronald SCHRÖER,28 SEP 1984,NED,13,,Leiden (NED),09 JUN 2018,998
721,29:29.86,,Kosuke YAMADA,13 SEP 1996,JPN,3f9,,Kawasaki (JPN),24 NOV 2018,998
722,29:30.02,,Kazumasa ASAKURA,22 APR 1992,JPN,1f1,,Machida (JPN),24 NOV 2018,997
723,29:30.06,,Shotaro HOSOKAWA,03 MAR 1996,JPN,26f11,,Yokohama (JPN),20 OCT 2018,997
724,29:30.16,,Yusho MIYAZAKI,28 JUN 1996,JPN,27f11,,Yokohama (JPN),20 OCT 2018,997
725,29:30.37,,Takahiro KIDA,30 APR 1991,JPN,2f1,,Machida (JPN),24 NOV 2018,997
726,29:30.39,,Matt YOUNG,16 SEP 1998,USA,15f1,,"Torrance, CA (USA)",19 APR 2018,997
727,29:30.48,,Andrew CURRY,,USA,2f1,,"Torrance, CA (USA)",19 APR 2018,997
728,29:30.70,,Taisei YAMASE,12 NOV 1997,JPN,4f9,,Kawasaki (JPN),24 NOV 2018,996
729,29:30.82,,David BASCUÑANA,17 JAN 1995,ESP,14f1,,Braga (POR),07 APR 2018,996
730,29:30.84,,Daiki ANDO,30 NOV 1999,JPN,12f3,,Kitami (JPN),07 JUL 2018,996
731,29:30.85,,Takahiro YAGIHARA,04 OCT 1991,JPN,23f1,,Fukagawa (JPN),11 JUL 2018,996
732,29:30.98,,Bohdan-Ivan HORODYSKYI,18 MAY 1994,UKR,3,,Lutsk (UKR),18 JUL 2018,996
733,29:31.01,,Aidan REED,15 JAN 1998,USA,3f2,,"Torrance, CA (USA)",19 APR 2018,996
734,29:31.08,,Shumpei ONISHI,23 JUN 1999,JPN,28f11,,Yokohama (JPN),20 OCT 2018,996
735,29:31.17,,Guojian DONG,16 MAR 1987,CHN,2f2,,Zhuzhou (CHN),18 APR 2018,996
736,29:31.24,,Christopher HENRY,,USA,3f1,,"Torrance, CA (USA)",19 APR 2018,996
737,29:31.26,,Ossi KEKKI,29 OCT 1993,FIN,4,,Tampere (FIN),31 AUG 2018,996
737,29:31.26,,Ryu TAKAKU,18 FEB 1993,JPN,7f1,,Osaka (JPN),22 SEP 2018,996
739,29:31.47,,Naoki FUJIWARA,31 JAN 1996,JPN,19f2,,Machida (JPN),24 NOV 2018,995
740,29:31.63,,Szymon KULKA,22 JUN 1993,POL,2,,Łomża (POL),28 APR 2018,995
741,29:31.65,,Tariku NOVALES,08 MAR 1998,ESP,15f1,,Braga (POR),07 APR 2018,995
742,29:31.75,,Yuya URABABA,17 DEC 1996,JPN,5f9,,Kawasaki (JPN),24 NOV 2018,995
743,29:31.76,,Benson KIPRONO,2000,KEN,22f6,,Machida (JPN),24 NOV 2018,995
744,29:31.79,,Junpei KANISAWA,01 DEC 1995,JPN,3f1,,Machida (JPN),24 NOV 2018,995
745,29:31.80,,Masahiro FUKUMOTO,08 APR 1997,JPN,20f2,,Machida (JPN),24 NOV 2018,995
746,29:31.82,,Kieran TUNTIVATE,16 FEB 1997,THA,1f2,,"Raleigh, NC (USA)",30 MAR 2018,995
747,29:32.11,,Michael OTTESEN,,USA,4f1,,"Torrance, CA (USA)",19 APR 2018,994
748,29:32.41,,Kyle GRONOSTAJ,06 JUN 1996,USA,4,,"Charlottesville, VA (USA)",21 APR 2018,994
748,29:32.41,,Yusuke MUKAI,16 APR 1999,JPN,6f9,,Kawasaki (JPN),24 NOV 2018,994
750,29:32.44,,Jacob PICKLE,,USA,5f2,,"Torrance, CA (USA)",19 APR 2018,994
751,29:32.50,,Silas FRANTZ,,USA,5,,"Charlottesville, VA (USA)",21 APR 2018,994
752,29:32.54,,Shinji YOSHIMOTO,08 SEP 1980,JPN,27f1,,Kitami (JPN),07 JUL 2018,994
753,29:32.60,,Shun HAMAKAWA,27 NOV 1996,JPN,8f10,,Kawasaki (JPN),24 NOV 2018,994
754,29:32.63,,Lucio RAMIREZ,,USA,5f1,,"Torrance, CA (USA)",19 APR 2018,994
755,29:32.74,,Jordan GUSMAN,30 JAN 1994,AUS,9,,Melbourne (AUS),13 DEC 2018,993
756,29:32.86,,Naoki AIBA,24 JAN 1991,JPN,28f1,,Kitami (JPN),07 JUL 2018,993
757,29:32.98,,Jack KEELAN,02 FEB 1995,USA,18h,,"Sacramento, CA (USA)",24 MAY 2018,993
758,29:32.99,,Yuya YAMASHITA,23 DEC 1991,JPN,4f1,,Machida (JPN),24 NOV 2018,993
759,29:33.10,,Regan MAGWAI,12 DEC 1991,RSA,2,,Pretoria (RSA),23 FEB 2018,993
760,29:33.23,,Chase COFFEY,,USA,6f1,,"San Francisco, CA (USA)",30 MAR 2018,993
761,29:33.32,,Sezgin ATAÇ,21 MAR 1998,TUR,2,,Mersin (TUR),05 MAY 2018,993
762,29:33.40,,Yuto NAKAHARA,03 OCT 1997,JPN,9f10,,Kawasaki (JPN),24 NOV 2018,992
763,29:33.52,,Kyle MATTES,,USA,7f1,,"San Francisco, CA (USA)",30 MAR 2018,992
764,29:33.53,,Yimer GETAHUN,28 JUN 1992,ISR,7,,Tel Aviv (ISR),26 APR 2018,992
765,29:33.54,,David NILSSON,16 APR 1987,SWE,1f2,,Konosu (JPN),24 NOV 2018,992
766,29:33.57,,Taiki SHIRAGA,29 NOV 1996,JPN,15f10,,Yokohama (JPN),20 OCT 2018,992
767,29:33.58,,Ahmed JAMA,,USA,6f1,,"Torrance, CA (USA)",19 APR 2018,992
767,29:33.58,,Shingo MORIYAMA,31 AUG 1998,JPN,4f6,,Yokohama (JPN),10 NOV 2018,992
767,29:33.58,,Kosuke EDAMURA,15 JUL 1995,JPN,10f10,,Kawasaki (JPN),24 NOV 2018,992
770,29:33.79,,Yu SAITO,28 APR 1997,JPN,1f7,,Yokohama (JPN),20 OCT 2018,992
771,29:33.95,,Frank LARA,25 SEP 1995,USA,11h,,"Tampa, FL (USA)",24 MAY 2018,992
772,29:33.96,,Mustafa MOHAMED,01 MAR 1979,SWE,5,,Tampere (FIN),31 AUG 2018,992
773,29:33.97,,Manuel DE BACKER,14 JUL 1996,NED,6f2,,"Torrance, CA (USA)",19 APR 2018,992
774,29:34.00,,Brayden MCLELLAND,,USA,8f1,,"San Francisco, CA (USA)",30 MAR 2018,992
775,29:34.16,,Joeri WOLF,21 FEB 1991,NED,16f2,,London (GBR),19 MAY 2018,991
776,29:34.17,,Junnosuke MATSUO,15 JUN 1997,JPN,14,,Sagamihara (JPN),24 MAY 2018,991
777,29:34.27,,Shinya OHASHI,23 SEP 1993,JPN,16f10,,Yokohama (JPN),20 OCT 2018,991
778,29:34.37,,Luke BEATTIE,,USA,7f2,,"Torrance, CA (USA)",19 APR 2018,991
779,29:34.47,,Abhishek PAL,15 JUL 1997,IND,3,,Patiala (IND),07 MAR 2018,991
780,29:34.59,,Kyosuke MAFUNE,07 OCT 1997,JPN,11f11,,Kawasaki (JPN),24 NOV 2018,991
781,29:34.62,,Nicolas HERRERA,19 NOV 1992,COL,16f1,,"Torrance, CA (USA)",19 APR 2018,991
782,29:34.89,,Michael CLOHISEY,13 JAN 1986,IRL,2,,Dublin (IRL),28 JUL 2018,990
783,29:34.90,,Guillaume ADAM,15 JAN 1990,FRA,7,,Pacé (FRA),15 APR 2018,990
783,29:34.90,,Connor O'NEILL,,USA,8f2,,"Torrance, CA (USA)",19 APR 2018,990
785,29:34.93,,Haruki NAGO,28 AUG 1999,JPN,1f9,,Yokohama (JPN),20 OCT 2018,990
786,29:34.95,,JJ WEBBER,,USA,1,,"Cincinnati, OH (USA)",30 MAR 2018,990
787,29:34.97,,Ivan STREBKOV,28 SEP 1991,UKR,17f2,,London (GBR),19 MAY 2018,990
788,29:34.99,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,,,Byrkjelo (NOR),19 AUG 2018,990
788,29:34.99,,Kohei NAKAJIMA,07 AUG 1996,JPN,12f11,,Kawasaki (JPN),24 NOV 2018,990
790,29:35.23,,Jonas LEANDERSSON,22 JAN 1990,SWE,6,,Tampere (FIN),31 AUG 2018,990
791,29:35.25,,Nathanael WILLIAMS,,USA,9f1,,"San Francisco, CA (USA)",30 MAR 2018,990
792,29:35.37,,Adhanom ABRAHA,24 AUG 1977,SWE,1,,Eskilstuna (SWE),24 AUG 2018,990
793,29:35.61,,Keita SHIOYA,03 AUG 1993,JPN,10f7,,Yokohama (JPN),10 NOV 2018,989
794,29:35.71,,Eder Antonio CORTEZ,21 MAR 1982,MEX,7f1,,"Torrance, CA (USA)",19 APR 2018,989
795,29:35.76,,Kevin MAUNSELL,06 MAY 1981,IRL,3,,Dublin (IRL),28 JUL 2018,989
796,29:35.79,,Takumi UEMURA,,JPN,7f9,,Kawasaki (JPN),24 NOV 2018,989
797,29:35.87,,Monjiro SAMEJIMA,15 MAR 1993,JPN,17f10,,Yokohama (JPN),20 OCT 2018,989
798,29:35.94,,Tatsuya SATO,12 APR 1991,JPN,29f4,,Machida (JPN),24 NOV 2018,989
799,29:36.24,,Robert STONE,1995,USA,1,,"Princeton, NJ (USA)",06 APR 2018,988
800,29:36.25,,Malcolm RICHARDS,12 OCT 1982,USA,10f1,,"San Francisco, CA (USA)",30 MAR 2018,988
801,29:36.26,,Hikaru KATO,02 OCT 1992,JPN,26f3,,Machida (JPN),24 NOV 2018,988
802,29:36.35,,Matthew HUDSON,05 JAN 1985,AUS,3,,Geelong (AUS),22 DEC 2018,988
803,29:36.39,,Abraham CHIRCHIR,,KEN,19f1,,"Raleigh, NC (USA)",30 MAR 2018,988
804,29:36.59,,Shungo KAWAMURA,25 JAN 1990,JPN,11f7,,Yokohama (JPN),10 NOV 2018,988
805,29:36.60,,Jacob KLEMZ,,USA,8f1,,"Torrance, CA (USA)",19 APR 2018,988
806,29:36.64,,Dominic HOCKENBURY,05 OCT 1997,USA,2f2,,"Raleigh, NC (USA)",30 MAR 2018,988
807,29:36.65,,Mehdi AKAOUCH,27 JAN 1982,FRA,8,,Pacé (FRA),15 APR 2018,988
808,29:36.71,,Kohei YANO,22 NOV 1997,JPN,1f6,,Kawasaki (JPN),24 NOV 2018,988
809,29:36.84,,Sachin PATIL,10 JUL 1986,IND,4,,Patiala (IND),07 MAR 2018,988
810,29:36.93,,Arjun KUMAR,03 DEC 1997,IND,5,,Patiala (IND),07 MAR 2018,987
811,29:36.96,,José Luis ROJAS,05 APR 1992,PER,3,,Lima (PER),20 APR 2018,987
812,29:37.14,,Masamichi YASUDA,13 OCT 1987,JPN,29f1,,Kitami (JPN),07 JUL 2018,987
813,29:37.32,,Hiroki SUZUKI,27 JUL 1994,JPN,1f3,,Fukagawa (JPN),11 JUL 2018,987
814,29:37.38,,Atsushi YAMASAKI,07 OCT 1986,JPN,18f2,,Fukagawa (JPN),11 JUL 2018,987
815,29:37.59,,Kalidas HIRAVE,24 SEP 1991,IND,6,,Patiala (IND),07 MAR 2018,986
816,29:37.74,,Takaya HASHIMA,11 JAN 1997,JPN,20f1,,Kobe (JPN),21 APR 2018,986
817,29:37.82,,Vasudev NISHAD,12 FEB 1993,IND,7,,Patiala (IND),07 MAR 2018,986
818,29:37.85,,Yuto KATAYAMA,08 MAR 1997,JPN,5f6,,Yokohama (JPN),10 NOV 2018,986
819,29:37.87,,Ibrahim MAHAMMEDI,06 DEC 1994,ALG,4,,Algiers (ALG),12 JUN 2018,986
820,29:37.89,,CJ ALBERTSON,11 OCT 1993,USA,5,,"Los Angeles, CA (USA)",30 MAR 2018,986
821,29:37.95,,Masahiro KAMIDOI,20 FEB 1998,JPN,13f11,,Kawasaki (JPN),24 NOV 2018,986
822,29:37.96,,Bryce ANDERSON,18 OCT 1996,AUS,14,,Leiden (NED),09 JUN 2018,986
823,29:38.14,,Eric HAMER,23 MAR 1997,USA,3,,"Fresno, CA (USA)",10 MAY 2018,986
824,29:38.23,,Kenta OTANI,29 OCT 1987,JPN,23f2,,Kitami (JPN),07 JUL 2018,986
825,29:38.27,,Naoharu SAITO,22 SEP 1998,JPN,1f3,,Kawasaki (JPN),24 NOV 2018,985
825,29:38.27,,Yushin NISHIJIMA,17 JUN 1997,JPN,32f12,,Kawasaki (JPN),24 NOV 2018,985
827,29:38.41,,Igor BOUGNOT,01 SEP 1992,FRA,9,,Pacé (FRA),15 APR 2018,985
828,29:38.48,,Takumi OBARA,19 MAR 1999,JPN,9,,Sagamihara (JPN),24 MAY 2018,985
829,29:38.53,,Hiromi SUZUKI,21 DEC 1998,JPN,33f12,,Kawasaki (JPN),24 NOV 2018,985
830,29:38.55,,Keisuke MORITA,19 OCT 1995,JPN,91,,Yokohama (JPN),25 NOV 2018,985
831,29:38.60,,Tsegay KIDANU,28 DEC 2001,ETH,3,,Assela (ETH),23 MAY 2018,985
832,29:38.63,,Ebba Tulu CHALA,22 JUN 1996,ETH,2,,Eskilstuna (SWE),24 AUG 2018,985
833,29:38.64,,Sean GROSSMAN,02 JUN 1996,USA,6,,"Charlottesville, VA (USA)",21 APR 2018,985
834,29:38.99,,Chase CAYO,,USA,10f2,,"Torrance, CA (USA)",19 APR 2018,984
835,29:39.04,,Dominic SHAW,26 DEC 1988,GBR,20f2,,London (GBR),19 MAY 2018,984
836,29:39.17,,Bryce MILLAR,,USA,2,,"Palo Alto, CA (USA)",21 APR 2018,984
837,29:39.20,,Kenta FUKUMURA,07 OCT 1994,JPN,2f2,,Konosu (JPN),24 NOV 2018,984
838,29:39.28,,Yohei KOMATSU,02 NOV 1997,JPN,28f2,,Kobe (JPN),21 APR 2018,984
839,29:39.30,,Clark RUIZ,,USA,20f1,,"Raleigh, NC (USA)",30 MAR 2018,984
840,29:39.31,,Genki HAYASHIDA,,JPN,18f10,,Yokohama (JPN),20 OCT 2018,984
841,29:39.33,,Jamie CROWE,09 JUN 1995,GBR,11f1,,"San Francisco, CA (USA)",30 MAR 2018,984
842,29:39.35,,Daniel SOTO,13 NOV 1996,USA,11f2,,"Torrance, CA (USA)",19 APR 2018,984
843,29:39.48,,Yuya UEDA,13 APR 1997,JPN,14f11,,Kawasaki (JPN),24 NOV 2018,984
844,29:39.53,,Koga MATSUO,03 AUG 1999,JPN,19f10,,Yokohama (JPN),20 OCT 2018,984
845,29:39.59,,Yuta MATSUDA,12 APR 1988,JPN,29f2,,Kobe (JPN),21 APR 2018,984
846,29:39.62,,Mike LOWE,28 NOV 1995,NZL,12f2,,"Torrance, CA (USA)",19 APR 2018,984
847,29:39.65,,Sullivan BRUNET,06 MAR 1988,SUI,21f2,,London (GBR),19 MAY 2018,983
848,29:39.66,,Trevor CAPRA,,USA,13f2,,"Torrance, CA (USA)",19 APR 2018,983
849,29:39.70,,Naoya TAKATA,27 JUN 1995,JPN,11f10,,Kawasaki (JPN),24 NOV 2018,983
850,29:39.73,,Ranjeet KUMAR PATEL,17 DEC 1993,IND,2,,Guwahati (IND),29 JUN 2018,983
851,29:39.82,,Joshua BRICKELL,,USA,7,,"Charlottesville, VA (USA)",21 APR 2018,983
852,29:39.91,,Kaito OJIMA,18 JUL 1998,JPN,25f1,,Fukagawa (JPN),11 JUL 2018,983
853,29:40.05,,Shintaro KAWASAKI,08 OCT 1998,JPN,12f10,,Kawasaki (JPN),24 NOV 2018,983
854,29:40.11,,Addison MONROE,,USA,3f2,,"Raleigh, NC (USA)",30 MAR 2018,983
855,29:40.15,,Kento HANAZAWA,18 JAN 1996,JPN,27f3,,Machida (JPN),24 NOV 2018,983
856,29:40.24,,Clement ANGLADA,05 NOV 1994,FRA,10,,Pacé (FRA),15 APR 2018,983
857,29:40.28,,Pradep SINGH CHAUDHARY,06 JUN 1990,IND,8,,Patiala (IND),07 MAR 2018,983
858,29:40.44,,Peter SEUFER,18 FEB 1997,USA,21f1,,"Raleigh, NC (USA)",30 MAR 2018,982
859,29:40.46,,Kaito TSUBOI,08 DEC 1999,JPN,2f9,,Yokohama (JPN),20 OCT 2018,982
860,29:40.63,,Ryan FORSYTH,07 JUL 1996,USA,3,,"Palo Alto, CA (USA)",12 MAY 2018,982
861,29:40.64,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,2,,Pretoria (RSA),15 MAR 2018,982
862,29:40.98,,Mark HUIZAR,,USA,21,,"Portland, OR (USA)",09 JUN 2018,982
863,29:41.02,,Shunichi KONDO,27 JUL 1995,JPN,35f12,,Kawasaki (JPN),24 NOV 2018,982
864,29:41.12,,Nuno LOPES,11 AUG 1987,POR,16f1,,Braga (POR),07 APR 2018,981
865,29:41.13,,John MASCARI,30 MAR 1992,USA,1,,"Des Moines, IA (USA)",26 APR 2018,981
866,29:41.18,,Ren TAZAWA,11 NOV 2000,JPN,21f1,,Kobe (JPN),21 APR 2018,981
867,29:41.38,,Dawid MALINA,18 NOV 1991,POL,3,,Łomża (POL),28 APR 2018,981
868,29:41.47,,Luke GIUGLIANO,,USA,4,,"Fresno, CA (USA)",10 MAY 2018,981
869,29:41.49,,Joya TAMURA,02 APR 1997,JPN,13f10,,Kawasaki (JPN),24 NOV 2018,981
870,29:41.83,,Yuta AZUMA,26 OCT 1996,JPN,3f7,,Yokohama (JPN),20 OCT 2018,980
871,29:42.06,,Junya KOBAYASHI,,JPN,1f7,,Kawasaki (JPN),24 NOV 2018,980
872,29:42.11,,Zack BENNING,,USA,25f2,,"Palo Alto, CA (USA)",30 MAR 2018,980
873,29:42.18,,Kohei SUZUKI,07 FEB 2000,JPN,20f10,,Yokohama (JPN),20 OCT 2018,980
874,29:42.27,,Bryce ENGLAND,,USA,3,,"Lewisburg, PA (USA)",14 APR 2018,980
875,29:42.34,,Hotaka MUROFUSHI,09 AUG 1996,JPN,12f7,,Yokohama (JPN),10 NOV 2018,980
876,29:42.47,,Tom NOBLES,,USA,22f1,,"Raleigh, NC (USA)",30 MAR 2018,979
877,29:42.52,,Louis MCAFEE,23 AUG 1996,AUS,11,,Melbourne (AUS),13 DEC 2018,979
878,29:42.61,,Billy MAGNESEN,,USA,14f2,,"Torrance, CA (USA)",19 APR 2018,979
879,29:42.68,,Colin LEAK,26 OCT 1986,USA,22,,"Palo Alto, CA (USA)",03 MAY 2018,979
880,29:42.71,,Akikazu SERIZAWA,07 SEP 1996,JPN,3f9,,Yokohama (JPN),20 OCT 2018,979
881,29:42.85,,Naohiro TAKEYAMA,19 JUN 1996,JPN,4f9,,Yokohama (JPN),20 OCT 2018,979
882,29:42.91,,Seiya YAMAGUCHI,17 OCT 1996,JPN,21f10,,Yokohama (JPN),20 OCT 2018,979
883,29:43.08,,Youcef ADDOUCHE,30 MAY 1994,ALG,5,,Algiers (ALG),12 JUN 2018,979
884,29:43.1h,,Oscar KIBET,05 APR 1994,UGA,7,,Kampala (UGA),24 FEB 2018,979
885,29:43.12,,Shoi INADA,23 FEB 1994,JPN,13f7,,Yokohama (JPN),10 NOV 2018,979
886,29:43.13,,Miguel RIBEIRO,17 JUL 1987,POR,17f1,,Braga (POR),07 APR 2018,979
887,29:43.15,,Bekle DABA,,ETH,4,,Assela (ETH),23 MAY 2018,978
888,29:43.17,,Taiga MACHIZAWA,17 APR 1994,JPN,5f1,,Machida (JPN),24 NOV 2018,978
889,29:43.2h,,Xolisa TYALI,02 DEC 1988,RSA,4,,Germiston (RSA),11 FEB 2018,978
890,29:43.35,,Motoya NAKAGAWA,18 OCT 1996,JPN,4f7,,Yokohama (JPN),20 OCT 2018,978
891,29:43.36,,Noriyuki NABETANI,23 JUN 1984,JPN,6f1,,Machida (JPN),24 NOV 2018,978
892,29:43.54,,Ryan KUTCH,18 SEP 1998,USA,1,,"Philadelphia, PA (USA)",26 APR 2018,978
893,29:43.59,,Hiroyuki KATO,28 MAR 2000,JPN,14f3,,Kitami (JPN),07 JUL 2018,978
894,29:43.62,,Shuhei MITO,03 OCT 1996,JPN,7f1,,Machida (JPN),24 NOV 2018,978
895,29:43.93,,Keita HONMA,29 OCT 1999,JPN,4f8,,Yokohama (JPN),20 OCT 2018,977
896,29:43.97,,Takumi IWATA,30 JUN 1995,JPN,23f2,,Machida (JPN),24 NOV 2018,977
897,29:43.99,,Enzo YÁÑEZ,13 SEP 1985,CHI,1,,Angol (CHI),17 MAR 2018,977
898,29:44.01,,Tsuyoshi BANDO,12 DEC 1996,JPN,5f9,,Yokohama (JPN),20 OCT 2018,977
899,29:44.06,,Tobias SCHREINDL,03 APR 1988,GER,3,,Regensburg (GER),23 JUN 2018,977
900,29:44.08,,Hiroyuki ISHIKAWA,22 JAN 1993,JPN,25f5,,Machida (JPN),24 NOV 2018,977
901,29:44.14,,Jean-Pierre WEERTS,20 JUN 1986,BEL,30f1,,London (GBR),19 MAY 2018,977
902,29:44.17,,Freh Zenebe BRKINEH,17 OCT 1984,ETH,,,Byrkjelo (NOR),19 AUG 2018,977
903,29:44.21,,Yuki KIMURA,29 JAN 1993,JPN,5f8,,Yokohama (JPN),20 OCT 2018,977
904,29:44.27,,Enrique SOTO,,USA,9f1,,"Torrance, CA (USA)",19 APR 2018,977
905,29:44.44,,Charlelie APRIL,05 DEC 1990,FRA,11,,Pacé (FRA),15 APR 2018,977
906,29:44.57,,Patrick BEGLEY,,USA,17f1,,"Torrance, CA (USA)",19 APR 2018,976
907,29:44.63,,Shinsuke TOMITA,11 APR 1997,JPN,22f10,,Yokohama (JPN),20 OCT 2018,976
908,29:44.68,,Daiki MIYACHI,,JPN,2f7,,Kawasaki (JPN),24 NOV 2018,976
909,29:44.71,,Yuta SUZUKI,11 JAN 1997,JPN,3f7,,Kawasaki (JPN),24 NOV 2018,976
910,29:44.78,,Yuji IWATA,09 JUL 1987,JPN,16f2,,Kitakyushu (JPN),19 MAY 2018,976
911,29:44.80,,Yukio FUJIMURA,01 JUN 1987,JPN,24f2,,Machida (JPN),24 NOV 2018,976
912,29:44.82,,Chris MAY,,USA,23f1,,"Raleigh, NC (USA)",30 MAR 2018,976
913,29:44.84,,Cameron AVERY,23 JUL 1997,NZL,2,,"Philadelphia, PA (USA)",26 APR 2018,976
914,29:44.87,,Julián MOLINA,11 MAY 1993,ARG,1,,Buenos Aires (ARG),15 SEP 2018,976
915,29:45.14,,Issei IWASA,07 FEB 1998,JPN,22f1,,Kobe (JPN),21 APR 2018,976
916,29:45.30,,Tomohiro FUJIMURA,06 DEC 1997,JPN,5f7,,Yokohama (JPN),20 OCT 2018,975
917,29:45.31,,Austin SPRAGUE,,USA,15f2,,"Torrance, CA (USA)",19 APR 2018,975
918,29:45.56,,Abdessamad OUKHELFEN,18 DEC 1998,ESP,1f2,,Braga (POR),07 APR 2018,975
919,29:45.58,,Yuki TORIKAI,30 OCT 1998,JPN,1f8,,Kawasaki (JPN),24 NOV 2018,975
920,29:45.62,,Koshiro HIRATA,25 JAN 1998,JPN,23f1,,Kobe (JPN),21 APR 2018,975
921,29:45.87,,Raúl MACHACUAY,18 FEB 1983,PER,4,,Lima (PER),20 APR 2018,975
921,29:45.87,,Tatsuya KAWAGUCHI,04 AUG 1997,JPN,7f6,,Yokohama (JPN),10 NOV 2018,975
923,29:46.06,,Genta KAMOGAWA,06 JUL 1997,JPN,6f7,,Yokohama (JPN),20 OCT 2018,974
924,29:46.07,,Kansuke MORIHASHI,27 MAY 1993,JPN,14f7,,Yokohama (JPN),10 NOV 2018,974
925,29:46.11,,Ryo FUJII,,JPN,3f2,,Konosu (JPN),24 NOV 2018,974
926,29:46.13,,Ryo HASHIMOTO,26 SEP 1993,JPN,25f2,,Kitami (JPN),07 JUL 2018,974
927,29:46.21,,Tomohiro OKA,,JPN,4f7,,Kawasaki (JPN),24 NOV 2018,974
928,29:46.24,,Michael DOWNEY,,USA,10f1,,"Torrance, CA (USA)",19 APR 2018,974
929,29:46.29,,Gannon WILLCUTTS,,USA,2,,"Princeton, NJ (USA)",06 APR 2018,974
930,29:46.33,,Miguel MARQUES,10 JAN 1995,POR,19f1,,Braga (POR),07 APR 2018,974
931,29:46.53,,Daisuke AKAHIRA,07 JAN 1999,JPN,1f5,,Yokohama (JPN),20 OCT 2018,974
932,29:46.55,,Omar Ait CHITACHEN,15 MAR 1995,MAR,1,,Kenitra (MAR),25 JUL 2018,974
933,29:46.60,,Nathan JONES,03 OCT 1994,GBR,16f2,,"Torrance, CA (USA)",19 APR 2018,974
934,29:46.79,,António ROCHA,04 AUG 1992,POR,2f2,,Braga (POR),07 APR 2018,973
935,29:46.82,,Masaya KOMACHI,30 JAN 1996,JPN,28f3,,Machida (JPN),24 NOV 2018,973
936,29:46.85,,Rahulkumar PAL,01 FEB 1993,IND,9,,Patiala (IND),07 MAR 2018,973
937,29:46.87,,Nick VAN PEBORGH,23 FEB 1984,BEL,1,,Liège (BEL),05 MAY 2018,973
938,29:46.88,,Tom BAINS,03 JAN 1995,GBR,1,,"Naperville, IL (USA)",10 MAY 2018,973
939,29:46.98,,Samuel LAY,31 MAR 1993,GBR,3f2,,Braga (POR),07 APR 2018,973
939,29:46.98,,Takashi NAMBA,06 MAR 1999,JPN,5f7,,Kawasaki (JPN),24 NOV 2018,973
941,29:47.06,,Yuta OIKAWA,22 DEC 1992,JPN,24f1,,Kobe (JPN),21 APR 2018,973
941,29:47.06,,Chikashi IKEDA,12 JUL 1997,JPN,6f7,,Kawasaki (JPN),24 NOV 2018,973
943,29:47.08,,Ryo ISHII,30 MAY 1996,JPN,2f8,,Kawasaki (JPN),24 NOV 2018,973
944,29:47.09,,Takumi KINOSHITA,07 NOV 1998,JPN,7f8,,Yokohama (JPN),20 OCT 2018,973
945,29:47.12,,Amin Houkmi EL JARMOUNI,13 AUG 1996,ESP,4f2,,Braga (POR),07 APR 2018,973
946,29:47.14,,Yves SIKUBWABO,17 APR 1993,CAN,23,,"Portland, OR (USA)",09 JUN 2018,973
947,29:47.17,,Sho TOSAWA,31 JUL 1996,JPN,15f11,,Kawasaki (JPN),24 NOV 2018,973
948,29:47.19,,Tomohiro TANIGAWA,04 MAR 1989,JPN,26f2,,Kitami (JPN),07 JUL 2018,973
949,29:47.30,,Dhruvil PATEL,14 NOV 1996,USA,1,,"La Crosse, WI (USA)",24 MAY 2018,973
950,29:47.34,,Kyohei OKUMURA,23 MAY 1995,JPN,1f1,,Osaka (JPN),11 MAY 2018,972
951,29:47.36,,Dong-jin LEE,16 MAR 1997,KOR,15f3,,Kitami (JPN),07 JUL 2018,972
