Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
688,3:45.52,,Kyosuke NISHIOKA,10 OCT 1993,JPN,3,,Nobeoka (JPN),09 MAY 2015,1034
689,3:45.53,,Alexandre GENEST,30 JUN 1986,CAN,11,,Burnaby (CAN),08 JUN 2015,1034
690,3:45.55,,Zouhair TALBI,08 APR 1995,MAR,9,,Fes (MAR),02 MAY 2015,1033
691,3:45.56,,Trevor GILLEY,04 OCT 1994,USA,5qf1,,"Jacksonville, FL (USA)",30 MAY 2015,1033
691,3:45.56,,Philip CORTVRIENDT,29 NOV 1994,BEL,9f3,,Ninove (BEL),01 AUG 2015,1033
693,3:45.57,,Chouaib HAMDANE,09 JUN 1992,ALG,4f1,,Decines (FRA),30 MAY 2015,1033
693,3:45.57,,Drew JORDAN,,USA,3f4,,"Portland, OR (USA)",14 JUN 2015,1033
693,3:45.57,,Kaito KITA,23 FEB 1992,JPN,5f4,,Liège (BEL),15 JUL 2015,1033
696,3:45.58,,Benjamin RUBIO,15 APR 1991,FRA,4,,Reims (FRA),25 JUN 2015,1033
696,3:45.58,,Maximilian THORWIRTH,09 JAN 1995,GER,4f2,,Heusden-Zolder (BEL),18 JUL 2015,1033
698,3:45.59,,Chris PARR,13 NOV 1984,GBR,10f3,,Ninove (BEL),01 AUG 2015,1033
699,3:45.60,,Lei LI,03 NOV 1992,CHN,5,,Wuhan (CHN),03 JUN 2015,1033
699,3:45.60,,Brecht BERTELS,09 OCT 1994,BEL,4f1,,Huizingen (BEL),06 JUN 2015,1033
699,3:45.60,,Arturo CASADO,26 JAN 1983,ESP,11f1,,Huelva (ESP),10 JUN 2015,1033
699,3:45.60,,Josh CARR,30 JUL 1994,GBR,3f3,,Watford (GBR),27 JUN 2015,1033
699,3:45.60,,Pierre URRUTY,17 SEP 1986,FRA,6f1,,Bruay-la-Buissiere (FRA),01 JUL 2015,1033
704,3:45.61,,Roman ROSTIKUS,18 AUG 1991,UKR,1h2,,Kirovograd (UKR),30 JUL 2015,1032
705,3:45.62,,Alec BALDWIN,,USA,4f1,,"Norwalk, CA (USA)",18 APR 2015,1032
706,3:45.64,,John DARMODY,,USA,4f1,,"Bloomington, IN (USA)",02 MAY 2015,1032
707,3:45.68,,Josh LEWIS,23 APR 1995,USA,7,,"Palo Alto, CA (USA)",11 APR 2015,1032
707,3:45.68,,Steven FLYNN,,USA,4f1,,"Fairfax, VA (USA)",11 APR 2015,1032
709,3:45.7h,,Shadrack NGUMBAU,02 APR 1995,KEN,4,,Nairobi (KEN),31 MAR 2015,1031
710,3:45.71,,Ryan WALLING,10 DEC 1992,USA,1f3,,"Charlottesville, VA (USA)",18 APR 2015,1031
711,3:45.72,,Thomas KORINGO,,KEN,3f2,,"Charlottesville, VA (USA)",18 APR 2015,1031
711,3:45.72,,Miłosz BOROWSKI,22 JAN 1994,POL,14,,Sopot (POL),27 JUN 2015,1031
713,3:45.73,,Jake CAMPBELL,,USA,1f3,,"La Crosse, WI (USA)",17 APR 2015,1031
713,3:45.73,,Marouane KAHLAOUI,16 JAN 1994,MAR,10,,Fes (MAR),02 MAY 2015,1031
713,3:45.73,,Braydon RENNIE,15 FEB 1997,CAN,1f15,,London (CAN),17 MAY 2015,1031
713,3:45.73,,Scott GREEVES,30 JUL 1996,GBR,2f1,,Watford (GBR),15 JUL 2015,1031
717,3:45.74,,Mike LEDERHOUSE,,USA,3f1,,"College Park, MD (USA)",01 MAY 2015,1031
718,3:45.75,,Daniel KIPKEMBOI,05 JUL 1996,KEN,1,,Gifu (JPN),09 MAY 2015,1031
718,3:45.75,,Christian GONZALEZ,17 MAY 1989,USA,13f1,,"Los Angeles, CA (USA)",14 MAY 2015,1031
718,3:45.75,,Mattia MORETTI,16 MAR 1992,ITA,4f2,,Torino (ITA),26 JUL 2015,1031
721,3:45.76,,Krystian ZALEWSKI,11 APR 1989,POL,8,,Dessau (GER),29 MAY 2015,1031
721,3:45.76,,Masato KIKUCHI,18 SEP 1990,JPN,6f4,,Liège (BEL),15 JUL 2015,1031
723,3:45.78,,Matt JURYSTA,26 AUG 1989,CAN,9f3,,Windsor (CAN),23 MAY 2015,1030
724,3:45.79,,Saddam ZERGUI,09 JAN 1991,ALG,2f1,,Algiers (ALG),04 APR 2015,1030
724,3:45.79,,Edwin KIBICHIY,02 APR 1992,KEN,1f2,,"Knoxville, TN (USA)",02 MAY 2015,1030
726,3:45.8h,,Gerald VINCENT,05 JAN 1995,KEN,2h7,,Eldoret (KEN),22 MAY 2015,1030
727,3:45.80,,Ala ZOGHLAMI,19 JUN 1994,ITA,1f1,,Messina (ITA),06 JUN 2015,1030
728,3:45.81,,Benjamin DE HAAN,27 FEB 1993,NED,5f3,,"Lewisburg, PA (USA)",11 APR 2015,1030
728,3:45.81,,Mads TÆRSBØL,27 MAR 1992,DEN,1f2,,Solihull (GBR),22 AUG 2015,1030
730,3:45.82,,Garret LEE,21 MAR 1993,USA,2f3,,"Champaign, IL (USA)",18 APR 2015,1030
730,3:45.82,,Sebastian SCHENK,19 OCT 1992,GER,9,,Dessau (GER),29 MAY 2015,1030
732,3:45.84,,Michael MEDRANO,24 MAY 1992,USA,5f1,,"Austin, TX (USA)",02 MAY 2015,1029
732,3:45.84,,Tatsuro OKAZAKI,31 JUL 1989,JPN,4,,Nobeoka (JPN),09 MAY 2015,1029
734,3:45.85,,Kyle DUVALL,10 OCT 1994,USA,1,,"Louisville, KY (USA)",11 APR 2015,1029
734,3:45.85,,Robert HEPPENSTALL,28 FEB 1997,CAN,5f16,,London (CAN),17 MAY 2015,1029
734,3:45.85,,Thomas CURTIN,08 AUG 1993,USA,8f3,,"Portland, OR (USA)",14 JUN 2015,1029
737,3:45.86,,Derek SCOTT,07 NOV 1985,USA,4f4,,"Portland, OR (USA)",14 JUN 2015,1029
738,3:45.87,,Nils PENNEKAMP,29 MAY 1987,NED,3f1,,Nivelles (BEL),27 JUN 2015,1029
738,3:45.87,,Aleksandr IVANOV,22 OCT 1989,RUS,,,Moskva (RUS),15 JUL 2015,1029
740,3:45.89,,Chase HORROCKS,,USA,9f1,,"Los Angeles, CA (USA)",09 MAY 2015,1029
740,3:45.89,,Erik HOVLANDSDAL,16 JUN 1989,NOR,7f1,,Göteborg (SWE),14 AUG 2015,1029
742,3:45.90,,Joshua JOHNSON,06 MAR 1992,AUS,9f1,,Glendale (AUS),31 JAN 2015,1029
742,3:45.90,,Carl HIRSH,,USA,2,,"Madison, WI (USA)",08 MAY 2015,1029
744,3:45.91,,François BARRER,08 JUN 1993,FRA,5,,Reims (FRA),25 JUN 2015,1029
745,3:45.92,,Martin MARTINEZ,06 MAY 1995,USA,2f3,,"Charlottesville, VA (USA)",18 APR 2015,1028
745,3:45.92,,Jonathan TAYLOR,10 OCT 1987,GBR,2f1,,Stretford (GBR),11 AUG 2015,1028
747,3:45.96,,Maverick DARLING,09 JUN 1989,USA,11f2,,Kortrijk (BEL),11 JUL 2015,1028
747,3:45.96,,Iván MANCEÑIDO,02 DEC 1994,ESP,1f3,,Mataró (ESP),18 JUL 2015,1028
749,3:45.97,,John GILBERTSON,07 JUN 1991,USA,1f1,,"Los Angeles, CA (USA)",13 MAR 2015,1028
749,3:45.97,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,5f2,,Oordegem (BEL),23 MAY 2015,1028
749,3:45.97,,Adam HICKEY,30 MAY 1988,GBR,3f1,,Watford (GBR),15 JUL 2015,1028
752,3:45.98,,Todd WAKEFIELD,10 APR 1991,AUS,12f1,,"Azusa, CA (USA)",17 APR 2015,1028
753,3:45.99,,Thibaud BAUDOIN,03 MAY 1989,FRA,6,,Reims (FRA),25 JUN 2015,1028
754,3:46.00,,Jimmy CLARK,21 NOV 1992,USA,2f1,,"Gainesville, FL (USA)",24 APR 2015,1027
754,3:46.00,,Artur BOSSY,30 APR 1994,ESP,1f1,,Barcelona (ESP),03 JUN 2015,1027
754,3:46.00,,Soufiane SALHI,14 SEP 1993,MAR,4,,Montbéliard (FRA),05 JUN 2015,1027
757,3:46.03,,Spencer AGNEW,30 JUN 1991,USA,3,,"Madison, WI (USA)",08 MAY 2015,1027
757,3:46.03,,Sam MITCHELL,30 APR 1988,GBR,1f1,,Stretford (GBR),21 JUL 2015,1027
759,3:46.05,,Dmitriy PISKARYOV,26 AUG 1988,RUS,3,,Moskva (RUS),15 JUL 2015,1027
760,3:46.07,,Kyle MEDINA,,USA,5f1,,"Norwalk, CA (USA)",18 APR 2015,1027
760,3:46.07,,Johan HYDÉN,06 MAR 1989,SWE,1,,Huddinge (SWE),13 JUN 2015,1027
760,3:46.07,,Rafith RODRÍGUEZ,01 JUN 1989,COL,1,,Cali (COL),17 NOV 2015,1027
763,3:46.08,,Chase RATHKE,28 MAR 1993,USA,1f1,,"Walnut, CA (USA)",17 APR 2015,1026
763,3:46.08,,Sören LUDOLPH,25 FEB 1988,GER,1f2,,Verden (GER),05 JUL 2015,1026
765,3:46.09,,Mukat PANTA,23 JUL 1991,ISR,1,,Tel Aviv (ISR),02 MAY 2015,1026
765,3:46.09,,Damian RUDNIK,29 APR 1995,POL,15,,Sopot (POL),27 JUN 2015,1026
765,3:46.09,,Gonzalo GARCÍA,26 JAN 1995,ESP,7f2,,Mataró (ESP),18 JUL 2015,1026
768,3:46.10,,Cormac MCCULLAUGH,,USA,8f1,,"Portland, OR (USA)",17 MAY 2015,1026
769,3:46.11,,Danilo GRITTI,09 JAN 1996,ITA,2,,"Stadio Olimpico, Roma (ITA)",04 JUN 2015,1026
769,3:46.11,,Ibrahim CHAKIR,04 SEP 1994,ESP,2f3,,Mataró (ESP),18 JUL 2015,1026
771,3:46.12,,Ivan Dario GONZALEZ,14 AUG 1987,COL,4,,Santiago de Chile (CHI),11 APR 2015,1026
771,3:46.12,,Said BRINA,28 NOV 1990,MAR,6,,Rabat (MAR),07 JUN 2015,1026
771,3:46.12,,Will LEER,15 APR 1985,USA,19f1,,Barcelona (ESP),08 JUL 2015,1026
774,3:46.13,,Stanley Kipkoech KEBENEI,06 NOV 1989,USA,7f1,,"Palo Alto, CA (USA)",03 APR 2015,1026
774,3:46.13,,Nick WOOLF,,USA,9f2,,"Azusa, CA (USA)",17 APR 2015,1026
774,3:46.13,,Kyle KING,04 APR 1993,USA,1,,"Charlottesville, VA (USA)",08 MAY 2015,1026
774,3:46.13,,Karl ROBERTSON,04 OCT 1991,EST,9,,"Main Stadium, Gwangju (KOR)",10 JUL 2015,1026
778,3:46.14,,Nick TUCK,05 AUG 1995,USA,2f3,,"Princeton, NJ (USA)",17 APR 2015,1026
779,3:46.16,,Hassan MEAD,28 AUG 1989,USA,3,,Paris (FRA),13 SEP 2015,1025
780,3:46.17,,Viktor KUK,25 SEP 1989,GER,2f2,,Verden (GER),05 JUL 2015,1025
781,3:46.18,,Philo SAUNDERS,31 OCT 1976,AUS,6,,"Indianapolis, IN (USA)",12 JUN 2015,1025
782,3:46.19,,Ben COLDRAY,09 NOV 1991,GBR,6h3,,Birmingham (GBR),04 JUL 2015,1025
783,3:46.21,,Uģis JOCIS,13 SEP 1993,LAT,9h1,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1025
784,3:46.23,,Artsiom LOHISH,01 NOV 1990,BLR,1,,Mogilyov (BLR) (i),30 JAN 2015,1072
784,3:46.23,,Matthew RAMSDEN,23 JUL 1997,AUS,2f1,,Perth (AUS),17 DEC 2015,1024
786,3:46.24,,Jamie WEBB,01 JUN 1994,GBR,2f1,,Stretford (GBR),21 JUL 2015,1024
787,3:46.25,,James BREWER,18 JUN 1988,GBR,1f2,,Stretford (GBR),16 MAY 2015,1024
787,3:46.25,,Luke GUNN,22 MAR 1985,GBR,5f1,,Watford (GBR),15 JUL 2015,1024
789,3:46.26,,Chris WINTER,22 JUL 1986,CAN,3f3,,Heusden-Zolder (BEL),18 JUL 2015,1024
790,3:46.27,,Chris BREWER,,USA,9f3,,"Portland, OR (USA)",14 JUN 2015,1024
791,3:46.29,,Matt DANIELS,28 APR 1988,USA,8f1,,"Palo Alto, CA (USA)",03 APR 2015,1024
791,3:46.29,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,1f4,,Barcelona (ESP),17 JUN 2015,1024
793,3:46.30,,Conor BRADLEY,06 OCT 1987,IRL,3,,Athlone (IRL) (i),25 JAN 2015,1071
794,3:46.3h,,Kiptoo KIPCHOGE,10 JUN 1999,KEN,1h2,,Nairobi (KEN),16 JUN 2015,1024
795,3:46.31,,Logan MOHN,,USA,3h1,,"Princeton, NJ (USA)",16 MAY 2015,1023
795,3:46.31,,Ben RITZ,,USA,5f2,,"Lowell, MA (USA)",16 MAY 2015,1023
797,3:46.33,,Ryan MAHALSKY,27 APR 1993,USA,4h1,,"Princeton, NJ (USA)",16 MAY 2015,1023
797,3:46.33,,Hugh NICKLASON,02 AUG 1996,AUS,7,,"Indianapolis, IN (USA)",12 JUN 2015,1023
799,3:46.34,,Jermaine MAYS,23 DEC 1982,GBR,2f2,,Manchester (GBR),30 MAY 2015,1023
799,3:46.34,,Lewis LLOYD,29 APR 1994,GBR,1f4,,Watford (GBR),27 JUN 2015,1023
801,3:46.35,,Bryce MCANDREW,20 MAR 1994,USA,2f1,,"Walnut, CA (USA)",17 APR 2015,1023
801,3:46.35,,Marco BUCARIZZA,22 DEC 1988,RSA,8,,Stellenbosch (RSA),18 APR 2015,1023
803,3:46.36,,Nicholas MORKEN,,USA,3f1,,"Walnut, CA (USA)",17 APR 2015,1023
803,3:46.36,,Matthieu GAREL,05 MAR 1990,FRA,3f4,,Oordegem (BEL),30 MAY 2015,1023
805,3:46.37,,Sam MACALUSO,17 AUG 1992,USA,4,,"Des Moines, IA (USA)",25 APR 2015,1023
806,3:46.38,,Martin MASHFORD,03 MAY 1987,GBR,3h1,,Brisbane (AUS),27 MAR 2015,1023
806,3:46.38,,Eric HOLT,12 MAY 1995,USA,3f3,,"Princeton, NJ (USA)",17 APR 2015,1023
806,3:46.38,,Scott BUTTINGER,25 DEC 1994,CAN,8f4,,"Palo Alto, CA (USA)",02 MAY 2015,1023
806,3:46.38,,Mohammed HAJJAJ,27 MAR 1983,MAR,7,,Rabat (MAR),07 JUN 2015,1023
810,3:46.39,,Ilgizar SAFIULIN,09 DEC 1992,RUS,6,,Volgograd (RUS) (i),24 JAN 2015,1069
810,3:46.39,,Asher SCOTT,,USA,2f1,,"Naperville, IL (USA)",08 MAY 2015,1022
810,3:46.39,,Taher BELKORCHI,01 FEB 1993,GER,10,,Dessau (GER),29 MAY 2015,1022
810,3:46.39,,Khakid MERROUNE,10 FEB 1985,MAR,2f4,,Barcelona (ESP),17 JUN 2015,1022
814,3:46.4h,,Andrew BUCHANAN,10 APR 1991,AUS,1f1,,Melbourne (AUS),19 MAR 2015,1022
815,3:46.40,,Owen SKEETE,1992,USA,2,,"Louisville, KY (USA)",11 APR 2015,1022
815,3:46.40,,Andrey LOGINOV,05 DEC 1987,RUS,8f2,,Sochi (RUS),28 MAY 2015,1022
817,3:46.41,,Moslem NIADOOST,25 JUL 1990,IRI,6,,Wuhan (CHN),03 JUN 2015,1022
818,3:46.42,,Paul ESCHER,,USA,2f3,,"La Crosse, WI (USA)",17 APR 2015,1022
818,3:46.42,,Ryan HAGEN,24 JUL 1991,USA,4f2,,"Charlottesville, VA (USA)",18 APR 2015,1022
818,3:46.42,,Jacob SMITH,12 APR 1990,CAN,10f3,,Windsor (CAN),23 MAY 2015,1022
818,3:46.42,,Osama ZOGHLAMI,19 JUN 1994,ITA,2f1,,Messina (ITA),06 JUN 2015,1022
818,3:46.42,,Javier NAGORE ARIZU,22 MAY 1987,ESP,2,,"Altamira estadioa, Ordizia (ESP)",04 JUL 2015,1022
818,3:46.42,,Peter GLANS,05 JAN 1993,DEN,2f2,,Solihull (GBR),22 AUG 2015,1022
824,3:46.43,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,3,,"Los Angeles, CA (USA)",24 MAR 2015,1022
825,3:46.44,,Andriy ALIKSIYCHUK,04 SEP 1997,UKR,3h2,,Kirovograd (UKR),30 JUL 2015,1022
826,3:46.46,,Philip SESEMANN,03 OCT 1992,GBR,4f1,,Stretford (GBR),11 AUG 2015,1021
827,3:46.47,,Carlos MIRANDA,,USA,5f1,,"Gainesville, FL (USA)",03 APR 2015,1021
828,3:46.48,,Ryan GIL,,USA,4f1,,"College Park, MD (USA)",01 MAY 2015,1021
829,3:46.49,,Josh ROCHE,03 NOV 1992,USA,3,,"Louisville, KY (USA)",11 APR 2015,1021
829,3:46.49,,Simon DEBOGNIES,16 JUL 1996,BEL,12f3,,Ninove (BEL),01 AUG 2015,1021
829,3:46.49,,Håkon MUSHOM,23 SEP 1993,NOR,8f1,,Göteborg (SWE),14 AUG 2015,1021
832,3:46.5h,,Martin KIPTANUI,,KEN,2h2,,Nakuru (KEN),17 APR 2015,1021
833,3:46.50,,Mark PARRISH,02 DEC 1991,USA,3f1,,"Gainesville, FL (USA)",24 APR 2015,1021
833,3:46.50,,Jean-Samuel LAPOINTE,1991,CAN,10f1,,"Los Angeles, CA (USA)",09 MAY 2015,1021
833,3:46.50,,William MILAM,03 FEB 1992,USA,10f3,,"Portland, OR (USA)",14 JUN 2015,1021
836,3:46.52,,Blair HENDERSON,10 AUG 1994,USA,2,,"Baton Rouge, LA (USA)",18 APR 2015,1021
836,3:46.52,,Kevin MULCAIRE,19 NOV 1997,IRL,8f1,,Leixlip (IRL),13 JUN 2015,1021
838,3:46.54,,Daniel GARCÍA,27 DEC 1994,ESP,3f1,,"Naperville, IL (USA)",08 MAY 2015,1020
838,3:46.54,,Michael REHER,26 DEC 1991,USA,2f4,,"Waltham, MA (USA)",13 JUN 2015,1020
840,3:46.56,,Clark SHURTLEFF,1994,USA,1f4,,"Princeton, NJ (USA)",17 APR 2015,1020
841,3:46.57,,Eder Willian DA SILVA,27 JUL 1985,BRA,6f2,,Sao Bernardo do Campo (BRA),14 MAR 2015,1020
841,3:46.57,,Anthony TIMOTEUS,27 MAY 1995,RSA,5,,Stellenbosch (RSA),24 APR 2015,1020
843,3:46.58,,Andrew GARCIA-GARRISON,29 APR 1993,USA,6f3,,"Lewisburg, PA (USA)",11 APR 2015,1020
843,3:46.58,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,4,,Sao Bernardo do Campo (BRA),15 MAY 2015,1020
843,3:46.58,,James GORMLEY,03 APR 1998,GBR,4f3,,Watford (GBR),27 JUN 2015,1020
843,3:46.58,,Vladimir POPOV,19 MAR 1992,RUS,2h4,,Cheboksary (RUS),04 AUG 2015,1020
843,3:46.58,,Jonathan DAVIES,28 OCT 1994,GBR,5f1,,Stretford (GBR),11 AUG 2015,1020
848,3:46.61,,James BOWNESS,26 NOV 1991,GBR,4f1,,Stretford (GBR),16 MAY 2015,1020
848,3:46.61,,Nick ROSS,11 NOV 1991,USA,1,,"Princeton, NJ (USA)",17 MAY 2015,1020
848,3:46.61,,Jesús RAMOS,29 APR 1996,ESP,6h1,,Castellón (ESP),01 AUG 2015,1020
848,3:46.61,,Thomas Arne ROTH,11 FEB 1991,NOR,6,,Oslo (NOR),29 AUG 2015,1020
852,3:46.62,,Serhiy BEREZYUK,30 AUG 1992,UKR,2f1,,Kirovograd (UKR),08 JUN 2015,1019
853,3:46.63,,Nick RIVERA,31 JUL 1994,USA,1f2,,"Walnut, CA (USA)",17 APR 2015,1019
853,3:46.63,,Ruben VAN PRAET,05 FEB 1991,BEL,6f2,,Heusden-Zolder (BEL),18 JUL 2015,1019
855,3:46.64,,Jani LANE,,USA,3f2,,"Hillsdale, MI (USA)",24 APR 2015,1019
855,3:46.64,,Mohammed BYBAT,30 JUN 1996,MAR,3,,Meknés (MAR),17 JUN 2015,1019
857,3:46.66,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,8,,Nagoya (JPN),27 JUN 2015,1019
858,3:46.69,,Keith WILLIAMS,,USA,7f3,,"Tempe, AZ (USA)",20 MAR 2015,1019
858,3:46.69,,Daire BERMINGHAM,25 JUN 1987,IRL,7f2,,Heusden-Zolder (BEL),18 JUL 2015,1019
860,3:46.70,,Girmaw AMARE,26 OCT 1987,ISR,2,,Tel Aviv (ISR),02 MAY 2015,1018
861,3:46.71,,Japhet KIPKOECH,1990,KEN,2f2,,"Knoxville, TN (USA)",02 MAY 2015,1018
861,3:46.71,,Robbie NEIRMAN,,USA,5f1,,"Bloomington, IN (USA)",02 MAY 2015,1018
861,3:46.71,,Panu JANTUNEN,11 APR 1989,FIN,3,,Tampere (FIN),05 SEP 2015,1018
864,3:46.72,,Nick RATTO,,USA,2,,"Los Angeles, CA (USA)",04 APR 2015,1018
864,3:46.72,,David LORENZO,17 AUG 1993,ESP,10f2,,Huelva (ESP),10 JUN 2015,1018
864,3:46.72,,Kevin ANGULO,09 JAN 1995,ECU,6,,Lima (PER),13 JUN 2015,1018
864,3:46.72,,Julien CALANDREAU,28 AUG 1987,FRA,6f1,,Nivelles (BEL),27 JUN 2015,1018
864,3:46.72,,Amanal PETROS,17 MAY 1995,GER,2f1,,Minden (GER),07 AUG 2015,1018
869,3:46.75,,Tim SUNDSTRÖM,27 JUN 1989,SWE,6f3,,Heusden-Zolder (BEL),18 JUL 2015,1018
870,3:46.76,,Dominic BROWN,08 OCT 1994,GBR,6f1,,Watford (GBR),15 JUL 2015,1018
871,3:46.77,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,8h3,,"Main Stadium, Gwangju (KOR)",08 JUL 2015,1017
871,3:46.77,,David MARTÍNEZ,04 NOV 1983,ESP,8f2,,Mataró (ESP),18 JUL 2015,1017
873,3:46.79,,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,1,,Matera (ITA),26 SEP 2015,1017
874,3:46.8h,,Stephen MOKOKA,31 JAN 1985,RSA,1,,Pretoria (RSA),21 MAR 2015,1017
874,3:46.8h,,Chelsea RONO,,KEN,3h2,,Nakuru (KEN),17 APR 2015,1017
874,3:46.8h,,Job KINYOR,08 MAY 1990,KEN,6,,Nakuru (KEN),18 APR 2015,1017
877,3:46.80,,Ayrton AZCUE,14 FEB 1991,ESP,3,,"Altamira estadioa, Ordizia (ESP)",04 JUL 2015,1017
878,3:46.81,,Shane MOSKOWITZ,07 JUN 1991,USA,7f3,,"Palo Alto, CA (USA)",03 APR 2015,1017
878,3:46.81,,Kevin BENALLOU,31 DEC 1990,FRA,5f1,,Decines (FRA),30 MAY 2015,1017
880,3:46.82,,Fred HUXHAM,,USA,3f1,,"Seattle, WA (USA)",09 MAY 2015,1017
881,3:46.84,,Tomoharu NAKAGAWA,,JPN,2,,Gifu (JPN),09 MAY 2015,1017
882,3:46.85,,Moussa EL HAIBA,17 FEB 1989,MAR,8,,Rabat (MAR),07 JUN 2015,1016
883,3:46.86,,Sherod HARDT,,USA,4,,"Louisville, KY (USA)",11 APR 2015,1016
883,3:46.86,,Declan WHITE,1992,CAN,1,,Nanaimo (CAN),11 JUL 2015,1016
885,3:46.87,,Francisco ROLDÁN,26 MAY 1990,ESP,7,,Sabadell (ESP) (i),13 FEB 2015,1063
885,3:46.87,,Eric SHELLHORN,,USA,4f1,,"Walnut, CA (USA)",17 APR 2015,1016
885,3:46.87,,Nick GOOLAB,30 JAN 1990,GBR,7f1,,Watford (GBR),15 JUL 2015,1016
888,3:46.88,,Cullen DAVIS,12 MAY 1993,USA,3f3,,"Charlottesville, VA (USA)",18 APR 2015,1016
888,3:46.88,,Tsegaye TADESE,,ETH,3,,Tel Aviv (ISR),02 MAY 2015,1016
890,3:46.89,,Abbabiya SIMBASSA,30 JUN 1993,USA,8f3,,"Tempe, AZ (USA)",20 MAR 2015,1016
890,3:46.89,,Lorenzo DINI,02 OCT 1994,ITA,1,,Milano (ITA),16 SEP 2015,1016
892,3:46.90,,Josh CLARK,,USA,4f1,,"Naperville, IL (USA)",08 MAY 2015,1016
892,3:46.90,,Khalil Rmidi KININI,16 AUG 1995,ESP,3,,"Princeton, NJ (USA)",17 MAY 2015,1016
894,3:46.91,,Blake NELSON,,USA,8f3,,"Palo Alto, CA (USA)",03 APR 2015,1016
894,3:46.91,,Patrick ZWICKER,13 JUL 1994,GER,12f2,,Regensburg (GER),06 JUN 2015,1016
894,3:46.91,,Omer ALMOG,04 JAN 1994,ISR,1f3,,Kessel-Lo (BEL),08 AUG 2015,1016
897,3:46.92,,Michael SCHMIDT,1985,DEN,3f2,,Manchester (GBR),30 MAY 2015,1016
897,3:46.92,,Gilbert GRUNDY,22 JUN 1989,GBR,2f2,,Watford (GBR),15 JUL 2015,1016
899,3:46.94,,Austin TAMAGNO,16 NOV 1997,USA,2f1,,"Los Angeles, CA (USA)",13 MAR 2015,1015
899,3:46.94,,Chris MARCO,,USA,4h4,,"Tallahassee, FL (USA)",15 MAY 2015,1015
899,3:46.94,,Stephen LEWANDOWSKI,24 AUG 1993,USA,4,,"Princeton, NJ (USA)",17 MAY 2015,1015
902,3:46.95,,Ed SCHROM,1993,USA,4f3,,"Charlottesville, VA (USA)",18 APR 2015,1015
902,3:46.95,,Austin BUSSING,17 APR 1990,USA,2f2,,"Austin, TX (USA)",02 MAY 2015,1015
902,3:46.95,,Edvard Kamperud NYGAARD,13 MAR 1996,NOR,2f2,,Sollentuna (SWE),25 JUN 2015,1015
905,3:46.96,,Senay Amlesom FISSEHATSION,10 DEC 1995,ERI,3f2,,Sollentuna (SWE),25 JUN 2015,1015
905,3:46.96,,Jonay GONZALEZ,19 MAY 1982,ESP,4,,"Altamira estadioa, Ordizia (ESP)",04 JUL 2015,1015
907,3:46.97,,Alejandro GONZÁLEZ,11 SEP 1984,ESP,5,,"Altamira estadioa, Ordizia (ESP)",04 JUL 2015,1015
908,3:46.99,,Otniel TEIXEIRA,15 JAN 1994,USA,2,,"Tallahassee, FL (USA)",28 MAR 2015,1015
908,3:46.99,,El Houssine MOUZOUN,1989,MAR,2,,Genève (SUI),06 JUN 2015,1015
910,3:47.0h,,Peter NGUNGU,1995,KEN,3h7,,Eldoret (KEN),22 MAY 2015,1015
911,3:47.00,,Dan CURTS,17 JAN 1996,USA,5f4,,"Portland, OR (USA)",14 JUN 2015,1015
911,3:47.0h,,Lawi KIMTAI,30 MAR 1999,KEN,1h1,,Nairobi (KEN),16 JUN 2015,1015
913,3:47.01,,Craig NOWAK,20 APR 1994,USA,1f1,,"Fayetteville, AR (USA)",28 MAR 2015,1014
913,3:47.01,,Fábio QUEIROS,08 MAR 1988,BRA,5,,Santiago de Chile (CHI),11 APR 2015,1014
913,3:47.01,,Stuart CROWELL,,USA,5f1,,"Swarthmore, PA (USA)",11 MAY 2015,1014
913,3:47.01,,Jean-Daniel LABRANCHE,1991,CAN,12f3,,Windsor (CAN),23 MAY 2015,1014
917,3:47.02,,Jim SPISAK,18 NOV 1990,USA,7f3,,"Lewisburg, PA (USA)",11 APR 2015,1014
917,3:47.02,,Robert ALLEN,,USA,7f2,,"Walnut, CA (USA)",17 APR 2015,1014
919,3:47.03,,Alex Franck Cliford NGOUARI-MOUISSI,16 SEP 1991,CGO,4h2,,Brazzaville (CGO),13 SEP 2015,1014
920,3:47.04,,Andrew COSCORAN,18 JUN 1996,IRL,5f1,,Athlone (IRL) (i),01 FEB 2015,1061
920,3:47.04,,Chris MOEN,,USA,4f4,,"Durham, NC (USA)",07 MAY 2015,1014
920,3:47.04,,Van Thai DUONG,18 APR 1992,VIE,1,,Singapore (SGP),11 JUN 2015,1014
923,3:47.05,,Brandon HAZOURI,21 OCT 1993,USA,1,,"Birmingham, AL (USA)",26 APR 2015,1014
924,3:47.06,,Jason CRIST,16 OCT 1993,USA,5,,"Louisville, KY (USA)",11 APR 2015,1014
925,3:47.07,,Abdiwaiss MOUHYANIN,,DJI,5,,Addis Abeba (ETH),06 MAR 2015,1014
