Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
687,8:14.2h,,Mitchel BROWN,30 OCT 1988,AUS,1f1,,Melbourne (AUS),10 NOV 2015,974
688,8:14.23,,Dylan BLANKENBAKER,06 JAN 1994,USA,5,,"Fayetteville, AR (USA) (i)",31 JAN 2015,994
689,8:14.26,,Iván SAINZ,18 FEB 1991,ESP,10f1,,Los Corrales de Buelna (ESP),16 MAY 2015,974
690,8:14.28,,Niklas BÜHNER,1989,GER,7,,Pliezhausen (GER),17 MAY 2015,974
691,8:14.30,,Brandon ALLEN,09 OCT 1995,CAN,9f2,,"Boston, MA (USA) (i)",31 JAN 2015,994
691,8:14.30,,William KIBOR,10 JAN 1985,KEN,1,,Napoli (ITA),09 SEP 2015,973
693,8:14.31,,Girmaw AMARE,26 OCT 1987,ISR,3,,Tel Aviv (ISR),14 FEB 2015,973
694,8:14.32,,Rico SCHWARZ,18 APR 1988,GER,2,,Erfurt (GER) (i),24 JAN 2015,994
695,8:14.37,,Matt MALDONADO,18 SEP 1990,USA,11f3,,"Seattle, WA (USA) (i)",31 JAN 2015,0
696,8:14.38,,Josh HARRIS,08 JUL 1990,AUS,3,,Brisbane (AUS),28 MAR 2015,973
697,8:14.39,,Felix HENTSCHEL,25 SEP 1988,GER,4,,Ingolstadt (GER),27 JUN 2015,973
698,8:14.40,,Mohamud AADAN,01 JAN 1990,SOM,4f1,,Sheffield (GBR) (i),11 JAN 2015,993
698,8:14.40,,Adam PETERMAN,11 AUG 1995,USA,7f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
700,8:14.42,,Callan MOODY,25 MAR 1988,NZL,7,,Wellington (NZL),23 JAN 2015,973
700,8:14.42,,Travis NEUMAN,,USA,4f2,,"Seattle, WA (USA) (i)",14 FEB 2015,0
702,8:14.45,,Haron LAGAT,15 AUG 1983,KEN,1f1,,"Lubbock, TX (USA) (i)",20 FEB 2015,0
703,8:14.50,,Matt AIROLA,,USA,5f2,,"Nashville, TN (USA) (i)",24 JAN 2015,0
704,8:14.5h,,Patrick CHURKOR,17 FEB 1991,KEN,3,,Kisii (KEN),08 MAY 2015,972
705,8:14.51,,Frank SCHAUER,02 APR 1989,GER,2f2,,Frankfurt-Kalbach (GER) (i),04 FEB 2015,993
705,8:14.51,,Michael WILLIAMS,01 FEB 1996,USA,8f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
707,8:14.53,,Christoph GRAF,26 JUN 1993,SUI,8,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,972
708,8:14.54,,Philo GERMANO,01 MAY 1995,USA,2f3,,"Boston, MA (USA) (i)",14 FEB 2015,993
709,8:14.61,,Yevgeniy KHOKHLOV,06 JUN 1991,RUS,1,,Smolensk (RUS) (i),18 JAN 2015,992
709,8:14.61,,Alex BRIMSTEIN,,USA,9f2,,"Boston, MA (USA) (i)",14 FEB 2015,992
711,8:14.66,,Braydon BURLEIGH,11 AUG 1992,USA,1,,"Edinboro, PA (USA) (i)",01 MAR 2015,992
711,8:14.66,,Abdi ABDIKADIR,1989,SWE,2f1,,Sollentuna (SWE),05 JUN 2015,971
713,8:14.71,,Noam NEEMAN,26 JUN 1987,ISR,4,,Tel Aviv (ISR),14 FEB 2015,971
713,8:14.71,,Daniel HERRERA,29 NOV 1992,USA,9f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
715,8:14.76,,Lukas VAN ASSCHE,23 APR 1989,BEL,18f1,,Oordegem (BEL),30 MAY 2015,971
716,8:14.78,,Timo GÖHLER,06 FEB 1990,GER,10f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
717,8:14.79,,Damian KABAT,20 OCT 1989,POL,4,,Gdansk (POL),06 JUN 2015,971
718,8:14.80,,Riley COCKS,27 DEC 1995,AUS,4,,Brisbane (AUS),28 MAR 2015,971
719,8:14.8h,,Alexander YEE,18 FEB 1998,GBR,2f1,,Eton (GBR),09 MAY 2015,971
720,8:14.81,,Thorben DIETZ,27 SEP 1989,GER,2,,Mannheim (GER),15 JUL 2015,971
721,8:14.86,,Ean DISILVIO,,USA,2,,"University Park, PA (USA) (i)",21 FEB 2015,991
722,8:14.88,,Bilisuma Shugi GELASSA,19 JUL 1989,BRN,10,,"Stade Senghor, Dakar (SEN)",23 MAY 2015,970
723,8:14.92,,JJ WEBBER,,USA,1,,"Winston Salem, NC (USA) (i)",28 FEB 2015,990
724,8:14.93,,Christopher COLLIER,,USA,3,,"Allendale, MI (USA) (i)",31 JAN 2015,0
725,8:14.95,,Youssef TAOUSSI,08 DEC 1994,ESP,3,,Sabadell (ESP) (i),25 JAN 2015,990
726,8:14.97,,Billy BUND,25 JAN 1995,USA,5,,"Berkeley, CA (USA)",04 APR 2015,970
727,8:14.98,,Aleksey FARNOSOV,05 OCT 1984,RUS,,,Moskva (RUS),15 JUL 2015,970
728,8:15.00,,Yevgeniy KUNTS,21 APR 1993,RUS,1,,Volgograd (RUS) (i),25 FEB 2015,990
729,8:15.04,,CJ ALBERTSON,11 OCT 1993,USA,3,,"College Station, TX (USA) (i)",24 JAN 2015,990
729,8:15.04,,Lawrence KIPKOECH,,KEN,3f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,990
731,8:15.10,,Lukáš KOUREK,04 MAR 1988,CZE,2f1,,Wien (AUT) (i),24 JAN 2015,989
732,8:15.1h,,Dennis Kibet KITIYO,28 NOV 1999,KEN,8h2,,Nairobi (KEN),16 JUN 2015,969
733,8:15.11,,Dries Adrianus BASEMANS,12 FEB 1992,BEL,19f1,,Oordegem (BEL),30 MAY 2015,969
734,8:15.12,,Jason CRIST,16 OCT 1993,USA,9f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
735,8:15.13,,Javier NAGORE ARIZU,22 MAY 1987,ESP,1f1,,San Sebastián (ESP) (i),23 DEC 2015,989
736,8:15.15,,Italo QUAZZOLA,10 MAY 1994,ITA,2,,Ancona (ITA) (i),08 FEB 2015,989
737,8:15.16,,Sam VALGAEREN,01 OCT 1990,BEL,1f1,,Duffel (BEL),20 JUN 2015,969
738,8:15.17,,Mads TÆRSBØL,27 MAR 1992,DEN,9,,Cork (IRL),07 JUL 2015,969
739,8:15.20,,Lachlan COOK,03 JAN 1997,AUS,6,,Melbourne (AUS),05 DEC 2015,968
740,8:15.23,,Scott DAHLBERG,09 SEP 1984,USA,12f4,,"Seattle, WA (USA) (i)",14 FEB 2015,0
740,8:15.23,,Abdelhadi TYAR,06 MAR 1980,MAR,9,,Nembro (ITA),01 JUL 2015,968
742,8:15.27,,Oscar Fernando ROBAYO FRIAS,23 MAR 1985,COL,2,,"Fresno, CA (USA)",25 APR 2015,968
743,8:15.32,,Mohammed BOULAMA,31 DEC 1993,MAR,1,,Langenthal (SUI),14 MAY 2015,968
743,8:15.32,,Ilya GRADKOVSKIY,18 MAR 1991,RUS,,,Moskva (RUS),15 JUL 2015,968
745,8:15.33,,Luis Ariel MOLINA,07 MAR 1988,ARG,6,,Buenos Aires (ARG),27 MAR 2015,968
746,8:15.34,,Juan CAMPOS,21 JUN 1993,CHI,1f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,988
746,8:15.34,,Hayden HAWKS,1991,USA,1,,"Riverside, CA (USA)",28 MAR 2015,968
748,8:15.36,,Matthieu LONJOU,05 JUL 1991,FRA,6,,Aubiére (FRA) (i),21 FEB 2015,988
748,8:15.36,,Nicholas WIGHTMAN,16 JAN 1985,AUS,5,,Brisbane (AUS),28 MAR 2015,968
750,8:15.38,,Dylan LAFOND,18 MAR 1993,USA,3f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,988
751,8:15.39,,Michael BIWOTT,,USA,3f3,,"Boston, MA (USA) (i)",14 FEB 2015,988
752,8:15.41,,Kevin BIERIG,12 JUL 1993,USA,11f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
753,8:15.42,,Travis MORRISON,11 SEP 1992,USA,4,,"Winston Salem, NC (USA) (i)",14 MAR 2015,988
754,8:15.46,,Steve MITCHELL,24 MAY 1988,GBR,1f1,,Kingston (GBR),08 AUG 2015,967
755,8:15.52,,Jacob EDWARDS,,USA,1,,"Columbus, OH (USA) (i)",09 JAN 2015,987
756,8:15.55,,Garret ZUK,,USA,4,,"Allendale, MI (USA) (i)",31 JAN 2015,0
756,8:15.55,,Dimos MAGINAS,28 JUN 1982,GRE,1f2,,Pireaus (GRE) (i),15 FEB 2015,987
758,8:15.57,,Jesús GÓMEZ,24 APR 1991,ESP,1,,Valladolid (ESP),24 JAN 2015,966
759,8:15.58,,Vyacheslav SHABUNIN,27 SEP 1969,RUS,1,,Moskva (RUS),15 JUL 2015,966
760,8:15.61,,Toby LOVERIDGE,16 SEP 1992,GBR,5f2,,"New York, NY (USA) (i)",28 FEB 2015,987
761,8:15.64,,Aleksandr IMENIN,02 APR 1987,RUS,5f1,,Moskva (RUS) (i),17 FEB 2015,986
762,8:15.68,,Paul MILLER,18 JUL 1996,USA,7f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
762,8:15.68,,Dawid MALINA,18 NOV 1991,POL,10,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",09 AUG 2015,966
764,8:15.71,,Christian FREEMAN,,USA,2,,"Winston Salem, NC (USA) (i)",28 FEB 2015,986
765,8:15.74,,Alec OLSON,,USA,2f1,,"Boston, MA (USA) (i)",22 JAN 2015,986
765,8:15.74,,Jeremy ROFF,22 NOV 1983,AUS,7f1,,Sydney (AUS),07 NOV 2015,965
767,8:15.77,,Brendan MARTIN,21 MAR 1989,USA,1f1,,"New York, NY (USA) (i)",23 JAN 2015,986
767,8:15.77,,Kyle DUVALL,10 OCT 1994,USA,4f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,986
769,8:15.78,,Markus PLONER,07 NOV 1980,ITA,10,,Nembro (ITA),01 JUL 2015,965
770,8:15.79,,Reilly SHAW,15 JUN 1995,AUS,1,,Adelaide (AUS),21 FEB 2015,965
771,8:15.8h,,Kiptoo KIPCHOGE,10 JUN 1999,KEN,7h1,,Nairobi (KEN),16 JUN 2015,965
772,8:15.81,,Spencer HANSON,,USA,8f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
773,8:15.82,,Charles MATHENGE,,USA,2f2,,"Seattle, WA (USA) (i)",31 JAN 2015,0
774,8:15.83,,Ronald Nigigi KARIUKI,20 AUG 1988,KEN,2f1,,Andorf (AUT),15 AUG 2015,965
775,8:15.85,,Mohammad DOOKUN,20 JUL 1993,MRI,1,,St-Denis-Réunion (FRA),18 APR 2015,965
776,8:15.86,,Ruslan KHOROSHILOV,03 NOV 1991,RUS,6f1,,Moskva (RUS) (i),17 FEB 2015,985
777,8:15.87,,Ville HEIKKILÄ,22 FEB 1992,FIN,4,,Mustasaari (FIN) (i),04 FEB 2015,0
777,8:15.87,,Iván CANOVAS,18 SEP 1990,ESP,11f1,,Los Corrales de Buelna (ESP),16 MAY 2015,965
779,8:15.91,,Bernard Kipsang CHUMBA,1988,KEN,2,,Napoli (ITA),09 SEP 2015,964
780,8:15.93,,Abadi HADIS,06 NOV 1997,ETH,4,,Assela (ETH),13 MAY 2015,964
781,8:15.94,,Sam DICKERSON,,USA,2f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,985
782,8:15.97,,Collin FROST,,USA,1f1,,"Boston, MA (USA) (i)",08 MAR 2015,984
782,8:15.97,,Felix WAMMETSBERGER,06 JUL 1995,GER,3,,Mannheim (GER),15 JUL 2015,964
784,8:15.98,,Scott HALSTED,31 MAY 1996,GBR,1f2,,Watford (GBR),23 APR 2015,964
784,8:15.98,,Alessandro MARANGI,22 MAR 1986,ITA,11,,Nembro (ITA),01 JUL 2015,964
786,8:15.99,,Riccardo TAMASSIA,18 JUN 1993,ITA,3,,Ancona (ITA) (i),08 FEB 2015,984
787,8:16.0h,,Joaquin ARBE,25 AUG 1990,ARG,1,,Comodoro Rivadavia (ARG),18 APR 2015,964
787,8:16.0h,,Adam PYKE,27 NOV 1995,AUS,2f1,,Melbourne (AUS),10 NOV 2015,964
789,8:16.01,,Troy FRALEY,02 APR 1995,USA,3f2,,"Seattle, WA (USA) (i)",31 JAN 2015,0
790,8:16.07,,Matthew BOWSER,03 JUL 1983,GBR,2f1,,Sheffield (GBR),09 MAY 2015,964
791,8:16.09,,Wesley GALLAGHER,06 MAY 1994,USA,9f4,,"New York, NY (USA) (i)",31 JAN 2015,984
791,8:16.09,,Andrei Cristian STEFANA,16 APR 1988,ROU,1,,Istanbul (TUR) (i),21 FEB 2015,984
793,8:16.1h,,Mathew Kipkorir KIMELI,04 JAN 1998,KEN,8h1,,Nairobi (KEN),16 JUN 2015,963
794,8:16.12,,Ivan POPOV,17 JUL 1991,BUL,2,,Istanbul (TUR) (i),21 FEB 2015,984
795,8:16.14,,Mohamed ZARHOUNI,10 JUN 1995,ESP,4,,Sabadell (ESP) (i),25 JAN 2015,983
795,8:16.14,,Stuart ROBERTSON,,USA,11,,"Winston Salem, NC (USA) (i)",31 JAN 2015,983
797,8:16.15,,Jasmin LJAJIC,30 SEP 1991,SRB,3,,Istanbul (TUR) (i),21 FEB 2015,983
797,8:16.15,,Piotr DROBNIK,27 JUN 1993,POL,1f1,,Łódź (POL),23 MAY 2015,963
799,8:16.16,,Chris KWIATKOWSKI,,USA,,,"New York, NY (USA) (i)",31 JAN 2015,983
800,8:16.17,,Jakub ZEMANÍK,21 JUN 1995,CZE,1f1,,Praha (CZE) (i),10 FEB 2015,983
800,8:16.17,,Staffan EK,13 NOV 1991,SWE,1f1,,Sätra (SWE) (i),21 FEB 2015,983
802,8:16.18,,Zach HAMSTRA,,USA,10f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
803,8:16.20,,Salama MODIHI,08 MAY 1996,EGY,10,,Göteborg (SWE),05 SEP 2015,963
804,8:16.24,,Ryan MAHALSKY,27 APR 1993,USA,3f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,983
805,8:16.26,,Stephen MULHERIN,,USA,1,,"Chapel Hill, NC (USA) (i)",16 JAN 2015,983
805,8:16.26,,Jesus ROMO,,USA,11f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
805,8:16.26,,Andreas KEMPF,16 MAY 1988,SUI,2,,Langenthal (SUI),14 MAY 2015,962
808,8:16.27,,Daniel WONG,19 AUG 1993,USA,13f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
809,8:16.28,,Joshua TEDESCO,09 APR 1991,AUS,22,,Dublin (IRL),24 JUL 2015,962
810,8:16.30,,Neil GOURLEY,07 FEB 1995,GBR,2f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,983
811,8:16.31,,Denis MAYAUD,22 APR 1986,FRA,2f1,,St-Maur (FRA),24 JUN 2015,962
812,8:16.32,,Janne UKONMAANAHO,13 MAR 1984,FIN,1,,Lappeenranta (FIN),03 JUN 2015,962
813,8:16.36,,Cameron STANISH,,USA,2f1,,"New Haven, CT (USA) (i)",07 FEB 2015,982
814,8:16.38,,Bryce COLES-SINCLAIR,14 MAY 1994,AUS,2,,Adelaide (AUS),21 FEB 2015,962
815,8:16.42,,Jeremy COUGHLER,03 NOV 1995,CAN,1f1,,"Bloomington, IN (USA) (i)",23 JAN 2015,982
816,8:16.43,,Joel DE SCHIFFART,1994,CAN,5f2,,"Seattle, WA (USA) (i)",14 FEB 2015,0
817,8:16.45,,Joseph STEWART,,USA,1f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,982
817,8:16.45,,Paul WHITTAKER,14 JUL 1989,GBR,5f2,,Watford (GBR),29 JUL 2015,961
819,8:16.47,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,2,,Ancona (ITA) (i),25 JAN 2015,982
819,8:16.47,,Josh LUND,,USA,2f1,,"Madison, WI (USA) (i)",20 FEB 2015,982
821,8:16.55,,Brayden SENECA,1994,CAN,6f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
822,8:16.56,,Erik HOVLANDSDAL,16 JUN 1989,NOR,11f1,,Karlstad (SWE),22 JUL 2015,961
823,8:16.57,,Spencer HRYCAY,,USA,3f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,981
824,8:16.58,,Greg TURISSINI,,USA,4f3,,"Boston, MA (USA) (i)",14 FEB 2015,981
825,8:16.59,,Ian KIMPTON,08 NOV 1986,GBR,6f2,,Watford (GBR),29 JUL 2015,961
826,8:16.65,,Scotty ALBAUGH,,USA,5,,"Allendale, MI (USA) (i)",31 JAN 2015,0
827,8:16.67,,Stewart MCSWEYN,01 JUN 1995,AUS,3,,Adelaide (AUS),21 FEB 2015,960
828,8:16.68,,Nathan BURNAND,,USA,6,,"Allendale, MI (USA) (i)",31 JAN 2015,0
828,8:16.68,,Adam NOWICKI,24 AUG 1990,POL,11,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",09 AUG 2015,960
830,8:16.69,,Matthew MCCLINTOCK,06 JAN 1994,USA,8,,"Fayetteville, AR (USA) (i)",31 JAN 2015,980
831,8:16.71,,Andrew GAISER,20 MAR 1995,USA,4f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,980
831,8:16.71,,Michael CONWAY,,USA,2f1,,"Boston, MA (USA) (i)",07 FEB 2015,980
833,8:16.73,,Raouf KARA,1994,ALG,1,,Fontainebleau (FRA) (i),19 DEC 2015,980
834,8:16.75,,Rhys JONES,07 FEB 1991,AUS,4,,Adelaide (AUS),21 FEB 2015,960
834,8:16.75,,Marc Corin STEINSBERGER,05 NOV 1993,GER,4,,Mannheim (GER),15 JUL 2015,960
836,8:16.76,,Nico SONNENBERG,11 SEP 1991,GER,9,,Düsseldorf (GER) (i),29 JAN 2015,980
836,8:16.76,,Goran NAVA,15 APR 1981,SRB,,,Kragujevac (SRB),06 JUN 2015,960
838,8:16.79,,Stan NIESTEN,19 NOV 1996,NED,10,,Huizingen (BEL),06 JUN 2015,960
838,8:16.79,,Jimmy FINNHOLM,09 OCT 1991,FIN,4,,Kuortane (FIN),08 AUG 2015,960
840,8:16.80,,Sandy ROBERTS,07 OCT 1987,USA,12,,"Winston Salem, NC (USA) (i)",31 JAN 2015,980
840,8:16.80,,William BERTRAND,,USA,4,,"Cambridge, MA (USA) (i)",14 FEB 2015,980
840,8:16.80,,Abel ROP,24 JAN 1986,KEN,1,,Domažlice (CZE),18 SEP 2015,959
843,8:16.81,,Sean FONTANA,06 DEC 1990,GBR,5f1,,Sheffield (GBR) (i),11 JAN 2015,980
843,8:16.81,,Nate JEWKES,1990,USA,2,,"Riverside, CA (USA)",28 MAR 2015,959
845,8:16.83,,Florian THEOPHILE,27 AUG 1987,FRA,12,,Montgeron (FRA),17 MAY 2015,959
845,8:16.83,,Erastus Kipkorir CHIRCHIR,18 DEC 1983,KEN,1,,Chania (GRE),06 JUN 2015,959
847,8:16.86,,Quinn RASEMAN,,USA,1,,"Boston, MA (USA) (i)",01 MAR 2015,979
848,8:16.87,,Oleg GRIGORYEV,18 APR 1988,RUS,4,,Moskva (RUS) (i),08 FEB 2015,979
849,8:16.88,,Tobias GRÖBL,1983,GER,5,,Ingolstadt (GER),27 JUN 2015,959
850,8:16.89,,Anton MARFIN,24 AUG 1987,RUS,6f1,,Novocheboksarsk (RUS) (i),16 JAN 2015,979
850,8:16.89,,Jean-Samuel LAPOINTE,1991,CAN,3f3,,"Boston, MA (USA) (i)",31 JAN 2015,979
852,8:16.90,,Dan ROE,,USA,9,,"Lexington, KY (USA) (i)",27 FEB 2015,0
852,8:16.90,,Motlagale TUMELO,21 FEB 1995,RSA,4,,Sasolburg (RSA),19 MAR 2015,959
852,8:16.90,,Jonay GONZALEZ,19 MAY 1982,ESP,2,,Barcelona (ESP),09 MAY 2015,959
855,8:16.92,,Marc-Antoine ROULEAU,22 APR 1993,CAN,12f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
856,8:16.93,,Warren WITCHELL,03 SEP 1991,USA,7f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
857,8:16.97,,Casey ADAMS,,USA,1,,"New Haven, CT (USA) (i)",24 JAN 2015,979
858,8:16.99,,Bilal TABTI,07 JUN 1993,ALG,1,,Biskra (ALG),14 MAR 2015,958
859,8:17.02,,Mitchell PRATT,,USA,2,,"Annapolis, MD (USA) (i)",31 JAN 2015,978
860,8:17.04,,Tim CORNISH,10 FEB 1990,NZL,8,,Wellington (NZL),23 JAN 2015,958
860,8:17.04,,Cullen DAVIS,12 MAY 1993,USA,5f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,978
862,8:17.07,,Bruno ALBUQUERQUE,10 JAN 1989,POR,1,,Pombal (POR) (i),25 JAN 2015,978
863,8:17.08,,Kieran REILLY,18 OCT 1993,GBR,10f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
864,8:17.1h,,Nick EARL,22 SEP 1984,GBR,3f1,,Melbourne (AUS),10 NOV 2015,958
865,8:17.11,,Emmet DUNLEAVY,01 JUL 1981,IRL,7f2,,Watford (GBR),29 JUL 2015,958
866,8:17.14,,Michael RUNCO,,USA,8f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
866,8:17.14,,Aleksandr IVANOV,22 OCT 1989,RUS,7f1,,Moskva (RUS) (i),17 FEB 2015,978
868,8:17.16,,Aubrey MYJER,,USA,2,,"New Haven, CT (USA) (i)",24 JAN 2015,978
868,8:17.16,,Alexander PALM,23 SEP 1993,SWE,3f1,,Sollentuna (SWE),05 JUN 2015,957
870,8:17.17,,Jackson NEFF,09 JUL 1992,USA,11f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
870,8:17.17,,Joshua GRACE,11 MAY 1993,GBR,3f2,,Watford (GBR),23 APR 2015,957
872,8:17.19,,Saddam ZERGUI,09 JAN 1991,ALG,2,,Biskra (ALG),14 MAR 2015,957
872,8:17.19,,Karl BILLINGTON,03 JUN 1992,GBR,4f2,,Watford (GBR),23 APR 2015,957
874,8:17.20,,Brian SCHOEPFER,,USA,2,,"Chapel Hill, NC (USA) (i)",16 JAN 2015,977
875,8:17.22,,Priit AUS,09 JAN 1989,EST,1,,Lahti (FIN),14 JUN 2015,957
876,8:17.26,,Ricardo ROSADO,21 JUL 1988,ESP,11,,"Moratalaz, Madrid (ESP)",11 JUL 2015,957
877,8:17.27,,Ebba Tulu CHALA,22 JUN 1996,ETH,4f1,,Sollentuna (SWE),05 JUN 2015,957
878,8:17.29,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,14f4,,"Seattle, WA (USA) (i)",14 FEB 2015,0
879,8:17.31,,Juan GONZALEZ,,USA,3,,"Winston Salem, NC (USA) (i)",28 FEB 2015,977
879,8:17.31,,John GILBERTSON,07 JUN 1991,USA,1,,"San Marcos, TX (USA)",11 APR 2015,957
879,8:17.31,,Yuri FLORIANI,25 DEC 1981,ITA,3,,Mersin (TUR),31 MAY 2015,957
882,8:17.32,,Andrea PRANNO,21 DEC 1990,ITA,2f1,,Cernusco Sul Naviglio (ITA),16 JUL 2015,957
882,8:17.32,,Timothy KIPCHIRCHIR,1993,KEN,3,,Napoli (ITA),09 SEP 2015,957
884,8:17.33,,Raul CELADA,09 SEP 1995,ESP,4,,Antequera (ESP) (i),14 FEB 2015,977
885,8:17.38,,Sam WHARTON,,USA,12,,"Fayetteville, AR (USA) (i)",31 JAN 2015,976
885,8:17.38,,Jaouad CHEMLAL,11 APR 1994,MAR,4,,Mersin (TUR),31 MAY 2015,956
887,8:17.39,,Maarten KERSTEN,25 OCT 1996,BEL,20f1,,Oordegem (BEL),30 MAY 2015,956
888,8:17.41,,David CASHIN,1993,CAN,1,,Ottawa (CAN) (i),07 FEB 2015,976
888,8:17.41,,Julian OAKLEY,23 JUN 1993,NZL,1f1,,"Boston, MA (USA) (i)",05 DEC 2015,976
890,8:17.42,,William MAUNSELL,10 JUL 1985,IRL,5f2,,Athlone (IRL) (i),22 FEB 2015,976
891,8:17.43,,Owen SKEETE,1992,USA,3f2,,"Bloomington, IN (USA) (i)",30 JAN 2015,976
892,8:17.45,,Bart VAN NUNEN,24 SEP 1995,NED,2f1,,Duffel (BEL),20 JUN 2015,956
892,8:17.45,,Chris PARR,13 NOV 1984,GBR,2f1,,Kingston (GBR),08 AUG 2015,956
894,8:17.49,,Jeff ARCHER,10 FEB 1992,CAN,3f4,,"Boston, MA (USA) (i)",14 FEB 2015,976
895,8:17.50,,Vladimir SAFRONOV,19 FEB 1987,RUS,,,Moskva (RUS) (i),21 JAN 2015,976
895,8:17.50,,Trevor GILLEY,04 OCT 1994,USA,10f4,,"New York, NY (USA) (i)",31 JAN 2015,976
897,8:17.52,,Phillip CROUT,07 APR 1995,GBR,5f2,,Watford (GBR),23 APR 2015,955
898,8:17.57,,Matthew MCNEIL,1993,CAN,5f3,,"Boston, MA (USA) (i)",14 FEB 2015,975
898,8:17.57,,Sergey SUSHCHIKH,05 APR 1993,RUS,14f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
900,8:17.58,,John MOGEN,,USA,3f1,,"Boston, MA (USA) (i)",07 FEB 2015,975
900,8:17.58,,Jordan WILLIAMSZ,21 AUG 1992,AUS,1,,"New York, NY (USA) (i)",01 MAR 2015,975
902,8:17.60,,Aleksey POLTANOV,11 OCT 1989,RUS,8f1,,Moskva (RUS) (i),17 FEB 2015,975
903,8:17.64,,Josh ROCHE,03 NOV 1992,USA,12f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
903,8:17.64,,Amos BOWEN,,USA,13f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
905,8:17.66,,Blair MORGAN,29 MAY 1993,CAN,3f2,,Hamilton (CAN),18 JUN 2015,955
906,8:17.68,,Maksim KARAMASHEV,01 MAY 1987,RUS,9f1,,Moskva (RUS) (i),17 FEB 2015,975
906,8:17.68,,Eshetu ZEWUDE,1986,ETH,6,,Ingolstadt (GER),27 JUN 2015,955
908,8:17.71,,Nick HARRIS,31 MAY 1994,USA,1f2,,"Seattle, WA (USA) (i)",17 JAN 2015,0
909,8:17.72,,Daniel STUDLEY,01 JAN 1992,GBR,12f1,,Karlstad (SWE),22 JUL 2015,954
909,8:17.72,,Yemaneberhan CRIPPA,15 OCT 1996,ITA,1,,Rio de Janeiro (BRA),08 AUG 2015,954
911,8:17.74,,David ROONEY,30 MAR 1988,IRL,23,,Dublin (IRL),24 JUL 2015,954
912,8:17.76,,Aleksandr NOVIKOV,01 SEP 1995,RUS,2,,Volgograd (RUS) (i),25 FEB 2015,974
913,8:17.78,,Mark BEAMS,,USA,6,,"South Bend, IN (USA) (i)",21 FEB 2015,0
914,8:17.79,,Obsa ALI,17 FEB 1996,USA,1,,"Iowa City, IA (USA)",02 MAY 2015,954
915,8:17.80,,Rhys GLASTONBURY,20 MAR 1991,GBR,4,,"Winston Salem, NC (USA) (i)",28 FEB 2015,974
916,8:17.82,,Louis FALLAND,13 MAR 1993,AUS,2f1,,"Bloomington, IN (USA) (i)",23 JAN 2015,974
917,8:17.86,,Austin WELLS,15 JUN 1995,USA,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,974
918,8:17.87,,Nacim DRIFEL,22 SEP 1991,ALG,3,,Biskra (ALG),14 MAR 2015,953
919,8:17.90,,Jonathan STEVENS,,USA,10f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
920,8:17.92,,Thomas MADDEN,28 NOV 1994,USA,1f2,,"Lexington, KY (USA) (i)",24 JAN 2015,0
921,8:17.95,,Mark DRAPER,28 JUN 1984,GBR,6f2,,Watford (GBR),23 APR 2015,953
921,8:17.95,,Szymon TOPOLNICKI,04 FEB 1994,POL,3f1,,Łódź (POL),23 MAY 2015,953
923,8:17.96,,Kennedy CHARICHA,24 NOV 1996,SUD,1,,Virrat (FIN),15 JUL 2015,953
