Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
565,9:40.48,,Emily POMAINVILLE,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,994
566,9:40.51,,Laura TABORDA,01 JAN 1999,POR,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,993
567,9:40.53,,Anika THOMPSON,22 FEB 2003,IRL,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,993
568,9:40.61,,Alice MURRAY-GOURLAY,1992,GBR,7,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,993
569,9:40.66,,Veronica KRISS,10 JUN 1999,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,993
569,9:40.66,,Cameron ORMOND,25 JUN 2001,CAN,1f2,,"Thompson Arena, London (CAN) (i)",04 DEC 2022,993
571,9:40.75,,Danielle DONEGAN,05 APR 2001,IRL,3,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,993
572,9:40.83,,Leah HANSEN,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,992
573,9:40.84,,Lucca FULKERSON,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,992
574,9:40.85,,Jessica NAGLE,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,992
575,9:40.90,,Jazz SHUKLA,24 AUG 1998,CAN,2f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",13 FEB 2022,992
576,9:40.94,,Samantha MASON,02 NOV 2002,GBR,6,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,992
577,9:41.06,,Johanna PULTE,04 APR 2003,GER,3,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,992
578,9:41.19,,Josie WIRTZ,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,991
578,9:41.19,,Lily TOMASULA-MARTIN,,USA,13f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,991
580,9:41.21,,Mica RIVERA,01 JAN 2000,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,991
581,9:41.24,,Sarah FRANCIS,29 AUG 2001,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,991
582,9:41.32,,Niki NARAYANI,,USA,5f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,991
583,9:41.34,,Claudia BURGESS,,USA,14f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,991
584,9:41.50,,Grace CONNOLLY,22 JAN 2001,USA,14f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,990
585,9:41.51,,Linda PEREZ,,USA,1f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,990
586,9:41.57,,Nicolette SCHMIDT,06 JAN 1999,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,990
587,9:41.63,,Layla ROEBKE,20 JUN 2001,USA,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,990
588,9:41.74,,Darya SHABUNINA,13 DEC 2000,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",26 JAN 2022,990
589,9:42.02,,Agnieszka CHORZĘPA,14 JAN 2001,POL,10,,"Arena, Toruń (POL) (i)",06 MAR 2022,989
590,9:42.12,,Lydia MILLER,,USA,2,,"Norton Sports Center, Louisville, KY (USA) (i)",04 FEB 2022,988
590,9:42.12,,Ellen DESMOND,,USA,9f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,988
592,9:42.15,,Leigh SHAREK,23 SEP 1988,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,988
592,9:42.15,,Daisy LILJEGREN,,USA,3f2,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",27 FEB 2022,988
594,9:42.18,,Lia LEMOS,13 JUL 2001,POR,2,,"Expocentro, Pombal (POR) (i)",20 FEB 2022,988
595,9:42.19,,Ana BARROTT,,USA,1f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,988
596,9:42.24,,Carolina SCHÄFER,25 JUL 2004,GER,4,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,988
597,9:42.47,,Lauren COOPER,15 MAY 1994,GBR,7,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,987
598,9:42.49,,Makayla PEREZ,,USA,6f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,987
599,9:42.50,,Taylor D. JONES,,USA,10f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,987
599,9:42.50,,Alanis ROBINEAU-FAUVEY,11 FEB 2001,FRA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,987
601,9:42.52,,Grethe TYLDUM,08 JUL 2001,NOR,8,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,987
602,9:42.58,,Margaret COOGAN,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,987
603,9:42.68,,Louisa BROWN,12 JAN 2005,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",18 FEB 2022,987
604,9:42.75,,Franziska DREXLER,14 JUN 2006,GER,5,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,986
605,9:42.78,,Linda MEIER,15 MAR 2004,GER,6,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,986
606,9:42.95,,Mariya KOROBITSKAYA,10 MAY 1990,KGZ,1,,Bishkek (KGZ) (i),14 JAN 2022,986
607,9:43.00,,Kiera NEALON,,USA,7f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,985
608,9:43.01,,Maddie BURNS,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,985
609,9:43.13,,Ana Mafalda FERREIRA,22 APR 1988,POR,1,,"Expocentro, Pombal (POR) (i)",22 JAN 2022,985
610,9:43.19,,Caitlin WILKEY,,USA,12f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,985
611,9:43.30,,Denise TONER,17 APR 1978,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,985
611,9:43.30,,Anneke VORTMEIER,18 MAR 2002,GER,1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",05 FEB 2022,985
613,9:43.37,,Riley MCGRATH,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,984
614,9:43.41,,Mariah HOWLETT,,USA,10f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,984
615,9:43.47,,Alicia ANDERSON,,USA,1,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,984
616,9:43.52,,Gemma REBOLLO,24 JUN 2003,ESP,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,984
617,9:43.56,,Kaylie ARMITAGE,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,984
618,9:43.63,,Floriane QUESADA,12 DEC 2000,FRA,3f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,983
619,9:43.71,,Ainsley JACOBS,,USA,8f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,983
620,9:43.76,,Lina MAY,,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,983
621,9:43.80,,Casey MOSSHOLDER,,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,983
622,9:43.82,,Kassie PARKER,19 AUG 1999,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,983
623,9:43.85,,Trinity RUELAS,,USA,4,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,983
624,9:43.86,,Vera DE VRIES,23 MAR 2002,NED,2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",23 JAN 2022,983
625,9:43.89,,Abrielle JIRELE,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",29 JAN 2022,983
626,9:43.95,,Claire MCCUNE,,USA,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",15 JAN 2022,982
626,9:43.95,,Alexandra ROSS,23 MAY 2000,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,982
628,9:43.96,,Caroline GARRETT,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,982
629,9:44.00,,Ella GILSON,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,982
630,9:44.06,,Nara ELIPE,06 APR 2002,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2022,982
631,9:44.08,,Alexandra Maria HUDEA,03 DEC 2006,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",20 MAR 2022,982
632,9:44.10,,Natalie SHAPIRO,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,982
633,9:44.13,,Mackenzie JONES,18 NOV 1997,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,982
634,9:44.21,,Jessica RABIUS,,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2022,982
635,9:44.22,,Rachel SUTLIFF,,USA,18f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,982
636,9:44.24,,Shelby NOLAN,,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,982
637,9:44.29,,Jennifer COMASTRI,,USA,1f1,,"Lantz Fieldhouse, Charleston, IL (USA) (i)",18 FEB 2022,981
638,9:44.33,,Caroline TOWLE,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,981
639,9:44.35,,Allison MCGRATH,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,981
639,9:44.35,,Isa MEYERS,,USA,9f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,981
641,9:44.38,,Alex MORRIS,,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,981
641,9:44.38,,Brooke MULLINS,28 DEC 2001,AUS,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,981
643,9:44.44,,Mackenzie BARNETT,,USA,5f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,981
644,9:44.52,,Sara STEPHENSON,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,981
645,9:44.55,,Katie MEYER,,USA,6f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,981
646,9:44.66,,Grace WEIGELE,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,980
647,9:44.77,,Marinela NINEVA,04 JAN 1993,BUL,6,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,980
648,9:44.80,,Samantha SAENZ,,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,980
648,9:44.80,,Annika AUTENRIETH,01 DEC 1997,GER,3,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,980
648,9:44.80,,Emily LEVONAS,,USA,11,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,980
651,9:44.82,,Sarah COPELAND,14 SEP 2002,RSA,14f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,980
652,9:44.84,,Julia DVORAK,,USA,15f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,980
653,9:44.90,,Viktoriya KOVBA,21 JUL 1999,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,979
654,9:44.98,,Sarah HENDRICK,07 APR 2000,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 JAN 2022,979
654,9:44.98,,Haley WALKER,01 FEB 2000,CAN,19f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,979
656,9:45.01,,Katelyn MITCHEM,10 APR 2000,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 JAN 2022,979
657,9:45.02,,Ashley SMITH,07 SEP 1998,USA,16f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,979
658,9:45.08,,Angela ALLEN,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,979
658,9:45.08,,Elise STEARNS,,USA,3f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,979
660,9:45.13,,Rosalyn BARRETT,,CAN,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,979
661,9:45.14,,Vivian HACKER,,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,979
662,9:45.16,,Liv DISTEFANO,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,979
662,9:45.16,,Lysanne WILKENS,17 SEP 1994,NED,3,,"Omnisport, Apeldoorn (NED) (i)",12 MAR 2022,979
664,9:45.28,,Meghan CONVERY,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,978
664,9:45.28,,Katelyn WASSON,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,978
666,9:45.31,,Sarah CARTER,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,978
667,9:45.32,,Dakotah LINDWURM,01 MAY 1995,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",08 JAN 2022,978
668,9:45.33,,Grace KILROY,,USA,7f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,978
669,9:45.36,,Yuliya PETRYK,24 MAY 2004,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,978
670,9:45.53,,Madeline BOSWELL,,USA,6f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,977
671,9:45.55,,Caitlin MARINO,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,977
672,9:45.68,,Emma EASTMAN,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,977
673,9:45.74,,Kathryn ALTIERI,,USA,12f3,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,977
673,9:45.74,,Erika JORDAN,2000,CAN,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,977
675,9:45.76,,Isabella GIESING,,USA,2,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",08 JAN 2022,977
675,9:45.76,,Nicole YEOMANS,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,977
677,9:45.79,,Ashley MAGUIRE,2002,CAN,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,977
678,9:45.80,,Emily LITTLE,,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,977
679,9:45.88,,Chloe MCEACHERN,2000,CAN,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,976
680,9:45.92,,Sierra BOWER,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,976
681,9:45.94,,Jennifer LIMA,,USA,17f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,976
682,9:46.02,,Eirini TSOUPAKI,29 JUN 1994,GRE,4,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,976
683,9:46.13,,Grace PLAIN,,USA,20f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,976
684,9:46.17,,Hannah BRANCH,09 JUN 1999,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,975
685,9:46.27,,Theresa ORTENREITER,03 JUL 1994,GER,2,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2022,975
686,9:46.33,,Brenna COHOON,,USA,16f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,975
686,9:46.33,,Kelsey HARRINGTON,,USA,11f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,975
688,9:46.41,,Stephanie ROUSE,30 DEC 1989,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,975
689,9:46.44,,Ellie WALLACE,12 JUN 1999,GBR,11,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,975
690,9:46.47,,Emily CLARKE,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,974
691,9:46.50,,Kelsey SWENSON,,USA,2,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,974
692,9:46.57,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,3,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",06 FEB 2022,974
693,9:46.74,,Nina BYSHKINA,25 MAY 1996,RUS,14,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,974
694,9:46.77,,Fatiha IDMHAND,02 MAY 1977,FRA,7,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,973
695,9:46.82,,Kseniia SYRNIKOVA,24 MAR 2002,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",26 JAN 2022,973
695,9:46.82,,Emily ROYSTON,,USA,9f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,973
697,9:46.87,,Lourdes VIVAS DE LORENZI,1999,USA,9f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,973
698,9:46.89,,Nyah HERNANDEZ,,USA,8f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,973
699,9:47.16,,Karyna TAMASHUK,18 AUG 1997,BLR,7,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,972
700,9:47.18,,Celine GAVIN,25 JUN 2002,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",26 MAR 2022,972
701,9:47.20,,Regina ROSATI,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2022,972
702,9:47.27,,Evie MILLER,,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,972
703,9:47.32,,Sadie HEERINGA,,USA,5,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,972
704,9:47.34,,Emily SIENNA,,USA,3,,"Norton Sports Center, Louisville, KY (USA) (i)",04 FEB 2022,972
705,9:47.35,,Aubrie FISHER,,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,972
706,9:47.40,,Elisabeth DANIS,26 MAR 1998,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,971
707,9:47.41,,Esther SEELAND,16 JUL 2000,USA,7,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,971
708,9:47.42,,Aly GRIFFIN,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,971
709,9:47.47,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",10 DEC 2022,971
710,9:47.58,,Anna LAWRUKAJTIS,02 AUG 2001,POL,2,,"Arena, Toruń (POL) (i)",19 FEB 2022,971
711,9:47.59,,Alice BATES,23 FEB 2005,GBR,8,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,971
711,9:47.59,,Lainey STUDEBAKER,,USA,3f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2022,971
713,9:47.66,,Katie DALLAS,,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",10 DEC 2022,971
714,9:47.67,,Brianna ROBLES,,USA,1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",10 DEC 2022,971
715,9:47.82,,Joana Vanessa CARVALHO,04 NOV 1991,POR,2,,"Altice Forum, Braga (POR) (i)",08 JAN 2022,970
716,9:47.83,,Miranda STANHOPE,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2022,970
717,9:47.90,,Marte HOVLAND,23 FEB 2005,NOR,1,,"Sandneshallen, Sandnes (NOR) (i)",26 FEB 2022,970
718,9:47.92,,Natalie BRETHERTON,27 SEP 1997,GBR,8,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,970
719,9:47.97,,Cameron FAWCETT,,USA,7f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,970
720,9:48.08,,Ezgi KAYA,01 JAN 2001,TUR,6f2,,"Ataköy Arena, Istanbul (TUR) (i)",25 FEB 2022,969
720,9:48.08,,Kate JOCHIMS,23 JUN 2001,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,969
722,9:48.15,,Adela-Paulina BALTOI,19 SEP 1992,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,969
723,9:48.16,,Parichehr SHAHI,12 APR 2001,IRI,f2,,"Ataköy Arena, Istanbul (TUR) (i)",25 FEB 2022,969
724,9:48.19,,Sophia GORRIARAN,20 JUN 2005,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",10 DEC 2022,969
725,9:48.25,,Catalina SPJUT,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,969
726,9:48.26,,Sophia MANNERS,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,969
727,9:48.28,,Claire CUSHING,2001,CAN,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,969
728,9:48.34,,Mie Gam NIELSEN,06 OCT 2001,DEN,2,,"Spar Nord Arena, Skive (DEN) (i)",10 DEC 2022,968
729,9:48.35,,Taylor BRIGGS,,USA,17f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,968
729,9:48.35,,Jenna SOLIMINE,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,968
731,9:48.39,,Rebecca HASSAR,,USA,10f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,968
732,9:48.40,,Madison TRIPPETT,,USA,4f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2022,968
733,9:48.46,,Semira MEBRAHTU,18 AUG 1999,ERI,19f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,968
734,9:48.47,,Mary Kathryn KNOTT,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,968
734,9:48.47,,Melia CHITTENDEN,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,968
736,9:48.53,,Zsanett BRAGMAYER,29 MAR 1994,HUN,2,,"BOK Csarnok, Budapest (HUN) (i)",19 FEB 2022,968
737,9:48.63,,Kassie ROSENBAUM,,USA,1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",28 JAN 2022,968
738,9:48.72,,Chloe FIGGINS,,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,967
739,9:48.75,,Emily BOUTIN,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",22 JAN 2022,967
740,9:48.80,,Abbey SANTORO,,USA,2f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",15 JAN 2022,967
741,9:48.83,,Claudia GÓMEZ,17 JAN 2002,ESP,2,,"Gallur, Madrid (ESP) (i)",22 JAN 2022,967
742,9:48.87,,Hannah STEWART,,USA,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",14 JAN 2022,967
743,9:49.06,,Hope BERGMARK,,USA,6,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,966
744,9:49.10,,PJ ENGLISH,,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,966
744,9:49.10,,Mackenzie DOYLE,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,966
746,9:49.20,,Jasmine COOPER,,GBR,4,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",18 DEC 2022,966
747,9:49.22,,Ilona MONONEN,18 DEC 2003,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",26 FEB 2022,966
748,9:49.31,,Cori MCCORMICK,14 OCT 2002,USA,3f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,965
749,9:49.33,,Chloe COUTTS,25 AUG 2003,CAN,3f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",13 FEB 2022,965
749,9:49.33,,Jesselyn BRIES,,USA,4f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,965
751,9:49.45,,Heidi OHRLING,1998,CAN,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,965
752,9:49.56,,Mariia MAZURENKO,28 MAY 1997,UKR,3,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,965
753,9:49.63,,Allyson ARELLANO,,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",04 FEB 2022,964
754,9:49.67,,Izzi GENGARO,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,964
755,9:49.68,,Nabila SIFI,25 NOV 1991,ALG,5f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,964
756,9:49.71,,Sigrid ALVIK,30 MAY 2003,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",12 FEB 2022,964
757,9:49.72,,Daniella SANTOS,,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,964
757,9:49.72,,Tarynn CULLINGS,,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,964
759,9:49.74,,Vivien Christin STEINHOFF,26 NOV 1999,GER,2,,"Sportforum Tartanhalle, Hohenschönhausen, Berlin (GER) (i)",30 JAN 2022,964
760,9:49.79,,Ashley JONES,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2022,964
