Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
604,9:44.40,Carolien MILLENAAR,26 MAR 1997,DEN,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",25 FEB 2020,981
605,9:44.47,Margaret CHAMPAGNE,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,981
606,9:44.48,Andrea MODIN ENGESÆTH,06 JUL 2001,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR)",01 FEB 2020,981
607,9:44.49,Phoebe KOSKI,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,981
608,9:44.54,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,5,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,981
609,9:44.55,Abby NICHOLS,,USA,5,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",18 JAN 2020,981
610,9:44.58,Arina GLADYSHEVA,10 NOV 2005,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ)",20 FEB 2020,980
611,9:44.59,Jimena BLANCO,24 AUG 2004,ESP,2,,"Gallur, Madrid (ESP)",21 DEC 2019,980
611,9:44.59,Elise RAMIREZ,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,980
613,9:44.61,Anna OESER,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,980
614,9:44.63,Amaris TYYNISMAA,21 MAR 2001,USA,7f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,980
615,9:44.64,Grace ROGERS,04 DEC 1997,USA,3f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,980
616,9:44.65,Yuliya MOROZ,19 JAN 1996,UKR,1,,Kyiv (UKR),28 DEC 2019,980
617,9:44.69,Jessica DONOHUE,1992,USA,1f1,,"Armory Track&Field Center, New York, NY (USA)",21 FEB 2020,980
618,9:44.84,Margherita DE MATTIA,05 NOV 2001,ITA,2,,"Palaindoor, Padova (ITA)",09 FEB 2020,980
619,9:44.88,Jessy LACOURSE,05 FEB 1997,CAN,1f3,,"PEPS de l'Université Laval, Québec (CAN)",22 FEB 2020,979
620,9:44.94,Laura LUENGO,18 AUG 1997,ESP,3,,"Gallur, Madrid (ESP)",21 DEC 2019,979
621,9:44.96,Lotte MEYBERG,01 AUG 1997,GER,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",17 JAN 2020,979
622,9:44.98,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,4,,"Gallur, Madrid (ESP)",21 DEC 2019,979
622,9:44.98,Ariana GARDIZY,12 MAR 2000,USA,4f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,979
624,9:45.02,Makenzie ZEH,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,979
625,9:45.05,Ashley CORCORAN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,979
626,9:45.08,Claire WALTERS,,USA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",07 MAR 2020,979
627,9:45.09,Isabelle GOLDSTEIN,,USA,1f5,,"Multisport Indoor Facility, State College, PA (USA)",01 MAR 2020,979
628,9:45.15,Yaroslava YASTREB,19 JUN 1998,UKR,4,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,979
629,9:45.18,Destiny COLLINS,08 APR 1998,USA,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,979
630,9:45.22,Sophia JACOBS-TOWNSLEY,,USA,2f2,,"Lehigh-Rauch Field House, Bethlehem, PA (USA)",01 MAR 2020,978
631,9:45.23,Rebecca GRUSBY,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,978
632,9:45.24,Lyubov PAVLENKO,16 SEP 1997,RUS,1,,"SK Arena, St. Petersburg (RUS)",06 JAN 2020,978
633,9:45.27,Tatyana KURAMSHINA,18 MAR 1988,RUS,2,,"Ural GUFK, Chelyabinsk (RUS)",19 JAN 2020,978
633,9:45.27,Tatyana NEROZNAK,18 FEB 1992,KAZ,1,,"Athletics Hall, Gomel (BLR)",08 FEB 2020,978
635,9:45.28,Daria POLEVA,26 APR 2003,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",01 FEB 2020,978
636,9:45.30,Grace JENSEN,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,978
637,9:45.32,Kennedy WEISNER,01 DEC 1995,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,978
638,9:45.34,Catherine GAGNÉ,18 JAN 1989,CAN,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,978
639,9:45.47,Elizabeth MANCINI,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,978
640,9:45.48,Chloe FLORA,,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,978
640,9:45.48,Pauline MEYER,13 JAN 1999,GER,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",25 FEB 2020,978
642,9:45.50,Emily CRAIG,,USA,3f2,,"Lehigh-Rauch Field House, Bethlehem, PA (USA)",01 MAR 2020,978
643,9:45.51,Betsy EICKELBERG,,USA,3f1,,"New York, NY (USA)",09 JAN 2020,977
644,9:45.54,Tatyana STEFANYENKO,27 OCT 1991,BLR,5,,"Olimpiyets Arena, Mogilyov (BLR)",22 FEB 2020,977
645,9:45.56,Jade BÉRUBÉ,1997,CAN,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,977
646,9:45.60,Alexa WESTLEY,,USA,4f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,977
647,9:45.64,Grace BUGARA,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,977
648,9:45.67,Emily BRYSON,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,977
649,9:45.68,Kyleigh SPEARING,1998,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,977
650,9:45.73,Megan HATHAWAY,,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,977
651,9:45.75,Sunny NAGPAUL,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,977
652,9:45.76,Natalya KOREPANOVA,01 AUG 1996,RUS,7,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,977
653,9:45.78,Jerika LUFRANO,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,977
654,9:45.80,Alicia CARRERA,25 AUG 1993,ESP,8,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,977
654,9:45.80,Weronika LEWNA,08 AUG 2001,POL,2,,"Arena, Toruń (POL)",16 FEB 2020,977
656,9:45.82,Oriane MITON,29 JUL 1997,FRA,1,,St-Brieuc (FRA),19 JAN 2020,976
657,9:45.83,Caroline MILLER,09 JUN 1999,USA,9f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,976
658,9:45.87,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE)",29 FEB 2020,976
659,9:45.91,Abbey GREEN,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,976
660,9:45.92,Emily ROYSTON,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",13 DEC 2019,976
661,9:45.95,Samantha VALENTINE,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,976
661,9:45.95,Helena ALVES,15 JUN 1997,POR,5,,Braga (POR),26 JAN 2020,976
663,9:46.00,Samrawit MENGSTEAB,15 APR 1990,SWE,1,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,976
664,9:46.06,Oksana RAYTA,05 MAR 1993,UKR,5,,"SumDU Arena, Sumy (UKR)",21 FEB 2020,976
665,9:46.21,Anna VESS,,USA,3f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,975
666,9:46.23,Alexandria CRUZ,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA)",17 JAN 2020,975
666,9:46.23,Megan MURRAY,29 SEP 1998,USA,8f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,975
668,9:46.24,Jane MILLER,,USA,1,,"Dartmouth-Leverone FH, Hanover, NH (USA)",18 JAN 2020,975
669,9:46.37,Michelle JOYCE,,USA,10f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,975
670,9:46.40,Hanna HERMANSSON,18 MAY 1989,SWE,2,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,975
671,9:46.46,Morgan MCKEOWN,,CAN,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,974
672,9:46.47,Emine AKBİNGÖL,11 JUL 2000,TUR,5,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,974
673,9:46.49,Sviatlana SANKO,31 JUL 1988,BLR,2,,"Athletics Hall, Gomel (BLR)",08 FEB 2020,974
674,9:46.50,Marie TERTSCH,2002,GER,5,,"Jahnsportforum, Neubrandenburg (GER)",15 FEB 2020,974
675,9:46.53,Sarah SHULZE,,USA,5f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,974
675,9:46.53,Chloe FLORA,,USA,4f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,974
677,9:46.54,Chandler HORTON,06 JAN 1999,USA,5f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,974
678,9:46.56,Megan HOPPER,,USA,4f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,974
679,9:46.57,Gemma SHEPHERD,23 NOV 1997,GBR,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,974
679,9:46.57,Faith CHEPENGAT,10 NOV 1999,KEN,1,,"Iowa-Recreation Building, Iowa City, IA (USA)",01 FEB 2020,974
681,9:46.59,Claudine BLANCAFLOR,,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,974
682,9:46.60,Andrea CLAESON,23 JUN 1998,SWE,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,974
683,9:46.65,Louiza WISE,,USA,2f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,974
684,9:46.70,Baylee JONES,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,974
685,9:46.72,Meggie SULLIVAN,1988,USA,4f1,,"New York, NY (USA)",09 JAN 2020,974
686,9:46.73,Jone ZABALETA,11 JUL 1998,ESP,10,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,974
687,9:46.78,Hannah MARKEL,,USA,6f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,973
688,9:46.85,Shanley KOEKEMOER,10 JAN 2000,RSA,6f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,973
688,9:46.85,Alexandra ROSS,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,973
690,9:46.90,Abigail SPIERS,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,973
691,9:46.95,Emma TAVELLA,,USA,5f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,973
692,9:46.99,Julia PALIN,09 AUG 2000,USA,9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,973
692,9:46.99,Rolanda BELL,27 OCT 1987,PAN,16f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,973
694,9:47.05,Mikayla MALASPINA,,USA,1f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,973
695,9:47.07,Hannah OSCARSON,,USA,2f1,,"Hilliard Gates Center, Fort Wayne, IN (USA)",28 FEB 2020,973
696,9:47.08,Eugenie MOREL,08 APR 1999,FRA,7,,Miramas (FRA),17 JAN 2020,972
697,9:47.10,Clodagh O'REILLY,12 OCT 1997,IRL,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,972
698,9:47.13,Silvia OGGIONI,18 AUG 1995,ITA,9,,"Palaindoor Ancona, Ancona (ITA)",23 FEB 2020,972
699,9:47.19,Lizzy LAURIE,1998,CAN,1f1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",09 FEB 2020,972
700,9:47.25,Carla ARCE,22 JUL 2000,ESP,4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP)",15 FEB 2020,972
701,9:47.27,Isabelle TURCOTTE,1994,CAN,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,972
702,9:47.29,Shannon MURDOCK,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,972
703,9:47.32,Mari RUUD,02 SEP 2002,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR)",08 FEB 2020,972
704,9:47.34,Randi BURR,,USA,11f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,972
704,9:47.34,Isabel CARDI,,USA,1,,"Schnader Fieldhouse, Lancaster, PA (USA)",01 MAR 2020,972
706,9:47.41,Naima AIT ALIBOU,29 JUN 1999,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP)",04 JAN 2020,971
707,9:47.42,Elizabeth BADER,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,971
708,9:47.53,Emma SLOAN,,USA,6,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,971
709,9:47.54,Katrin MARX,22 JUN 2001,GER,6,,"Jahnsportforum, Neubrandenburg (GER)",15 FEB 2020,971
710,9:47.56,Ashley BARNES,24 APR 1998,USA,12f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,971
711,9:47.57,Julia-Anna Lily BELL,22 APR 2001,CZE,1,,"Atletická hala, Ostrava (CZE)",15 FEB 2020,971
711,9:47.57,Annabelle EASTMAN,21 JAN 2000,AUS,3f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,971
713,9:47.61,Kate CURRENT,16 FEB 1998,CAN,6,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,971
714,9:47.63,Micol MAJORI,04 JUN 1998,ITA,3f1,,"Palaindoor, Padova (ITA)",25 JAN 2020,971
715,9:47.65,Hannah RÖDEL,08 MAY 2004,GER,7,,"Jahnsportforum, Neubrandenburg (GER)",15 FEB 2020,971
716,9:47.68,Tarynn CULLINGS,,USA,1f2,,"University of Northern Iowa, Cedar Falls, IA (USA)",01 MAR 2020,971
717,9:47.78,Niamh ALLEN,19 APR 1995,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL)",29 FEB 2020,970
718,9:47.79,Christine LAURIE,1999,CAN,3,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,970
719,9:47.81,Ann HEUERMAN,,USA,7f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,970
720,9:47.88,Kate LILLY,,USA,1f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA)",22 FEB 2020,970
721,9:47.91,Carlota RODÉS,13 JAN 2001,ESP,4,,"Pista Coberta de Catalunya, Sabadell (ESP)",04 JAN 2020,970
722,9:47.93,Holly LITTLE,31 OCT 1999,GBR,2f1,,"Emirates Arena, Glasgow (GBR)",03 JAN 2020,970
723,9:47.95,Dania HOLMBERG,,USA,2f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA)",22 FEB 2020,970
724,9:47.97,Zoe GEIS,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",29 FEB 2020,970
725,9:47.98,Caramia MESTLER,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,970
726,9:48.00,Sophia JACOBS-TOWNSLEY,,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,970
727,9:48.03,Heloise DUFFIE DE TASSIGNY,10 JUN 1997,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA)",25 JAN 2020,969
727,9:48.03,Sylvia RUSSELL,1998,CAN,9f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,969
729,9:48.05,Adoette VAUGHAN,15 APR 2000,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,969
730,9:48.09,Dorottya CSUTA,03 SEP 2004,HUN,2,,"BOK Csarnok, Budapest (HUN)",01 MAR 2020,969
731,9:48.11,Douae OUBOUKIR,15 APR 1996,MAR,1,,"Pista Coberta de Catalunya, Sabadell (ESP)",12 JAN 2020,969
731,9:48.11,Aude CLAVIER,10 JAN 1999,FRA,8,,Miramas (FRA),17 JAN 2020,969
731,9:48.11,Chloe SUSSET,05 DEC 1990,FRA,9,,"Arena Stade Couvert, Liévin (FRA)",01 MAR 2020,969
734,9:48.12,Douae OUBOUKIR,15 APR 1996,MAR,1,,Sabadell (ESP),15 DEC 2019,969
734,9:48.12,Sara BOGO,22 JUN 2004,ESP,5,,"Gallur, Madrid (ESP)",21 DEC 2019,969
734,9:48.12,Molly OLSEN,,USA,2f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,969
737,9:48.13,Louiza WISE,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,969
738,9:48.18,Lindsay BILLINGS,,USA,2,,"North Carolina-Eddie Smith FH, Chapel Hill, NC (USA)",11 JAN 2020,969
739,9:48.28,Elizabeth RICE,,USA,5f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,969
739,9:48.28,Albina GADELSHINA,29 JUL 1998,RUS,7,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,969
741,9:48.30,Niamh KEARNEY,12 DEC 1992,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL)",29 FEB 2020,969
742,9:48.31,Peyton BROWN,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,969
743,9:48.32,Corinne BATSU,20 JAN 1999,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,969
744,9:48.34,Maryna NEMCHENKO,09 MAY 1996,UKR,5,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,968
745,9:48.36,Arina GLADYSHEVA,10 NOV 2005,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ)",13 FEB 2020,968
746,9:48.40,Hannah PREEO,02 NOV 1999,AUS,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,968
747,9:48.42,Erin MAWHINNEY,1996,CAN,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,968
747,9:48.42,Catherine BEAUCHEMIN,31 AUG 1998,CAN,2f3,,"PEPS de l'Université Laval, Québec (CAN)",22 FEB 2020,968
749,9:48.44,Anna STODDARD,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,968
750,9:48.45,Grace MOORE,16 OCT 1998,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,968
751,9:48.47,Taryn RAWLINGS,17 APR 1996,USA,14,,"Convention Center, Albuquerque, NM (USA)",14 FEB 2020,968
752,9:48.52,Sara CHRISTIANSSON,21 JUL 1997,SWE,3,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,968
753,9:48.53,Martha BISSAH,24 AUG 1997,GHA,1,,"Newport News, VA (USA)",08 DEC 2019,968
753,9:48.53,Remy CATTELL,2001,CAN,2f1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",09 FEB 2020,968
755,9:48.54,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,1,,"Emirates Arena, Glasgow (GBR)",23 FEB 2020,968
756,9:48.55,Jami REED,08 JAN 2001,USA,10f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,968
757,9:48.57,Chandler HORTON,06 JAN 1999,USA,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,968
758,9:48.62,Faith DEMARS,26 MAY 2002,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",07 MAR 2020,968
759,9:48.65,Ylva TRAXLER,16 OCT 1998,AUT,10f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,968
760,9:48.66,Carly DAVIS,,USA,8f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,967
760,9:48.66,Makenzie ZEH,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,967
762,9:48.69,Meltem YAŞAR,12 MAY 1997,TUR,7f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,967
763,9:48.73,Nancy JEPTOO,,KEN,3f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA)",22 FEB 2020,967
764,9:48.74,Alison WILLINGMYRE,27 JUN 1999,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA)",14 DEC 2019,967
765,9:48.77,Megan HOPPER,,USA,11f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,967
765,9:48.77,Alexandra THOMAS,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,967
767,9:48.84,Violetta MALYSHENOK,27 FEB 1996,RUS,1,,"VGAFK Arena, Volgograd (RUS)",18 JAN 2020,967
767,9:48.84,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,1,,"Stromovka, Praha (CZE)",02 FEB 2020,967
769,9:48.88,Margot APPLETON,30 SEP 2002,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,967
770,9:48.89,Jonna BART,,USA,3f1,,"Hilliard Gates Center, Fort Wayne, IN (USA)",28 FEB 2020,967
771,9:48.92,Emily CULLEY,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,967
772,9:48.97,Lydia RUSSELL,11 APR 2002,USA,2f12,,"Multisport Indoor Facility, State College, PA (USA)",01 MAR 2020,966
773,9:48.98,Emily PITTIS,,USA,3f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,966
773,9:48.98,Marlee MITCHELL,,USA,4f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,966
775,9:49.00,Rita RIBEIRO,13 FEB 1998,POR,6,,Braga (POR),26 JAN 2020,966
775,9:49.00,Mahala NORRIS,,USA,5f2,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,966
777,9:49.01,Kelly NEELY,17 JUN 1978,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL)",29 FEB 2020,966
778,9:49.02,Lynsie GRAM,,USA,6,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",18 JAN 2020,966
779,9:49.05,Anne-Marie GAUTHIER,1994,CAN,14f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,966
780,9:49.08,Isabel ZIMMERMANN,,USA,8f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,966
781,9:49.13,Kelly IOCCA,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,966
782,9:49.16,Jennifer COMASTRI,,USA,1f2,,"ARC-Indianapolis, Indianapolis, IN (USA)",01 MAR 2020,966
783,9:49.17,Clodagh O'REILLY,12 OCT 1997,IRL,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,966
784,9:49.22,McKenzie HOGUE,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",14 FEB 2020,966
785,9:49.24,Sophia VAKHRUSHEVA,26 JUL 2001,RUS,3,,"VGAFK Arena, Volgograd (RUS)",06 FEB 2020,966
786,9:49.26,Mari RUUD,02 SEP 2002,NOR,3,,"Bærum Idrettspark, Rud, Bærum (NOR)",01 FEB 2020,966
787,9:49.33,Gianna TEDESCHI,21 FEB 1999,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",10 JAN 2020,965
788,9:49.35,Famke HEINST,30 MAR 1999,NED,1,,"Rector Fieldhouse, Blacksburg, VA (USA)",24 JAN 2020,965
789,9:49.36,Bailey HERTENSTEIN,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",24 JAN 2020,965
790,9:49.39,Genny CORCORAN,,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,965
791,9:49.40,Winny KOSKEI,,KEN,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA)",18 JAN 2020,965
792,9:49.43,Kyra LOPEZ,17 JUL 1997,USA,9f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,965
793,9:49.44,Eleanor MANCINI,,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,965
794,9:49.46,Moa ROTHMAN,22 NOV 1996,SWE,1,,"Westinghouse Arena, Västerås (SWE)",19 JAN 2020,965
794,9:49.46,Elsa WALLENIUS,15 OCT 2001,SWE,1,,"Westinghouse Arena, Västerås (SWE)",19 JAN 2020,965
796,9:49.49,Florance UWAJENEZA,,USA,4f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,965
797,9:49.50,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,,,"Coque Sport Center, Kirchberg, Luxembourg (LUX)",11 JAN 2020,965
798,9:49.56,Jekaterina PATJUK,06 APR 1983,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST)",23 FEB 2020,965
799,9:49.58,Isabel CARDI,,USA,1f1,,"Schnader Fieldhouse, Lancaster, PA (USA)",07 DEC 2019,965
799,9:49.58,Kelsey RAMIREZ,18 MAR 1999,USA,1,,"Gilliam Indoor Track, College Station, TX (USA)",18 JAN 2020,965
801,9:49.59,Olivia PAXTON,,USA,5,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,965
802,9:49.65,Anna HOSTETLER,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",15 FEB 2020,964
803,9:49.71,Corinna PENA,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",24 JAN 2020,964
804,9:49.73,Aude CLAVIER,10 JAN 1999,FRA,10,,"Arena Stade Couvert, Liévin (FRA)",01 MAR 2020,964
805,9:49.74,Elisabeth DANIS,26 MAR 1998,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,964
805,9:49.74,Sara DUARTE,25 MAY 1999,POR,3,,"Altice Forum, Braga (POR)",08 MAR 2020,964
807,9:49.77,Anna DONNAY,,USA,4f1,,"Hilliard Gates Center, Fort Wayne, IN (USA)",28 FEB 2020,964
808,9:49.78,Mariah HOWLETT,,USA,10f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,964
