Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
563,9:38.42,,Jaydon CIRINCIONE,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1000
564,9:38.56,,Nimrit AHUJA,24 MAY 2004,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1000
565,9:38.59,,Monica HEBNER,,USA,8f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,1000
566,9:38.60,,Emily DOUCET,2003,CAN,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1000
567,9:38.63,,Anna COFFIN,,USA,6f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1000
568,9:38.70,,Emily LEVONAS,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,999
569,9:38.82,,Hannah STEWART,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,999
570,9:38.96,,Nina AMICON,,USA,14f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,998
571,9:39.01,,Susanna KHAZHIYEVA,13 AUG 2005,RUS,1,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,998
572,9:39.03,,Sinead O'CONNOR,23 FEB 1986,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,998
573,9:39.12,,Marissa INSINNA,05 OCT 2000,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,998
573,9:39.12,,Sameen ANDAR,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,998
575,9:39.18,,Edibe YAĞIZ,20 JAN 2006,TUR,7f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,998
576,9:39.24,,Allie WILSON,31 MAR 1996,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,998
577,9:39.25,,Mejra MEHMEDOVIĆ,29 JUN 2006,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",19 FEB 2023,998
578,9:39.30,,My RUNDGREN,2003,SWE,5,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,997
579,9:39.32,,Alice FRANCESCHINI,13 DEC 1996,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",04 FEB 2023,997
580,9:39.35,,Katelyn WINTON,,USA,7f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,997
581,9:39.54,,Presley WEEMS,14 AUG 1997,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,997
582,9:39.65,,Claire MEYER,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,996
583,9:39.68,,Clare PETERS,,USA,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,996
584,9:39.74,,Madison KACKLEY,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,996
585,9:39.82,,Kira NOLAN,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,996
585,9:39.82,,Sofiya KAMENYEVA,03 OCT 1995,RUS,9,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,996
587,9:39.85,,Jiajia ZHANG,22 AUG 2001,CHN,6,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,996
588,9:39.99,,Isabella RICHARDSON,14 OCT 2003,NZL,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,995
589,9:40.06,,Ana MARINHO,11 OCT 2003,POR,5,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,995
589,9:40.06,,Rachel BUTLER,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,995
591,9:40.09,,Chloe WELLINGS,2002,GBR,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,995
592,9:40.11,,Jenna ZYDANOWICZ,,USA,13f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,995
593,9:40.23,,Emily CARTER,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,994
594,9:40.26,,Emily LITTLE,,USA,9f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,994
595,9:40.31,,Connell KIKI,,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,994
596,9:40.41,,Grace WEIGELE,,USA,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,994
597,9:40.45,,Gené COETZEE,05 DEC 2002,RSA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,994
598,9:40.53,,Ally PETERSON,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,993
599,9:40.58,,Brenna COHOON,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,993
600,9:40.59,,Sandra ŠRUT,26 JAN 1999,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",19 FEB 2023,993
601,9:40.75,,Kenadi KRUEGER,,USA,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,993
602,9:40.82,,Carolien MILLENAAR,26 MAR 1997,DEN,17f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,992
603,9:40.86,,Julia RUSHING,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,992
604,9:40.88,,Bohdana SEMYONOVA,26 AUG 1999,UKR,4,,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,992
605,9:41.03,,Orla O'CONNOR,04 JUN 2000,IRL,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,992
606,9:41.07,,Gabby JONES,2005,CAN,1f3,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2023,992
607,9:41.10,,Emily CESCON,15 NOV 2006,CAN,2f3,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2023,992
608,9:41.13,,Jordyn MCDONNELL,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,991
609,9:41.21,,Krystal RODRIGUEZ,,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,991
609,9:41.21,,Amelia ARRIETA,,USA,14f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,991
611,9:41.22,,Katherine HANNERS,,USA,1f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,991
612,9:41.30,,Natalie SHAPIRO,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,991
613,9:41.31,,Tatiana MOURA,01 MAR 2002,POR,1,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,991
614,9:41.38,,Sophia MCDONNELL,,USA,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,991
615,9:41.42,,Sara SCOTT,09 JAN 2003,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,991
616,9:41.44,,Eugénie LORAIN,07 FEB 2000,FRA,11f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,990
617,9:41.47,,Morgan HICKS,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,990
618,9:41.60,,Anna TWOMEY,,USA,8f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,990
619,9:41.61,,Yelizaveta YEGOROVA,08 JAN 2005,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,990
620,9:41.62,,Olivia ROUSSEL,2001,CAN,6,,"Field House, Saskatoon (CAN) (i)",10 MAR 2023,990
621,9:41.71,,Sandra GUGA,2001,CAN,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,990
622,9:41.84,,Olivia JOLY,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,989
623,9:41.85,,Callie HARDY,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,989
624,9:41.87,,Juliet HODDER,21 SEP 2000,GBR,6,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,989
625,9:41.88,,Mollie JONES,24 NOV 2001,GBR,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,989
626,9:41.98,,Johanna LARSSON,11 NOV 1993,SWE,3,,"Atleticum, Malmö (SWE) (i)",17 FEB 2023,989
627,9:42.00,,Maddie HULCY,,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,989
628,9:42.03,,Aleksandra SZULSKA,09 APR 2005,POL,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,989
629,9:42.18,,Julie SUMSION,16 JUN 1999,USA,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,988
630,9:42.23,,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,4,,"Atleticum, Malmö (SWE) (i)",17 FEB 2023,988
630,9:42.23,,Addison COX,,USA,19f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,988
632,9:42.37,,Addi BRUENING,,USA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,987
633,9:42.40,,Hannah GOODJOHN,2001,CAN,15f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,987
634,9:42.45,,Lily TOMASULA-MARTIN,,USA,7f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,987
635,9:42.50,,Imogen WOOD,,GBR,7,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,987
636,9:42.65,,Erika JORDAN,2000,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,987
637,9:42.66,,Maddie LIVINGSTON,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,987
638,9:42.74,,Kyra PRETRE,,USA,16f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,986
639,9:42.80,,Grace KUHN,,USA,5f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,986
640,9:42.81,,Luna UDELHOVEN,09 FEB 1994,GER,3,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",15 JAN 2023,986
641,9:42.82,,Nicole YEOMANS,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,986
641,9:42.82,,Anastasiya SADYKOVA,26 FEB 2006,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",14 FEB 2023,986
643,9:42.85,,Pippa NUTTALL,,USA,17f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,986
644,9:42.92,,Veronica KRISS,10 JUN 1999,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,986
645,9:42.95,,Yuan LI,03 MAR 2006,CHN,3,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,986
646,9:42.99,,Alessandra ZAFFINA,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,986
647,9:43.00,,Madlen KAPPELER,05 DEC 1997,GER,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,985
648,9:43.02,,Hui XU,02 MAR 2003,CHN,1f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",01 MAR 2023,985
649,9:43.04,,Sofia ISTNICK,,USA,6f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,985
650,9:43.11,,Jiahui CHEN,28 JAN 2003,CHN,7,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,985
651,9:43.14,,Zoe COOPER,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,985
652,9:43.15,,Brooke DIXON,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,985
653,9:43.20,,Windsor ARDNER,,USA,8f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,985
653,9:43.20,,Caroline TIMM,15 JUN 2000,USA,7f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,985
655,9:43.21,,Maggie SPRINGER,,USA,7f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,985
656,9:43.27,,Emma TAVELLA,,USA,9f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,985
657,9:43.39,,Yujing YUAN,22 SEP 2001,CHN,8,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,984
658,9:43.53,,Cornelia WOHLFAHRT,02 DEC 2000,AUT,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,984
659,9:43.58,,Alyssa BECKER,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,984
660,9:43.61,,Aino NIEMI,07 MAR 1992,FIN,4f2,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,984
661,9:43.62,,Anna HOSTETLER,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,984
662,9:43.63,,Alexis KEBBE,,USA,7f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,983
663,9:43.67,,Alanis ROBINEAU-FAUVEY,11 FEB 2001,FRA,14f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,983
664,9:43.68,,Caitlin WILKEY,,USA,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,983
665,9:43.74,,Dulce FÉLIX,23 OCT 1982,POR,2,,"Expocentro, Pombal (POR) (i)",12 FEB 2023,983
666,9:43.80,,Anna MARTIN,,USA,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,983
667,9:43.93,,Viktoryia KUSHNIR,09 FEB 1993,BLR,3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,983
668,9:43.98,,Anna ROBINSON,2005,CAN,3f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,982
669,9:44.00,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,8,,"Field House, Saskatoon (CAN) (i)",10 MAR 2023,982
670,9:44.16,,Lindsey ICKES,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,982
671,9:44.19,,Laurence GAUTHIER,2002,CAN,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,982
672,9:44.34,,Julia PATERNAIN,29 SEP 1999,GBR,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,981
673,9:44.35,,Lauren COOPER,15 MAY 1994,GBR,8,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,981
674,9:44.38,,Javote GUERET,02 SEP 1999,FRA,4f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,981
675,9:44.40,,Sierra RODRIGUES,06 OCT 2004,CAN,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,981
675,9:44.40,,Janette VÄNTTINEN,07 MAR 2002,FIN,8,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",12 FEB 2023,981
677,9:44.43,,Annalise JAMES,04 SEP 2000,USA,4f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,981
678,9:44.53,,Danielle DONEGAN,05 APR 2001,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,981
679,9:44.55,,Sarah MCCARTHY,13 JAN 1993,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,981
679,9:44.55,,Anna TEPLOVA,24 AUG 2001,RUS,10,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,981
681,9:44.62,,Maria CARVALHO,29 MAR 1999,POR,1f2,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,980
682,9:44.65,,Bahiya EL ARFAOUI,01 NOV 2005,MAR,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,980
683,9:44.70,,Lina KIRILIUK,06 JUL 1996,LTU,1,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",28 JAN 2023,980
684,9:44.79,,McKaylie CAESAR,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,980
685,9:44.86,,Emily BROWN,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,980
686,9:44.88,,Mia WALDMANN,22 OCT 2003,GBR,9,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,979
687,9:44.91,,Camille BOUDREAU,2001,CAN,17f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,979
688,9:44.94,,Meagan VAN PELT,,USA,8f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,979
689,9:44.98,,Greta SETTINO,12 JUL 2003,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,979
690,9:45.01,,Isolde MCMANUS,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,979
691,9:45.02,,Alva MALMSTEN NILSSON,12 SEP 2003,SWE,6,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,979
692,9:45.03,,Caroline KIRBY,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,979
692,9:45.03,,Abby LEWIS,28 AUG 2006,CAN,11f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,979
692,9:45.03,,Kendall SAEGER,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,979
695,9:45.09,,Kathryn ALTIERI,,USA,10f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,979
696,9:45.10,,Aoife O'CUILL,03 MAY 2001,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",28 JAN 2023,979
697,9:45.12,,Cátia PEREIRA,15 AUG 2001,POR,3,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,979
698,9:45.15,,Sophia LEIDNER,,USA,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,979
699,9:45.18,,Hannah MILLER,23 APR 2001,USA,9f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,979
700,9:45.21,,Buerlieni MULATIBIEKE,01 DEC 2003,CHN,9,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,978
701,9:45.22,,Gabriela VEIGERTOVÁ,26 APR 2000,CZE,f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",22 JAN 2023,978
702,9:45.24,,Kelsie VICKNAIR,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,978
703,9:45.27,,Ona ALONSO,20 APR 2003,ESP,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,978
704,9:45.33,,Kseniia SYRNIKOVA,24 MAR 2002,RUS,6,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,978
704,9:45.33,,Emily SCHOELLKOPF,12 OCT 2001,SUI,17,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,978
706,9:45.34,,Emma MITCHELL,02 SEP 1993,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 JAN 2023,978
707,9:45.36,,Brooke MORABITO,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,978
707,9:45.36,,Nora WOLLEN,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,978
709,9:45.40,,Samantha MASON,02 NOV 2002,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,978
710,9:45.44,,Caroline ECK,,USA,15f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,978
711,9:45.45,,Lauren LOWTHER,2001,CAN,12f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,978
712,9:45.50,,Karin SURANOVÁ,11 DEC 2000,SVK,3,,"Športová hala Elán, Bratislava (SVK) (i)",29 JAN 2023,978
713,9:45.52,,Sophia MCNERNEY,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,977
714,9:45.54,,Frances WHITWORTH,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,977
715,9:45.61,,Saga HAGELIN,15 OCT 2003,SWE,9f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,977
716,9:45.62,,Taylor BRIGGS,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,977
716,9:45.62,,Kara MARTIN,1998,USA,15f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,977
718,9:45.74,,Madina KERIMOVA,29 AUG 2001,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",12 JAN 2023,977
719,9:45.79,,Darya DOROSHUK,23 JAN 2005,RUS,3,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,977
720,9:45.83,,Amy PICCOLO,,USA,18f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,976
721,9:45.85,,Isabel STRONSKI,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,976
722,9:45.91,,Lily ROBINSON,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,976
723,9:45.93,,Jordan HURLBUT,,USA,5f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,976
724,9:45.94,,Dana SCOTT,,USA,8,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,976
725,9:45.99,,Svenja OJSTERSEK,23 FEB 1994,GER,3,,"Glaspalast, Sindelfingen (GER) (i)",04 FEB 2023,976
726,9:46.03,,Joana FERREIRA,04 JUN 1997,POR,1f1,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,976
727,9:46.05,,Claudia ESTEVEZ,28 SEP 1995,ESP,4,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,976
727,9:46.05,,Annabel STAFFORD,,USA,8f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,976
729,9:46.07,,Jemima ANTONIAZZI,29 MAY 2003,NZL,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,976
730,9:46.23,,Sydney LEITNER,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,975
731,9:46.27,,Molly DESOTELL,,USA,2f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,975
732,9:46.30,,Liz GALARZA,,USA,10f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,975
733,9:46.32,,Eliana MALNOURIE,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,975
734,9:46.34,,Ally SUYAK,,USA,8f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,975
735,9:46.40,,Isa LEEN,,NED,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,975
736,9:46.51,,Tayla GUNTON,17 SEP 2003,AUS,9,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,974
737,9:46.52,,Nyah HERNANDEZ,,USA,10f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,974
738,9:46.73,,Hannah EAGON,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,974
739,9:46.77,,Caitlin WOSIKA,19 NOV 1999,GBR,6f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,973
740,9:46.78,,Shona MCCULLOCH,08 MAY 1999,CAN,6f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,973
741,9:46.79,,Diana BANIENÉ,01 MAY 1983,LTU,2,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",28 JAN 2023,973
741,9:46.79,,Jane LEIGHTON,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,973
743,9:46.91,,Maria CEDRON,18 SEP 2001,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,973
744,9:46.92,,Aly NEGOVETICH,,USA,9f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,973
745,9:46.94,,Edel MONAGHAN,02 SEP 1998,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",28 JAN 2023,973
746,9:46.98,,Helen BELL,30 JAN 1989,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",29 JAN 2023,973
747,9:47.12,,Tilda ÖSTBERG,05 MAY 2001,SWE,7,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,972
748,9:47.16,,Sophia RITTER,,USA,7f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,972
749,9:47.17,,Fiona MAX,,USA,16f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,972
750,9:47.25,,Abigail HOREVAY,13 MAR 2004,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,972
751,9:47.28,,Vasiliki KALLIMOGIANNI,13 NOV 2004,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,972
752,9:47.38,,Carmel FITZGIBBON,,USA,11f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,972
753,9:47.40,,Ying HAN,09 NOV 2002,CHN,4h1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",15 MAR 2023,971
754,9:47.59,,Morgan FRENCH,,USA,9f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,971
