Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
693,9:38.20,,Monica Madalina FLOREA,03 FEB 1993,ROU,5,,Stara Zagora (BUL),27 JUL 2013,981
694,9:38.25,,Shelby GREANY,01 APR 1991,USA,1f2,,"Boston, MA (USA) (i)",23 FEB 2013,1001
694,9:38.25,,Azeline MARTINO,09 APR 1988,FRA,1,,Maisons-Laffitte (FRA),30 JUN 2013,981
696,9:38.29,,Lauren SARA,31 MAR 1992,USA,9,,"Geneva, OH (USA) (i)",17 FEB 2013,0
697,9:38.30,,Stephanie LEDGERWOOD,,USA,2,,"Birmingham, AL (USA) (i)",09 FEB 2013,1001
698,9:38.32,,Laura YOUNG,,USA,15f2,,"Seattle, WA (USA) (i)",23 FEB 2013,0
698,9:38.32,,Maria LARSEN,11 APR 1996,DEN,3,,Espoo (FIN),17 AUG 2013,981
700,9:38.35,,Sarah MACPHERSON,08 MAY 1991,CAN,11,,"South Bend, IN (USA) (i)",02 FEB 2013,0
701,9:38.36,,Nataliya BATRAK,01 OCT 1988,UKR,5,,Zaporozhye (UKR) (i),30 JAN 2013,1000
701,9:38.36,,Emily GIANNOTTI,12 JUL 1992,USA,10,,"Philadelphia, PA (USA)",25 APR 2013,981
703,9:38.40,,Courtney SMITH,01 MAY 1996,USA,3,,"Philadelphia, PA (USA)",25 APR 2013,981
704,9:38.44,,Annika FRANK,05 JUN 1992,GER,1,,Köngen (GER),17 JUL 2013,980
705,9:38.60,,Zulema ARENAS,15 NOV 1995,PER,1,,Lima (PER),14 JUL 2013,980
706,9:38.71,,Susan TANUI,28 MAR 1987,KEN,8f1,,"Seattle, WA (USA) (i)",26 JAN 2013,0
707,9:38.75,,Shizuka TAKATANI,21 MAY 1990,JPN,9f2,,Kitami (JPN),06 JUL 2013,979
708,9:38.78,,Tetyana VERNIGOR,23 JAN 1983,UKR,4f2,,Sumy (UKR) (i),15 FEB 2013,999
709,9:38.81,,Samantha GEORGE,10 AUG 1994,USA,8f3,,"Seattle, WA (USA) (i)",09 FEB 2013,0
709,9:38.81,,Yuka YANO,11 JUN 1986,JPN,5,,Oita (JPN),24 NOV 2013,979
711,9:38.82,,Lindsay FLANAGAN,24 JAN 1991,USA,9f1,,"Seattle, WA (USA) (i)",26 JAN 2013,0
712,9:38.83,,Leila LUIK,14 OCT 1985,EST,1,,Tallinn (EST) (i),17 FEB 2013,999
712,9:38.83,,Anniken Amos RUUD,13 JUL 1991,NOR,1,,Trondheim (NOR),18 AUG 2013,979
714,9:38.86,,Yu IMAI,17 JUL 1995,JPN,2f2,,Yokohama (JPN),30 NOV 2013,979
715,9:38.87,,Amanda JENKINS,06 MAR 1991,USA,3,,"Los Angeles, CA (USA)",22 MAR 2013,979
716,9:38.90,,Özlem KAYA ALICI,20 APR 1990,TUR,2,,Ankara (TUR),25 AUG 2013,979
717,9:38.92,,Ayaka SHIMOHANA,1994,JPN,20,,Chofu (JPN),08 OCT 2013,979
718,9:38.96,,Crystal NELSON,,USA,7f2,,"Ames, IA (USA) (i)",26 JAN 2013,0
719,9:38.97,,Nada Ina PAUER,11 NOV 1986,AUT,2,,Andorf (AUT),17 AUG 2013,979
720,9:38.98,,Elizabeth YETZER,01 MAY 1988,USA,1,,"Northfield, MN (USA) (i)",25 JAN 2013,998
721,9:39.03,,Albina NESMASHNAYA,17 FEB 1992,RUS,1,,Moskva (RUS) (i),19 JAN 2013,998
722,9:39.04,,Courtney YAEGER,01 FEB 1991,USA,1,,"Champaign, IL (USA) (i)",19 JAN 2013,998
723,9:39.07,,Annamarie MAAG,,USA,10,,"University Park, PA (USA) (i)",26 JAN 2013,998
723,9:39.07,,Sarah MCMAHON,,USA,4,,"South Bend, IN (USA) (i)",02 MAR 2013,0
725,9:39.09,,Olga KRAVTSOVA,25 JUL 1981,BLR,5,,Mogilyov (BLR) (i),06 FEB 2013,998
726,9:39.10,,Alyssa SCHNEIDER,16 APR 1993,USA,2,,"Bloomington, IN (USA) (i)",25 JAN 2013,998
727,9:39.11,,Taylor DUTCH,30 APR 1990,USA,4,,"Palo Alto, CA (USA)",20 APR 2013,978
728,9:39.19,,Alice PERKINS,,GBR,1,,Birmingham (GBR),06 JUL 2013,978
729,9:39.2h,,Anastasiya SEDYKH,1988,RUS,3,,Chelyabinsk (RUS) (i),20 JAN 2013,998
730,9:39.23,,Meg RYAN,29 FEB 1992,USA,13,,"South Bend, IN (USA) (i)",02 FEB 2013,0
731,9:39.27,,Juliet POTTER-DOYLE,24 OCT 1981,GBR,4,,Oxford (GBR),20 JUL 2013,978
732,9:39.28,,Elyssa GENSIB,28 MAR 1994,USA,11,,"Philadelphia, PA (USA)",25 APR 2013,978
732,9:39.28,,Kana SUGIYAMA,12 NOV 1996,JPN,3f2,,Yokohama (JPN),30 NOV 2013,978
734,9:39.31,,Laura POWELL,15 APR 1999,AUS,1,,Melbourne (AUS),27 OCT 2013,978
735,9:39.39,,Becca DYSON,,USA,1,,"Fayetteville, AR (USA)",30 MAR 2013,977
736,9:39.42,,Amy GRIFFITHS,22 MAR 1996,GBR,2,,Birmingham (GBR),06 JUL 2013,977
737,9:39.43,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,2,,Irkutsk (RUS),04 AUG 2013,977
738,9:39.48,,Kate BROWN,28 OCT 1990,GBR,3,,"Birmingham, AL (USA) (i)",09 FEB 2013,997
739,9:39.5h,,Anna SHIROKOVA,20 MAR 1989,RUS,4,,Chelyabinsk (RUS) (i),20 JAN 2013,997
740,9:39.50,,Grace FLETCHER,,USA,4,,"Los Angeles, CA (USA)",22 MAR 2013,977
741,9:39.59,,Shiori KAWASE,,JPN,5,,Isesaki (JPN),23 JUL 2013,977
742,9:39.60,,Laura COSTA,19 MAR 1988,ITA,8,,Gavardo (ITA),19 MAY 2013,977
743,9:39.61,,Mallory ANDERSON,,USA,4f1,,"New York, NY (USA) (i)",08 FEB 2013,996
743,9:39.61,,Elin BORGLUND,12 NOV 1991,SWE,3,,Göteborg (SWE),28 JUN 2013,977
745,9:39.67,,Kseniya ORLOVA,09 FEB 1994,RUS,5,,Kazan (RUS),14 JUN 2013,977
746,9:39.70,,Elizabeth ANDERSON,11 MAY 1992,USA,3,,"Nashville, TN (USA)",22 MAR 2013,976
747,9:39.77,,Astrid HARTENSTEIN,1987,GER,1,,Erfurt (GER) (i),05 JAN 2013,996
748,9:39.80,,Racheal BAMFORD,04 AUG 1989,GBR,1,,Cudworth (GBR),25 MAY 2013,976
749,9:39.81,,Rachel BREWER,,USA,1,,"Allendale, MI (USA) (i)",08 FEB 2013,0
749,9:39.81,,Natasha VERMA,26 OCT 1992,USA,4,,"Seattle, WA (USA) (i)",01 MAR 2013,0
751,9:39.85,,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,1f1,,Rhede (GER),15 SEP 2013,976
752,9:39.86,,Natalie ARCHER,20 MAR 1995,AUS,6,,Melbourne (AUS),12 DEC 2013,976
753,9:39.99,,Minttu HUKKA,31 MAR 1995,FIN,4,,Espoo (FIN),17 AUG 2013,976
753,9:39.99,,Caterina GRANZ,14 MAR 1994,GER,2f1,,Rhede (GER),15 SEP 2013,976
755,9:40.01,,Asumi KATO,16 DEC 1997,JPN,5f2,,Yokohama (JPN),30 NOV 2013,975
756,9:40.02,,Katrina SPRATFORD,15 MAY 1990,USA,2,,"New York, NY (USA) (i)",02 FEB 2013,995
757,9:40.04,,Carmen GRAVES,27 JAN 1991,USA,1,,"Winston Salem, NC (USA) (i)",07 DEC 2013,995
758,9:40.07,,Michelle THOMAS,,USA,1,,"New York, NY (USA) (i)",02 FEB 2013,995
759,9:40.12,,Raquel LAMBDIN,23 JUL 1993,USA,1,,"Palo Alto, CA (USA)",02 MAR 2013,975
760,9:40.13,,Giulia FRANCARIO,1985,ITA,1,,Orvieto (ITA),12 JUL 2013,975
761,9:40.22,,Katie SULLIVAN,,USA,6f1,,"Boston, MA (USA) (i)",25 JAN 2013,994
762,9:40.28,,Jillian PRENTICE,24 MAR 1992,USA,2,,"New York, NY (USA) (i)",02 FEB 2013,994
762,9:40.28,,Joanna STEVENS,07 JAN 1992,USA,1f1,,"New York, NY (USA) (i)",02 MAR 2013,994
764,9:40.3h,,Winny KOECH,11 MAY 1996,KEN,8h1,,Nairobi (KEN),11 JUN 2013,975
764,9:40.3h,,Sarah MCSWEENEY,08 JAN 1990,NZL,1,,Melbourne (AUS),02 NOV 2013,975
766,9:40.32,,Sarah MARTINELLI,,USA,4f2,,"Geneva, OH (USA) (i)",09 FEB 2013,0
767,9:40.34,,Erin HUDDLESTON,,USA,14,,"South Bend, IN (USA) (i)",02 FEB 2013,0
768,9:40.42,,Natsumi FUJIWARA,,JPN,15,,Abashiri (JPN),03 JUL 2013,974
769,9:40.45,,Hannah JUMPER,,USA,3,,"Bloomington, IN (USA) (i)",25 JAN 2013,994
769,9:40.45,,Tess BARRETT,09 FEB 1996,USA,4,,"Philadelphia, PA (USA)",25 APR 2013,974
771,9:40.47,,Chika UMEHARA,1997,JPN,2,,Hiroshima (JPN),28 APR 2013,974
772,9:40.53,,Junna FUJII,21 MAY 1995,JPN,8h3,,Oita (JPN),02 AUG 2013,974
773,9:40.55,,Miho ONISHI,,JPN,6f2,,Yokohama (JPN),30 NOV 2013,974
774,9:40.56,,Yuliya SHMATENKO,10 OCT 1991,UKR,4,,Yalta (UKR),07 JUN 2013,974
775,9:40.61,,Hillary MONTGOMERY,11 FEB 1993,USA,5,,"Los Angeles, CA (USA)",22 MAR 2013,974
776,9:40.73,,Jen BREMSER,,USA,2,,"Nampa, ID (USA) (i)",21 FEB 2013,993
777,9:40.74,,Cecilia KLEIST,02 DEC 1982,SWE,1,,Sollentuna (SWE),07 JUN 2013,973
778,9:40.77,,Veronica Jepkosgei NGOSOSEI,1993,KEN,8,,Dessau (GER),31 MAY 2013,973
779,9:40.85,,Florencia BORELLI,30 OCT 1992,ARG,2,,Mar del Plata (ARG),28 APR 2013,973
780,9:40.89,,Astrid UHRENHOLDT JACOBSEN,22 JAN 1987,NOR,2,,Oslo (NOR),16 AUG 2013,973
781,9:40.95,,Sofia RIGA,18 JUL 1988,GRE,2,,Patra (GRE),12 JUN 2013,973
782,9:41.0h,,Alice KAMUNYA,,KEN,2,,Nairobi (KEN),16 MAR 2013,972
783,9:41.01,,Stella RADFORD,25 JUN 1995,AUS,7,,Melbourne (AUS),12 DEC 2013,972
784,9:41.04,,Georgia PEEL,26 MAY 1994,GBR,2f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,992
785,9:41.11,,Jamie SMITH,,USA,1f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
785,9:41.11,,Katie DICAMILLO,14 DEC 1986,USA,10,,"New York, NY (USA) (i)",01 MAR 2013,992
787,9:41.13,,Meghan MCGOVERN,,USA,3,,"Newport News, VA (USA) (i)",07 DEC 2013,991
788,9:41.18,,Rhona AUCKLAND,11 MAY 1993,GBR,1,,Grangemouth (GBR),13 APR 2013,972
789,9:41.2h,,Emma MACREADY,14 NOV 1980,GBR,1,,Crawley (GBR),25 MAY 2013,972
790,9:41.20,,Mailin STRUCK,1996,GER,2f2,,Rostock (GER),26 JUL 2013,972
791,9:41.22,,Alex LITZSINGER,,USA,5,,"Seattle, WA (USA) (i)",01 MAR 2013,0
792,9:41.25,,Maggie GANNON,,USA,4,,"Ames, IA (USA) (i)",09 FEB 2013,0
793,9:41.26,,Maria Magdalena IFTENI,21 JAN 1997,ROU,1,,Utrecht (NED),16 JUL 2013,972
794,9:41.27,,Izabela TRZASKALSKA,09 JAN 1988,POL,8,,Biala Podlaska (POL),31 AUG 2013,971
795,9:41.29,,Kirsten FOLLETT,,USA,3,,"Nampa, ID (USA) (i)",21 FEB 2013,991
796,9:41.31,,Brittney LANE,,USA,7f1,,"Boston, MA (USA) (i)",25 JAN 2013,991
797,9:41.33,,Bailey BELVIS,22 JUN 1991,USA,3f1,,"Lexington, KY (USA) (i)",26 JAN 2013,0
797,9:41.33,,Heather HAUG,12 SEP 1989,USA,1,,"Bozeman, MT (USA) (i)",23 FEB 2013,991
797,9:41.33,,Pasca CHERUIYOT,27 JUL 1986,KEN,2,,"Ames, IA (USA) (i)",02 MAR 2013,0
800,9:41.36,,Brianna CASTROGIVANNI,,USA,2f2,,"Boston, MA (USA) (i)",23 FEB 2013,991
801,9:41.38,,Kelsey LAKOWSKE,24 FEB 1993,USA,3,,"New York, NY (USA) (i)",02 FEB 2013,991
802,9:41.41,,Natalie ANTHONY,05 AUG 1992,USA,1,,"Auburn, AL (USA)",06 APR 2013,971
803,9:41.44,,Iryna PADABED,09 JAN 1986,BLR,1,,Mogilyov (BLR) (i),26 JAN 2013,990
804,9:41.50,,Louise WIKER,1979,SWE,3,,Sollentuna (SWE),07 JUN 2013,971
805,9:41.57,,Anna FYODOROVA,24 JAN 1993,RUS,4,,Volgograd (RUS) (i),22 FEB 2013,990
806,9:41.58,,Caitlin ENGEL,15 OCT 1989,USA,3,,"Bloomington, IN (USA) (i)",08 FEB 2013,990
807,9:41.67,,Katie LEMBO,11 APR 1996,USA,1,,"Middletown, NY (USA)",08 JUN 2013,970
808,9:41.73,,Shannon KLENKE,01 FEB 1993,USA,3,,"New York, NY (USA) (i)",02 FEB 2013,990
809,9:41.86,,Natsumi NARAZAKI,,JPN,8,,Kumamoto (JPN),06 APR 2013,970
810,9:41.91,,Olivia MICKLE,29 MAY 1991,USA,8f1,,"Boston, MA (USA) (i)",25 JAN 2013,989
811,9:41.92,,Rosalyn LAURENS,,RSA,1,,Stellenbosch (RSA),15 APR 2013,969
812,9:41.96,,Valerie LEHMANN,19 SEP 1980,SUI,1,,Magglingen (SUI) (i),17 FEB 2013,989
813,9:42.05,,Stefanie BOUMA,31 AUG 1982,NED,3,,Utrecht (NED),05 JUL 2013,969
814,9:42.06,,Erin CAWLEY,13 FEB 1991,USA,11,,"University Park, PA (USA) (i)",26 JAN 2013,988
815,9:42.07,,Becky STRAW,26 APR 1995,GBR,3,,Birmingham (GBR),06 JUL 2013,969
816,9:42.12,,Emily SHORT,,USA,2f2,,"Allendale, MI (USA) (i)",24 FEB 2013,0
817,9:42.16,,Sara Sig MØLLER,10 OCT 1983,DEN,,,Manchester (GBR),01 JUN 2013,969
818,9:42.17,,Carrie VERDON,08 MAR 1994,USA,1f1,,"Seattle, WA (USA) (i)",23 FEB 2013,0
819,9:42.19,,Lisa GORDON,,USA,3,,"Iowa City, IA (USA)",20 APR 2013,969
820,9:42.21,,Brooke TULLIS,01 JUN 1993,USA,5,,"Bloomington, IN (USA) (i)",18 JAN 2013,988
821,9:42.26,,Marilyn ARSENAULT,14 FEB 1968,CAN,10f3,,"Seattle, WA (USA) (i)",09 FEB 2013,0
821,9:42.26,,Alexandra LEPTICH,02 MAR 1992,USA,6,,"South Bend, IN (USA) (i)",02 MAR 2013,0
823,9:42.29,,Kristen MCGLYNN,24 APR 1989,USA,2f2,,"Spearfish, SD (USA) (i)",23 FEB 2013,988
824,9:42.40,,Ronja FJELLNER,22 SEP 1989,SWE,4,,Göteborg (SWE),28 JUN 2013,968
825,9:42.41,,Dylan HASSETT,19 MAY 1993,USA,5f2,,"Boston, MA (USA) (i)",03 MAR 2013,987
826,9:42.43,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,4,,Zaragoza (ESP),08 JUN 2013,968
827,9:42.47,,Siobhra O'FLAHERTY,22 OCT 1998,IRL,2,,Utrecht (NED),16 JUL 2013,968
828,9:42.50,,Samantha DIAZ,,USA,4,,"Nampa, ID (USA) (i)",21 FEB 2013,987
829,9:42.52,,Audrey GREGAN,18 OCT 1996,AUS,5,,Wellington (NZL),25 JAN 2013,968
830,9:42.53,,Rachel HANNAH,02 OCT 1986,CAN,1,,Toronto (CAN) (i),17 FEB 2013,987
831,9:42.63,,Haley PIERCE,21 JAN 1994,USA,1,,"Bethesda, MD (USA) (i)",18 JAN 2013,987
832,9:42.72,,Angeline NYIRANSABIMANA,10 JAN 1985,RWA,4,,Cagliari (ITA),01 JUN 2013,967
833,9:42.78,,Kristen FINDLEY,03 DEC 1990,USA,1f1,,"Williamsburg, VA (USA)",05 APR 2013,967
833,9:42.78,,María Elena MORENO,14 MAR 1979,ESP,1,,San Sebastián (ESP),27 APR 2013,967
833,9:42.78,,Marta ROMO,25 DEC 1987,ESP,2,,Barcelona (ESP),18 MAY 2013,967
836,9:42.79,,Bethany BLOMQUIST,04 OCT 1985,USA,2,,"Allendale, MI (USA) (i)",08 FEB 2013,0
836,9:42.79,,Jessica JANECKE,,USA,2,,"Allendale, MI (USA) (i)",08 FEB 2013,0
836,9:42.79,,Heather PETRICK,11 JUL 1995,CAN,3,,Sainte-Therese (CAN),13 JUL 2013,967
839,9:42.82,,Anastasiya PUZAKOVA,12 DEC 1993,BLR,6,,Mogilyov (BLR) (i),06 FEB 2013,986
840,9:42.85,,Irene PELAYO,16 FEB 1980,ESP,2,,San Sebastián (ESP),27 APR 2013,967
841,9:42.87,,Shaylyn TUITE,,USA,7f2,,"Boston, MA (USA) (i)",03 MAR 2013,986
842,9:42.89,,Johanna GEYER CARLES,10 OCT 1995,FRA,1,,Sotteville-lès-Rouen (FRA),19 MAY 2013,966
843,9:42.92,,Nina PERSSON,18 MAR 1991,SWE,4,,Norrköping (SWE) (i),16 FEB 2013,986
844,9:42.95,,Asher KYGER,23 SEP 1985,USA,10f1,,"Seattle, WA (USA) (i)",26 JAN 2013,0
844,9:42.95,,Margriet BERKHOUT,27 AUG 1990,NED,3,,Alphen aan den Rijn (NED),09 JUN 2013,966
846,9:42.96,,Rui MAENOHARA,21 JUN 1996,JPN,10,,Kumamoto (JPN),06 APR 2013,966
847,9:42.98,,Alyssa SELMQUIST,,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2013,986
848,9:43.00,,Valeriya MARA,22 FEB 1983,UKR,6,,Zaporozhye (UKR) (i),30 JAN 2013,985
848,9:43.00,,Sarah SELLERS,10 JUL 1991,USA,2,,"Bozeman, MT (USA) (i)",23 FEB 2013,985
850,9:43.03,,Emily THOMAS,,USA,11f1,,"Seattle, WA (USA) (i)",26 JAN 2013,0
851,9:43.06,,Corinne MYLES,31 OCT 1985,AUS,1f1,,Brisbane (AUS),02 FEB 2013,966
851,9:43.06,,Runa Skrove FALCH,23 JUN 1990,NOR,3,,"Birmingham, AL (USA) (i)",09 MAR 2013,985
853,9:43.08,,Monika HALASA,05 APR 1992,POL,1,,Czestochowa (POL),21 SEP 2013,966
854,9:43.09,,Leah ROSENFELD,28 JUL 1988,USA,1,,"University Park, PA (USA) (i)",05 JAN 2013,985
855,9:43.13,,Hedda BÅNGMAN,28 APR 1995,SWE,5,,Espoo (FIN),17 AUG 2013,966
856,9:43.18,,Rachel JOHNSON,30 APR 1993,USA,15,,"South Bend, IN (USA) (i)",02 FEB 2013,0
857,9:43.24,,Isabelle BRAUER,29 JAN 1996,SWE,2,,Huddinge (SWE),16 JUN 2013,965
857,9:43.24,,Maor TIYOURI,13 AUG 1990,ISR,5,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUN 2013,965
859,9:43.28,,Elspeth CURRAN,27 JUL 1989,GBR,,,Manchester (GBR),01 JUN 2013,965
860,9:43.30,,Maggie BOLLIG,06 NOV 1990,USA,2,,"Fayetteville, AR (USA)",30 MAR 2013,965
861,9:43.33,,Victoria COATES,20 AUG 1991,CAN,3,,Edmonton (CAN) (i),08 MAR 2013,984
862,9:43.34,,Alaw BEYNON-THOMAS,15 NOV 1989,GBR,1,,Sheffield (GBR) (i),24 FEB 2013,984
863,9:43.35,,Mindy SULLIVAN,24 DEC 1983,USA,1f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,984
864,9:43.39,,Alex CLAY,02 SEP 1995,GBR,,,Manchester (GBR),01 JUN 2013,965
865,9:43.41,,Jessie PETERSEN,19 JAN 1993,USA,2,,"Ithaca, NY (USA) (i)",09 FEB 2013,984
866,9:43.45,,Krista MOYLAN,,USA,4,,"Birmingham, AL (USA) (i)",09 FEB 2013,984
867,9:43.48,,Türkan ÖZATA-ERIŞMIŞ,05 JAN 1984,TUR,3,,Mersin (TUR),08 SEP 2013,965
868,9:43.50,,Jessica KAMILOS,03 AUG 1993,USA,4,,"New York, NY (USA) (i)",02 FEB 2013,984
869,9:43.55,,Kriszta KÓSZÁS,26 AUG 1994,HUN,2,,Budapest (HUN),16 JUN 2013,964
870,9:43.57,,Rachel MCFARLANE,09 JUN 1990,USA,2,,"South Bend, IN (USA) (i)",19 JAN 2013,0
870,9:43.57,,Julie PACK,,USA,3f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
872,9:43.58,,Marcella HERZOG,24 FEB 1993,NED,4,,Utrecht (NED),05 JUL 2013,964
873,9:43.59,,Anne-Marie BLANEY,09 SEP 1993,USA,6f2,,"Birmingham, AL (USA) (i)",24 FEB 2013,984
874,9:43.64,,Elena MOAGĂ,11 NOV 1986,ROU,3,,Bucureşti (ROU) (i),10 FEB 2013,983
874,9:43.64,,Melissa CHAPMAN,,USA,1,,"New Haven, CT (USA)",13 APR 2013,964
876,9:43.66,,Sonja FRIEND-UHL,22 MAR 1971,USA,1,,"Portland, OR (USA)",08 JUN 2013,964
877,9:43.67,,Chloe RICHARDSON,04 DEC 1993,GBR,4f1,,Bromley (GBR),03 AUG 2013,964
878,9:43.68,,Natalie BECKER,,USA,3,,"Fayetteville, AR (USA) (i)",09 FEB 2013,983
879,9:43.70,,Victoria HANNA,16 MAY 1991,CAN,11f3,,"Seattle, WA (USA) (i)",09 FEB 2013,0
880,9:43.72,,Dana GIORDANO,30 DEC 1993,USA,1f1,,"Cambridge, MA (USA) (i)",24 FEB 2013,983
881,9:43.74,,Corrin DEMEO,13 SEP 1998,AUS,1,,Melbourne (AUS),27 OCT 2013,964
882,9:43.77,,Sheree SHEA,07 JUL 1991,USA,1,,"Irvine, CA (USA)",23 MAR 2013,964
883,9:43.78,,Erica RIDDERMAN,29 NOV 1990,USA,14,,"Geneva, OH (USA) (i)",22 FEB 2013,0
884,9:43.84,,Mares-Elaine STREMPLER,1986,GER,1,,Berlin (GER),21 JUN 2013,963
885,9:43.86,,Andreia SANTOS,17 MAY 1985,POR,2,,Pombal (POR) (i),10 FEB 2013,983
886,9:43.89,,Leslie BOOZER,10 FEB 1991,USA,1f1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,983
886,9:43.89,,Maggie SCHMAEDICK,13 FEB 1995,USA,2,,"Eugene, OR (USA)",19 APR 2013,963
888,9:43.90,,Petra KUBEŠOVA,18 MAY 1991,CZE,1,,"New York, NY (USA) (i)",08 FEB 2013,983
888,9:43.90,,Jessica LONSDALE,26 JUN 1995,GBR,10,,Sheffield (GBR) (i),10 FEB 2013,983
890,9:43.93,,Kathryn HAGUE,,USA,6,,"Ames, IA (USA) (i)",09 FEB 2013,0
891,9:43.95,,Andrea HARRISON,,USA,12f3,,"Seattle, WA (USA) (i)",09 FEB 2013,0
892,9:43.96,,Leigha ANDERSON,,USA,12,,"University Park, PA (USA) (i)",26 JAN 2013,982
892,9:43.96,,Militsa MIRCHEVA,24 MAY 1994,BUL,10,,"Morton Stadium, Dublin (IRL)",22 JUN 2013,963
894,9:44.10,,Alison LANOIS,,USA,2f1,,"Cambridge, MA (USA) (i)",24 FEB 2013,982
895,9:44.12,,Elina LINDGREN,27 NOV 1983,FIN,2,,Jyväskylä (FIN) (i),26 JAN 2013,982
896,9:44.19,,Hannah DAVIDSON,15 APR 1990,USA,1,,"College Station, TX (USA) (i)",26 JAN 2013,982
896,9:44.19,,Fabiana LAFUENTE,06 FEB 1987,ESP,4,,Sabadell (ESP) (i),16 FEB 2013,982
898,9:44.20,,Floriane CHEVALIER GARENNE,06 AUG 1991,FRA,1,,Chartres (FRA),05 JUN 2013,962
899,9:44.22,,Kristine HELLE,29 MAR 1994,NOR,5,,Växjö (SWE) (i),09 FEB 2013,982
900,9:44.23,,Nataliya STREBKOVA,06 MAR 1995,UKR,5,,Yalta (UKR),07 JUN 2013,962
901,9:44.26,,Sara TOBERTY,18 MAY 1990,USA,2f1,,"Seattle, WA (USA) (i)",23 FEB 2013,0
902,9:44.3h,,Lorna RUSSELL,14 MAR 1990,GBR,1f1,,Kingston (GBR),10 AUG 2013,962
903,9:44.31,,Morgan MUELLER,11 SEP 1992,USA,2,,"Boston, MA (USA) (i)",14 FEB 2013,981
903,9:44.31,,Kaisa TYNI,09 MAY 1990,FIN,3,,Helsinki (FIN),30 MAY 2013,962
905,9:44.34,,Hanna LINDHOLM,28 NOV 1979,SWE,5,,Norrköping (SWE) (i),16 FEB 2013,981
906,9:44.36,,Melissa THOMPSON,,USA,4,,"Bloomington, IN (USA) (i)",08 FEB 2013,981
906,9:44.36,,Yekaterina LVOVA,13 APR 1994,RUS,6,,Kazan (RUS),14 JUN 2013,962
908,9:44.37,,Kaitlin FLATTMANN,03 MAR 1993,USA,2,,"College Station, TX (USA) (i)",19 JAN 2013,981
908,9:44.37,,Bobbi PHILLIPS,26 APR 1990,GBR,2,,Sheffield (GBR) (i),24 FEB 2013,981
910,9:44.39,,Silvana DIAS,05 JUN 1994,POR,1,,Pombal (POR) (i),20 JAN 2013,981
911,9:44.42,,Emily JONES,17 JAN 1991,USA,13,,"University Park, PA (USA) (i)",26 JAN 2013,981
912,9:44.45,,Nicky AKANDE,10 JUL 1992,USA,4f2,,"New York, NY (USA) (i)",18 JAN 2013,981
913,9:44.46,,Erin KOCH,,USA,1,,"Myrtle Beach, SC (USA)",09 MAR 2013,962
914,9:44.54,,Sarah DELOZIER,,USA,3f1,,"Cambridge, MA (USA) (i)",24 FEB 2013,981
915,9:44.55,,Hanna KNURR,,USA,1,,"Madison, WI (USA) (i)",15 FEB 2013,981
916,9:44.56,,Sonia FERNANDES,03 MAY 1983,POR,3,,Pombal (POR) (i),10 FEB 2013,981
917,9:44.57,,Kirsty ADDY,18 APR 1992,GBR,3,,Sheffield (GBR) (i),24 FEB 2013,980
918,9:44.58,,Ulyana DEMIDOVA,18 JAN 1995,RUS,1,,St. Petersburg (RUS) (i),20 JAN 2013,980
918,9:44.58,,Laura PAULSEN,29 MAR 1989,USA,3,,"Ames, IA (USA) (i)",02 MAR 2013,0
920,9:44.61,,Tylee NEWMAN,,USA,6,,"Seattle, WA (USA) (i)",01 MAR 2013,0
921,9:44.65,,Katie JENSEN,09 FEB 1995,USA,2,,"Houston, TX (USA)",21 MAR 2013,961
922,9:44.66,,Devin MCMAHON,,USA,1f1,,"Boston, MA (USA) (i)",03 MAR 2013,980
923,9:44.74,,Anna BOVE,25 JAN 1978,ESP,1,,Sabadell (ESP) (i),22 DEC 2013,980
924,9:44.75,,Jo HICKMAN-DUNNE,04 JUN 1991,GBR,4,,Sheffield (GBR) (i),24 FEB 2013,980
925,9:44.76,,Zulfira FAZLITDINOVA,12 MAY 1995,RUS,7,,Kazan (RUS),14 JUN 2013,961
926,9:44.77,,Ashley MILLER,16 MAR 1989,USA,1,,"Lincoln, NE (USA) (i)",02 FEB 2013,980
927,9:44.81,,Alicia CLARK,27 JAN 1994,USA,4f2,,"Boston, MA (USA) (i)",23 FEB 2013,980
928,9:44.83,,Shuangshuang XU,06 APR 1996,CHN,10,,Donetsk (UKR),10 JUL 2013,960
929,9:44.93,,Lisa JUNTA,,USA,1,,"West Point, NY (USA) (i)",17 FEB 2013,979
930,9:44.95,,Mihaela PETREA,02 JUL 1995,ROU,2,,Bucureşti (ROU),07 JUN 2013,960
931,9:44.96,,Erica JESSEMAN,21 JAN 1989,USA,11,,"New York, NY (USA) (i)",01 MAR 2013,979
931,9:44.96,,Paige RICE,01 JUN 1996,USA,4,,"Oregon City, OR (USA)",25 MAY 2013,960
