Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,9:56.02,,Brianna BRADLEY,1995,CAN,7f3,,"Boston, MA (USA) (i)",29 JAN 2016,944
692,9:56.07,,Zakia ADERGHAL,01 SEP 1977,FRA,1,,Eaubonne (FRA) (i),12 NOV 2016,944
693,9:56.20,,Catherine MALOY,20 DEC 1994,USA,15f1,,"Boston, MA (USA) (i)",27 FEB 2016,944
694,9:56.25,,Susana ARRUA,03 APR 1980,ESP,4,,San Sebastián (ESP) (i),23 DEC 2016,944
695,9:56.28,,Astrid HARTENSTEIN,1987,GER,1,,Erfurt (GER) (i),06 FEB 2016,943
696,9:56.29,,Alexa HARVEY,,USA,3f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,943
696,9:56.29,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,1,,"Rud, Bærum (NOR) (i)",06 MAR 2016,943
698,9:56.33,,Chelsi WOODRUFF,26 SEP 1991,USA,4f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,943
699,9:56.34,,Autumn GREBA,,USA,3f2,,"Kingston, RI (USA) (i)",21 FEB 2016,943
700,9:56.46,,Paige GILCHRIST,02 MAY 1995,USA,3,,"Bozeman, MT (USA) (i)",27 FEB 2016,943
701,9:56.47,,Jenny PICOT,,USA,5,,"University Park, PA (USA) (i)",30 JAN 2016,943
702,9:56.51,,Alison LINDSAY,,USA,2,,"New York, NY (USA) (i)",28 FEB 2016,943
703,9:56.55,,Sarah MACARTHUR,1990,CAN,1f1,,Winnipeg (CAN) (i),05 FEB 2016,943
703,9:56.55,,Josphine KIPTEBENY,02 JUN 1989,KEN,8f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,943
705,9:56.57,,Allyson BLACK,,USA,11f3,,"Boston, MA (USA) (i)",12 FEB 2016,943
706,9:56.62,,Irina SMOLNIKOVA,21 JUL 1980,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,942
707,9:56.63,,Chadia BOUMAHDI,29 AUG 1983,FRA,6,,Aubiére (FRA) (i),28 FEB 2016,942
708,9:56.69,,Abby SHAFER,,USA,2f5,,"Boston, MA (USA) (i)",12 FEB 2016,942
709,9:56.77,,Rebecca BASSETT,26 FEB 1995,CAN,4f2,,"Nampa, ID (USA) (i)",20 FEB 2016,942
710,9:56.79,,Danielle JOSSINET,1997,CAN,8f2,,"Boston, MA (USA) (i)",29 JAN 2016,942
711,9:56.81,,Aurore FLEURY,04 DEC 1993,FRA,16,,Mondeville (FRA) (i),06 FEB 2016,942
712,9:56.82,,Megan COSTANZO,,USA,1,,"Naperville, IL (USA) (i)",27 FEB 2016,942
713,9:56.84,,Mackenzie BARRY,28 SEP 1996,USA,7f4,,"Boston, MA (USA) (i)",12 FEB 2016,942
714,9:56.85,,Olivia RITCHIE,19 JUL 1994,NZL,4f2,,NY (USA) (i),20 FEB 2016,942
715,9:56.86,,Live SOLHEIMDAL,23 SEP 1996,NOR,6,,Växjö (SWE) (i),13 FEB 2016,942
716,9:56.88,,Jenny BANNERMAN,16 OCT 1987,GBR,2f1,,Glasgow (GBR) (i),03 JAN 2016,942
717,9:56.89,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,1,,Oviedo (ESP) (i),23 JAN 2016,942
718,9:56.97,,Lisa VOGELGESANG,06 JAN 1999,GER,1,,Hannover (GER) (i),24 JAN 2016,941
718,9:56.97,,Allie KLIMKIEWICZ,,USA,4,,"University Park, PA (USA) (i)",06 FEB 2016,941
718,9:56.97,,Laura MILLER,,USA,2,,"Birmingham, AL (USA) (i)",26 FEB 2016,941
721,9:56.98,,Sheridan WILBUR,,USA,4f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,941
722,9:57.00,,Emily BARNES,,USA,10f1,,"Boston, MA (USA) (i)",06 MAR 2016,941
723,9:57.09,,Melissa REED,,USA,1,,NY (USA) (i),12 FEB 2016,941
724,9:57.16,,Carnley GRAHAM,,USA,5f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,941
725,9:57.17,,Katie MUNKS,30 JUN 1998,USA,5f2,,"Ithaca, NY (USA) (i)",05 MAR 2016,941
726,9:57.18,,Minori MINAGAWA,,USA,1f1,,"Columbus, OH (USA) (i)",19 FEB 2016,941
727,9:57.22,,Megan BARRY,,USA,5,,"Boston, MA (USA) (i)",28 FEB 2016,941
728,9:57.26,,Sarah MACKNESS,05 FEB 1985,GBR,4,,Sheffield (GBR) (i),17 JAN 2016,940
729,9:57.27,,Erin MCCAREY,,USA,11,,"Grinnell, IA (USA) (i)",12 MAR 2016,940
730,9:57.30,,Brianna BODEN,,USA,8f4,,"Boston, MA (USA) (i)",12 FEB 2016,940
730,9:57.30,,Jessica TAYLOR,24 JUN 1997,USA,8f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,940
732,9:57.34,,Audra DESTEFANO,,USA,1,,"Gillette, WY (USA) (i)",30 JAN 2016,940
733,9:57.40,,Emma MASHBURN,,USA,3,,"Birmingham, AL (USA) (i)",26 FEB 2016,940
734,9:57.46,,Erin DROMGOOLE,03 SEP 1979,USA,9f2,,"Boston, MA (USA) (i)",29 JAN 2016,940
734,9:57.46,,Nora MCUMBER,,USA,5,,"Winston Salem, NC (USA) (i)",26 FEB 2016,940
736,9:57.47,,Claudia PRISECARU,02 SEP 1997,ROU,3,,Bacãu (ROU) (i),23 JAN 2016,940
737,9:57.49,,Emily WOLFF,,USA,9f4,,"Boston, MA (USA) (i)",12 FEB 2016,940
738,9:57.54,,Laura DICKINSON,29 JUL 1999,CAN,1,,Montréal (CAN) (i),19 FEB 2016,940
738,9:57.54,,Vallery KORIR,JUL 1993,KEN,3f2,,"Nashville, TN (USA) (i)",27 FEB 2016,940
740,9:57.55,,Margaret MULLINS,,USA,12f3,,"Boston, MA (USA) (i)",12 FEB 2016,940
741,9:57.57,,Elisabeth GAILLET,,USA,1f3,,"Birmingham, AL (USA) (i)",23 JAN 2016,939
742,9:57.63,,Melina GRYSCHKA,1994,GER,2,,Hannover (GER) (i),22 JAN 2016,939
743,9:57.64,,Carla GALLARDO,09 FEB 1999,ESP,2,,Sabadell (ESP) (i),23 JAN 2016,939
744,9:57.74,,Joan MARITIM,,KEN,5f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,939
745,9:57.82,,Emma PAYNE,,USA,8,,NY (USA) (i),29 JAN 2016,939
745,9:57.82,,Sandra TEIXEIRA,13 MAR 1978,POR,1,,Pombal (POR) (i),06 FEB 2016,939
747,9:57.87,,Alexa LIVINGSTONE,1997,CAN,6f2,,"Boston, MA (USA) (i)",27 FEB 2016,939
748,9:57.89,,Stephanie BERGER,,USA,4f2,,"Birmingham, AL (USA) (i)",22 FEB 2016,938
749,9:57.93,,Sandrina ILLES,22 SEP 1986,AUT,2,,Wien (AUT) (i),16 JAN 2016,938
750,9:57.94,,Madison HILL,,USA,2,,"Annapolis, MD (USA) (i)",06 FEB 2016,938
751,9:58.00,,Nonhlanhla DLAMINI,13 JAN 1996,RSA,1f1,,NY (USA) (i),08 JAN 2016,938
752,9:58.05,,Nicole ZEINSTRA,,USA,3f1,,"Medford, MA (USA) (i)",04 MAR 2016,938
753,9:58.09,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,2,,Kaunas (LTU) (i),19 FEB 2016,938
754,9:58.12,,Malin STRAND,20 DEC 1993,SWE,9,,Malmö (SWE) (i),27 FEB 2016,938
755,9:58.14,,Marissa LOBERT,1995,CAN,10f4,,"Boston, MA (USA) (i)",12 FEB 2016,938
756,9:58.15,,Brittany MENDELSON,,USA,11f2,,"Boston, MA (USA) (i)",29 JAN 2016,938
756,9:58.15,,Laura LABUSCHAGNE,22 MAR 1996,RSA,2f1,,"Birmingham, AL (USA) (i)",31 JAN 2016,938
758,9:58.20,,Allie PARKS,23 JUN 1993,USA,10f1,,Montréal (CAN) (i),29 JAN 2016,938
758,9:58.20,,Halie MECHELS,,USA,10,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,938
760,9:58.23,,Anna FLYNN,,USA,2f1,,"Boston, MA (USA) (i)",03 DEC 2016,937
761,9:58.24,,Meritxell SOLER,20 JUL 1992,ESP,4,,Sabadell (ESP) (i),24 JAN 2016,937
762,9:58.30,,Jessica RIZOR,,USA,1,,"Blacksburg, VA (USA) (i)",05 FEB 2016,937
763,9:58.32,,Elpida CHRISTODOULIDOU,11 NOV 1986,CYP,1,,Pireaus (GRE) (i),14 FEB 2016,937
764,9:58.38,,Anna MCDONALD,28 FEB 1995,USA,2,,"Nampa, ID (USA) (i)",10 DEC 2016,937
765,9:58.45,,Jessica PASSWATER,,USA,2f1,,"Columbus, OH (USA) (i)",19 FEB 2016,937
766,9:58.49,,Kieran CASEY,,USA,6f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,937
767,9:58.52,,Ally BLACK,,USA,9f1,,"New York, NY (USA) (i)",22 JAN 2016,937
768,9:58.54,,Mailin STRUCK,1996,GER,3,,Hamburg (GER) (i),24 JAN 2016,936
769,9:58.56,,Abby PETERS,10 SEP 1979,USA,2,,"Blacksburg, VA (USA) (i)",05 FEB 2016,936
770,9:58.57,,Kelsey SCHRADER,13 JAN 1996,USA,5,,"Fayetteville, AR (USA) (i)",13 FEB 2016,936
771,9:58.58,,Hailey BRANCH,1995,USA,7f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,936
772,9:58.59,,Julie QUINN,,USA,1,,"Ithaca, NY (USA) (i)",07 FEB 2016,936
773,9:58.65,,Lia Maria MARCHANTE MARTINEZ,24 JUN 1997,ESP,6,,Valencia (ESP) (i),13 FEB 2016,936
774,9:58.68,,Isabel BARREIRO,26 APR 1999,ESP,1,,Salamanca (ESP) (i),05 MAR 2016,936
775,9:58.69,,Christian CASTANEDA,,USA,6f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,936
776,9:58.71,,Abigail NADLER,,USA,7f2,,"Boston, MA (USA) (i)",27 FEB 2016,936
777,9:58.73,,Kendall HACKER,,USA,6,,"West Lafayette, IN (USA) (i)",16 JAN 2016,936
777,9:58.73,,Catrina THOMAS,18 FEB 1997,GBR,5,,Sheffield (GBR) (i),21 FEB 2016,936
779,9:58.76,,Nadezhda FYODOROVA,30 AUG 1994,RUS,11,,Novocheboksarsk (RUS) (i),16 JAN 2016,936
780,9:58.78,,Erin MCLAUGHLIN,,USA,3f2,,"Ithaca, NY (USA) (i)",20 FEB 2016,936
781,9:58.81,,Tara PECK,,USA,10f1,,"New York, NY (USA) (i)",22 JAN 2016,936
782,9:58.83,,Emily GAPINSKI,,USA,2,,St. Paul (USA) (i),12 FEB 2016,936
783,9:58.84,,Anett SOMOGYI,10 MAY 1996,HUN,2,,Budapest (HUN) (i),06 FEB 2016,936
784,9:58.88,,Elizabeth EICKELBERG,,USA,2,,"Princeton, NJ (USA) (i)",21 FEB 2016,935
785,9:58.90,,Josefine MEYER-RANKE,1997,GER,1,,Hamburg (GER) (i),11 DEC 2016,935
786,9:58.91,,Haley PIERCE,21 JAN 1994,USA,3,,"Annapolis, MD (USA) (i)",01 DEC 2016,935
787,9:58.96,,Filomena COSTA,22 FEB 1985,POR,4,,Pombal (POR) (i),06 MAR 2016,935
788,9:59.00,,Bianca BISHOP,,USA,5f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,935
789,9:59.07,,Catherine KNOX,,USA,4f1,,"Medford, MA (USA) (i)",04 MAR 2016,935
790,9:59.12,,Amy CYMERMAN,,USA,5f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,935
791,9:59.17,,Yesenia SILVA,,USA,4f1,,"College Station, TX (USA) (i)",16 JAN 2016,934
792,9:59.18,,Rachel BREWER,,USA,1,,"Charleston, IL (USA) (i)",23 JAN 2016,934
793,9:59.19,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,2,,"Rud, Bærum (NOR) (i)",06 MAR 2016,934
794,9:59.25,,Leah HANLE,15 OCT 1997,GER,2f3,,"Newport News, VA (USA) (i)",04 DEC 2016,934
795,9:59.26,,Marta GARCÍA,01 JAN 1998,ESP,2,,Sabadell (ESP) (i),19 MAR 2016,934
796,9:59.32,,Erin MELLY,30 MAY 1996,USA,8f4,,"New York, NY (USA) (i)",05 FEB 2016,934
797,9:59.34,,Elizabeth KIBLINGER,,USA,1,,"Elsah, IL (USA) (i)",30 JAN 2016,934
798,9:59.35,,Aileen RIVELL,,USA,5f1,,"Medford, MA (USA) (i)",04 MAR 2016,934
799,9:59.37,,Ashley HEITLING,,USA,5f2,,"Birmingham, AL (USA) (i)",22 FEB 2016,934
800,9:59.42,,Sabrina HERRMANN,,USA,6,,"Fayetteville, AR (USA) (i)",13 FEB 2016,934
800,9:59.42,,Chantelle FONDREN,,USA,3f3,,"Chadron, NE (USA) (i)",27 FEB 2016,934
802,9:59.52,,Ellen CROOK,,USA,3,,"Blacksburg, VA (USA) (i)",05 FEB 2016,933
802,9:59.52,,Samantha BLAISE,,USA,5f2,,NY (USA) (i),20 FEB 2016,933
804,9:59.70,,Alice JENSEN,,USA,5f1,,"College Station, TX (USA) (i)",16 JAN 2016,933
805,9:59.71,,Lindsay KARY,1995,CAN,4f5,,"Boston, MA (USA) (i)",12 FEB 2016,933
805,9:59.71,,Melissa HAWTIN,23 FEB 1993,GBR,4f2,,"New York, NY (USA) (i)",21 FEB 2016,933
805,9:59.71,,Tracy CAMPBELL,,USA,4f2,,"New York, NY (USA) (i)",21 FEB 2016,933
808,9:59.72,,Katrina PATTERSON,1999,USA,6f2,,"Ithaca, NY (USA) (i)",05 MAR 2016,933
809,9:59.80,,Lacey SERLETTI,,USA,8f2,,"Boston, MA (USA) (i)",27 FEB 2016,933
810,9:59.82,,Clare MCDONALD,,USA,9,,NY (USA) (i),27 FEB 2016,932
811,9:59.83,,Dee Dee ADAMS,,USA,4,,"Blacksburg, VA (USA) (i)",05 FEB 2016,932
812,9:59.85,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,8,,Ostrava (CZE) (i),27 FEB 2016,932
813,9:59.86,,Hannah MAINA,12 APR 1993,KEN,9f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,932
813,9:59.86,,Bailey HUGHES,,USA,4f3,,"Chadron, NE (USA) (i)",27 FEB 2016,932
815,9:59.87,,Devon TOWELL,,USA,2,,NY (USA) (i),02 DEC 2016,932
816,9:59.89,,Daniela SOUSA,14 SEP 1993,POR,2f2,,Braga (POR) (i),28 FEB 2016,932
817,9:59.93,,Tanja GRIEßBAUM,11 FEB 1992,GER,1,,Ludwigshafen (GER) (i),23 JAN 2016,932
818,9:59.94,,Samantha LEVY,,USA,7f2,,"Ithaca, NY (USA) (i)",05 MAR 2016,932
819,9:59.96,,Gracie TODD,,USA,4f2,,"Ithaca, NY (USA) (i)",20 FEB 2016,932
820,9:59.97,,Lauren MINOR,,USA,3f2,,"Bloomington, IN (USA) (i)",12 FEB 2016,932
821,9:59.98,,Hannah JOHNSTON,06 MAR 1999,CAN,2f1,,Winnipeg (CAN) (i),05 FEB 2016,932
821,9:59.98,,Emily MARTIN,21 NOV 1996,USA,1f2,,"Lincoln, NE (USA) (i)",19 FEB 2016,932
823,9:59.99,,Emma ASTRIKE-DAVIS,,USA,2,,"Chapel Hill, NC (USA) (i)",15 JAN 2016,932
823,9:59.99,,Elyssa GENSIB,28 MAR 1994,USA,1,,"Annapolis, MD (USA) (i)",30 JAN 2016,932
825,10:00.01,,Lauren JOHNSON,,USA,1f2,,"Indianapolis, IN (USA) (i)",23 JAN 2016,932
826,10:00.02,,Alexandra LUCKI,30 JUL 1996,CAN,2,,"University Park, PA (USA) (i)",09 JAN 2016,932
827,10:00.08,,Carli LANGLEY,,USA,6f2,,"Birmingham, AL (USA) (i)",22 FEB 2016,932
828,10:00.15,,Becky RIGBY,17 OCT 1991,GBR,5,,Sheffield (GBR) (i),17 JAN 2016,931
829,10:00.22,,Marion PLACZEK,10 DEC 1995,FRA,2,,Eaubonne (FRA) (i),12 NOV 2016,931
830,10:00.23,,Kenzie WEILER,,USA,1,,"Hillsdale, MI (USA) (i)",05 FEB 2016,931
831,10:00.31,,Claire GILBERT,,USA,7,,"Minneapolis, MN (USA) (i)",30 JAN 2016,931
832,10:00.40,,Corine FLORIE,16 APR 1995,USA,4f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,931
833,10:00.41,,Angela GONZALEZ,15 JAN 1997,ESP,2f1,,Madrid (ESP) (i),10 DEC 2016,931
834,10:00.42,,Bailey NESS,,USA,8,,"Minneapolis, MN (USA) (i)",30 JAN 2016,931
835,10:00.43,,Jamie SHANNON,,USA,6,,"Minneapolis, MN (USA) (i)",23 JAN 2016,931
836,10:00.48,,Molly MCKEON,,USA,6f2,,"New York, NY (USA) (i)",21 FEB 2016,930
837,10:00.51,,Marine ETIENNE,10 APR 1985,FRA,1,,Bordeaux (FRA) (i),17 JAN 2016,930
838,10:00.56,,Sally LARSON,,USA,6,,"Winston Salem, NC (USA) (i)",26 FEB 2016,930
839,10:00.60,,Evelina MILTENÉ,30 SEP 1989,LTU,1,,Šiauliai (LTU) (i),10 FEB 2016,930
840,10:00.65,,Anais BOURGEIX,05 MAY 1992,FRA,2,,Bordeaux (FRA) (i),17 JAN 2016,930
840,10:00.65,,Jessica SCHERIFF,14 JUN 1996,USA,7f2,,"New York, NY (USA) (i)",21 FEB 2016,930
842,10:00.77,,Tilda HELGESSON,1992,SWE,1f1,,"Carbondale, IL (USA) (i)",06 FEB 2016,930
842,10:00.77,,Gemma BRIDGE,17 MAY 1993,GBR,7f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,930
844,10:00.85,,Miranda SALVO,,USA,5,,"Blacksburg, VA (USA) (i)",05 FEB 2016,929
845,10:00.94,,Anneke GROGAN,27 AUG 1996,NZL,9f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,929
846,10:00.95,,Agnes SJÖSTRÖM,23 MAR 1994,SWE,10f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,929
846,10:00.95,,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,1,,Ottawa (CAN) (i),17 DEC 2016,929
848,10:00.98,,Marissa DEWISPELARE,,USA,1,,"Seward, NE (USA) (i)",12 FEB 2016,929
848,10:00.98,,Gracie TOSTENSON,,USA,11,,"Albuquerque, NM (USA) (i)",27 FEB 2016,929
850,10:01.05,,Karlie JANES,1999,CAN,2f3,,Toronto (CAN) (i),14 FEB 2016,929
851,10:01.06,,Anna PASTERNAK,11 JUN 1993,USA,5f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,929
851,10:01.06,,Kallie NIXON,,USA,1f6,,"Boston, MA (USA) (i)",12 FEB 2016,929
853,10:01.11,,Lea NAVARRO,28 JAN 1997,FRA,3,,Lyon (FRA) (i),06 FEB 2016,928
854,10:01.12,,Maria BALDWIN,,USA,4f2,,"Nashville, TN (USA) (i)",27 FEB 2016,928
855,10:01.13,,Melanie GARNIER,05 SEP 1986,FRA,3,,Eaubonne (FRA) (i),12 NOV 2016,928
856,10:01.18,,Aino KIVENMÄKI,18 APR 1996,FIN,2,,Jyväskylä (FIN) (i),13 FEB 2016,928
857,10:01.21,,Erin HERRMANN,,USA,12,,"Grinnell, IA (USA) (i)",12 MAR 2016,928
858,10:01.22,,Morgan GREEN,27 APR 1995,USA,8f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,928
859,10:01.24,,Corinne BIRCHARD,03 JAN 1965,USA,4f1,,NY (USA) (i),16 JAN 2016,928
859,10:01.24,,Sara ROSENZWEIG,,USA,6f1,,"Medford, MA (USA) (i)",04 MAR 2016,928
861,10:01.29,,Anna PATTI,,USA,6f2,,"Nampa, ID (USA) (i)",20 FEB 2016,928
862,10:01.30,,Natalya VINOGRADOVA,09 DEC 1990,RUS,6f1,,Moskva (RUS) (i),23 FEB 2016,928
863,10:01.31,,Gladys JEROTICH,,KEN,7f1,,"College Station, TX (USA) (i)",06 FEB 2016,928
864,10:01.34,,Elizabeth CALDWELL,1993,USA,2,,NY (USA) (i),12 FEB 2016,928
865,10:01.39,,Liz LAGOY,,USA,2f3,,"New York, NY (USA) (i)",05 FEB 2016,928
866,10:01.44,,Sara PLATEK,20 OCT 1998,USA,7f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,927
867,10:01.46,,Kashley CARTER,14 APR 1997,USA,1,,"Pocatello, ID (USA) (i)",06 FEB 2016,927
868,10:01.51,,Katherine LEE,09 FEB 2000,USA,8f2,,"Ithaca, NY (USA) (i)",05 MAR 2016,927
869,10:01.53,,Giselle SLOTBOOM,09 MAR 1993,NED,1,,"Nampa, ID (USA) (i)",05 FEB 2016,927
870,10:01.57,,Aneta SUWAJ,21 JAN 1986,POL,6,,Toruń (POL) (i),06 MAR 2016,927
871,10:01.61,,Rhema CHERUIYOT,,KEN,11f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,927
872,10:01.63,,Suzi BOAST,29 MAR 1990,GBR,1f1,,"Albuquerque, NM (USA) (i)",22 JAN 2016,927
873,10:01.64,,Lily WILLIAMS,24 JUN 1994,USA,14f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,927
873,10:01.64,,Eden MEYER,12 MAY 1996,USA,8f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,927
875,10:01.68,,Ansley BOS,,USA,4,,"Birmingham, AL (USA) (i)",26 FEB 2016,927
876,10:01.71,,Mary VISCA,,USA,2,,NY (USA) (i),27 FEB 2016,927
877,10:01.73,,Mary KEENAN,,USA,2,,NY (USA) (i),05 MAR 2016,927
878,10:01.79,,Madison STENGER,,USA,4f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,926
879,10:01.89,,Alex RUSSO,,USA,6f1,,NY (USA) (i),16 JAN 2016,926
880,10:01.91,,Susan Rachel GIVENS,,USA,7f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,926
881,10:01.95,,Jocelyn CARO,1995,USA,2,,"Albuquerque, NM (USA) (i)",30 JAN 2016,926
882,10:01.97,,Sam SUNSTROM,,USA,4f1,,"Duluth, MN (USA) (i)",03 DEC 2016,926
883,10:02.02,,Christine NÆSS,18 DEC 2000,NOR,3,,"Rud, Bærum (NOR) (i)",06 MAR 2016,926
884,10:02.15,,Melissa FAIRCHILD,,USA,6f5,,"Boston, MA (USA) (i)",12 FEB 2016,925
885,10:02.19,,Yolanda MARTÍN,18 FEB 1993,ESP,6,,Valencia (ESP) (i),30 JAN 2016,925
886,10:02.23,,Taylor VERNOT,,USA,4f2,,"Kingston, RI (USA) (i)",21 FEB 2016,925
887,10:02.24,,Tori PARKINSON,,USA,13,,"Albuquerque, NM (USA) (i)",27 FEB 2016,925
887,10:02.24,,Elisa HERNÁNDEZ,23 MAY 1977,ESP,1,,San Sebastián (ESP) (i),28 FEB 2016,925
889,10:02.30,,Jade BÉRUBÉ,1997,CAN,2f1,,Québec (CAN) (i),03 DEC 2016,925
890,10:02.33,,Patrycja KAPAŁA,26 MAR 1997,POL,1,,Spala (POL) (i),12 FEB 2016,925
891,10:02.35,,Holly WOOLEY,,USA,4f1,,"Boston, MA (USA) (i)",22 JAN 2016,925
892,10:02.63,,Regina SALINAS,14 DEC 1993,USA,8f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,924
893,10:02.66,,Svіtlana OLIYNYK,31 MAR 1985,UKR,7,,Zaporozhye (UKR) (i),28 JAN 2016,924
894,10:02.78,,Olivia YOUNG,,USA,6,,"University Park, PA (USA) (i)",06 FEB 2016,923
895,10:02.79,,Caitlin FAHEY,,USA,7f5,,"Boston, MA (USA) (i)",12 FEB 2016,923
896,10:02.82,,Courtney AKERLEY,,USA,12f1,,"New York, NY (USA) (i)",22 JAN 2016,923
896,10:02.82,,Sanjuanita MARTINEZ,,USA,1f2,,"Galesburg, IL (USA) (i)",27 FEB 2016,923
898,10:02.84,,Angelica PECK,1993,USA,3,,NY (USA) (i),12 FEB 2016,923
899,10:02.89,,Pinar DEMİRTAŞ,07 APR 1998,TUR,3f2,,Istanbul (TUR) (i),21 FEB 2016,923
900,10:02.90,,Moriah PALMER,,USA,1,,"Kenosha, WI (USA) (i)",23 JAN 2016,923
901,10:02.92,,Courtney WEST,,USA,8f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,923
902,10:02.93,,Ruth BURROWES,1993,CAN,2,,Montréal (CAN) (i),13 FEB 2016,923
903,10:02.95,,Hannah KIMBALL,,USA,9f3,,"Boston, MA (USA) (i)",29 JAN 2016,923
904,10:03.00,,Brittany GRANT,,USA,7f2,,"Nampa, ID (USA) (i)",20 FEB 2016,923
905,10:03.06,,Nicole LEE,05 FEB 1996,USA,1,,"Manhattan, KS (USA) (i)",23 JAN 2016,922
906,10:03.09,,Kasey JONES,,USA,3f2,,"Edinboro, PA (USA) (i)",28 FEB 2016,922
907,10:03.11,,Katie PHILLIPS,1995,CAN,2,,Ottawa (CAN) (i),17 DEC 2016,922
908,10:03.19,,Anna BOVE,25 JAN 1978,ESP,11,,Madrid (ESP) (i),05 MAR 2016,922
909,10:03.22,,Maddie DOLINS,,USA,13f4,,"Boston, MA (USA) (i)",12 FEB 2016,922
910,10:03.26,,Kendra FOLEY,,USA,6f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,922
911,10:03.29,,Jessie RUBIN,24 SEP 1992,USA,8f1,,"Portland, OR (USA) (i)",05 FEB 2016,922
912,10:03.33,,Hannah CAMPBELL,,USA,7f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,922
913,10:03.36,,Rebecca SKODIS,,USA,2f6,,"Boston, MA (USA) (i)",12 FEB 2016,921
914,10:03.45,,Emma JONES,,USA,3,,NY (USA) (i),05 MAR 2016,921
915,10:03.48,,Sarah FOGARTY,,USA,2f2,,"Wichita, KS (USA) (i)",13 FEB 2016,921
916,10:03.54,,Erika ROOT,,USA,14,,"Albuquerque, NM (USA) (i)",27 FEB 2016,921
917,10:03.62,,Aniria MATA,05 MAR 1993,ESP,5,,Sabadell (ESP) (i),24 JAN 2016,921
917,10:03.62,,Ashley CURRAN,,USA,11f2,,"Boston, MA (USA) (i)",27 FEB 2016,921
917,10:03.62,,Brittany NEELEY,28 JUL 1994,USA,14,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,921
920,10:03.65,,Magdalena DIAS,15 JAN 1997,POL,2,,Spala (POL) (i),12 FEB 2016,921
921,10:03.67,,Helen WILLMAN,,USA,3f1,,"Columbus, OH (USA) (i)",19 FEB 2016,921
922,10:03.71,,Allison DAVIS,,USA,7,,"University Park, PA (USA) (i)",30 JAN 2016,920
922,10:03.71,,Petra KUBEŠOVA,18 MAY 1991,CZE,2,,Praha (CZE) (i),16 FEB 2016,920
924,10:03.77,,Angelina BIONDO,,USA,4,,NY (USA) (i),05 MAR 2016,920
925,10:03.80,,Amber WAY,13 JUL 1996,USA,2,,"Hillsdale, MI (USA) (i)",05 FEB 2016,920
926,10:03.87,,Lyudmila MONINA,19 JUN 1992,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,920
927,10:03.96,,Nora FALAKI,1986,SWE,2,,Göteborg (SWE) (i),06 FEB 2016,920
928,10:04.01,,Alyssa SNYDER,,USA,4,,"Bozeman, MT (USA) (i)",27 FEB 2016,919
929,10:04.02,,Eva SLANÍČKOVÁ,28 DEC 1998,SVK,1,,Bratislava (SVK) (i),21 FEB 2016,919
930,10:04.03,,Uxía PÉREZ,31 OCT 1997,ESP,3,,La Coruña (ESP) (i),24 JAN 2016,919
931,10:04.05,,Maria Isabel MARTÍNEZ,07 APR 1981,ESP,1,,Madrid (ESP) (i),16 MAR 2016,919
932,10:04.07,,Kayla FERRON,,USA,3f3,,"New York, NY (USA) (i)",05 FEB 2016,919
