Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
566,1:52.02,,Ryan FARRELL,08 APR 2003,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1022
568,1:52.03,,Daniil SHVEDOV,19 JAN 2002,RUS,2h1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1022
568,1:52.03,,Aleksey SIDOROV,22 JAN 1997,RUS,3h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1022
570,1:52.04,,Adam PEACOCK,23 MAR 1992,GBR,2f2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1022
570,1:52.04,,Roberto FAJARDO,26 MAY 2000,ESP,2f5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",12 FEB 2022,1022
572,1:52.05,,Finn WALSH,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1021
572,1:52.05,,Artyom SERIKOV,14 MAR 1996,RUS,4h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1021
574,1:52.06,,Alberto MONTERO,26 NOV 2001,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,1021
574,1:52.06,,Ivan WESTCOTT,07 SEP 2002,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1021
576,1:52.07,,Jake RUSSELL,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2022,1021
576,1:52.07,,Keelan GRANT,,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1021
576,1:52.07,,Thibault WAELES,03 SEP 1999,FRA,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1021
579,1:52.09,,Matt KRAUS,,USA,1f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,1020
580,1:52.11,,Jaymee DOMONEY,17 APR 1999,GBR,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1020
580,1:52.11,,Dante RADIGONDA,,USA,4f1,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,1020
580,1:52.11,,Pol MOYA,09 DEC 1996,AND,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 JAN 2022,1020
580,1:52.11,,Thomas SHILGALIS,,USA,4f5,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1020
580,1:52.11,,Christian GILMORE,,USA,1f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1020
580,1:52.11,,Marcel AUBRY,2000,CAN,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1020
580,1:52.11,,Ramon WIPFLI,30 JUN 2004,SUI,4,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1020
587,1:52.12,,Simon GERMAINE,07 SEP 1999,FRA,8,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",14 FEB 2022,1019
587,1:52.12,,Lucirio GARRIDO,08 APR 1992,VEN,1,,Cochabamba (BOL) (i),20 FEB 2022,1019
587,1:52.12,,Iolo HUGHES,22 NOV 1996,GBR,7,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1019
587,1:52.12,,Adriano BARILLA,,ITA,6h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1019
591,1:52.13,,Liam RIVARD,2001,CAN,2f5,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1019
591,1:52.13,,Garrett LENNERS,,USA,2h1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,1019
593,1:52.14,,Jordan CHAMBERS,1997,GBR,2f3,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1019
593,1:52.14,,Drake HENSON,,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1019
595,1:52.15,,John GOVE,,USA,3h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1019
595,1:52.15,,William KNOL,03 JAN 2004,NED,3h4,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1019
597,1:52.16,,Gavin RICHARDS,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1018
598,1:52.17,,Alec ANDREWS,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1018
599,1:52.18,,Pierre SYLVAIN,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1018
599,1:52.18,,Miquel DOMENECH,09 FEB 1997,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",20 FEB 2022,1018
601,1:52.19,,Attilio Dermot ARISI,26 APR 2004,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1017
602,1:52.20,,Vivien HENZ,24 AUG 2004,LUX,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",16 JAN 2022,1017
602,1:52.20,,Mohamed ATTAOUI,26 SEP 2001,ESP,1,,Zaragoza (ESP) (i),22 JAN 2022,1017
602,1:52.20,,Tamer SAKAR,01 JAN 2002,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",26 FEB 2022,1017
605,1:52.23,,Paul BUCKINGHAM,,CAN,3f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,1016
605,1:52.23,,Jordan KAPLAN,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1016
605,1:52.23,,Yaroslav SHMELYOV,02 FEB 2000,RUS,3h3,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1016
608,1:52.24,,Francisco Luis MARTÍN,16 APR 1999,ESP,3f1,,Antequera (ESP) (i),05 FEB 2022,1016
608,1:52.24,,Diego MENZI,15 NOV 1985,SUI,5,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1016
610,1:52.25,,Mahmoud ABDALLA,,USA,5h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1016
611,1:52.26,,Tomás SILVA,20 SEP 1998,POR,1,,"Expocentro, Pombal (POR) (i)",22 JAN 2022,1015
611,1:52.26,,Johann MATZAL,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1015
611,1:52.26,,Harry PURCELL,13 JAN 1996,IRL,1f3,,"AIT International Arena, Athlone (IRL) (i)",14 DEC 2022,1015
614,1:52.27,,José Guillermo PEÑALVER,04 JAN 2000,VEN,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 FEB 2022,1015
615,1:52.28,,Pierre LECHAT,09 MAR 1999,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2022,1015
616,1:52.29,,Beer HARMS,03 MAR 2003,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1015
617,1:52.30,,Saúl MARTÍNEZ,12 FEB 1994,ESP,1f1,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,1014
618,1:52.31,,Billy HILL,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 JAN 2022,1014
619,1:52.32,,TJ ROBINSON JR,2002,USA,4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1014
619,1:52.32,,Maximillian GORRIARAN,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1014
619,1:52.32,,Nick MARSMAN,21 DEC 1997,NED,1f4,,"Omnisport, Apeldoorn (NED) (i)",12 MAR 2022,1014
622,1:52.33,,Wessel VAN VEENEN,27 OCT 1995,NED,1f2,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,1013
622,1:52.33,,Henry FISHER,16 JUN 2002,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1013
624,1:52.34,,Triston READ,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 JAN 2022,1013
624,1:52.34,,Alejandro MATIENZO,25 APR 1991,ESP,2f1,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,1013
624,1:52.34,,Seth WATERS,04 FEB 1999,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1013
627,1:52.35,,Nicolas DOVALOVSKY,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,1013
627,1:52.35,,Constantin SCHULZ,30 MAY 1998,GER,5f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1013
627,1:52.35,,Jack KELLY,19 MAR 2005,IRL,2f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1013
627,1:52.35,,Joseph ROGERS,13 APR 1998,GBR,3h2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1013
627,1:52.35,,Aidan HICKEY,,USA,4h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1013
632,1:52.36,,Clement GIRARD,06 AUG 1998,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,1013
632,1:52.36,,Franz WALTHER,24 OCT 2003,GER,5f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1013
632,1:52.36,,Aleks VASILEV,27 SEP 1995,BUL,,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2022,1013
632,1:52.36,,Amir ADO,,USA,5f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1013
632,1:52.36,,Vincent ZONA,,USA,4h6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1013
637,1:52.37,,Rece GOBEL,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1012
637,1:52.37,,Mark SCANLON,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1012
639,1:52.38,,Konstantin ZUYEV,23 DEC 1998,RUS,3h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1012
640,1:52.39,,Aiden GOOD,2002,CAN,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1012
640,1:52.39,,Jovan ROSIĆ,11 OCT 2002,BIH,1f3,,"Velesajam Hall, Zagreb (CRO) (i)",19 FEB 2022,1012
640,1:52.39,,Peter KILGANNON,06 DEC 1998,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1012
643,1:52.40,,Gabriele ANGIONO,03 DEC 2004,ITA,3f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1011
643,1:52.40,,Eduardo RIBEIRO,09 JAN 2001,BRA,2,,Cochabamba (BOL) (i),20 FEB 2022,1011
643,1:52.40,,Damian WIŚNIEWSKI,30 OCT 2000,POL,5f1,,"Arena, Toruń (POL) (i)",26 FEB 2022,1011
643,1:52.40,,Ben NAGEL,27 APR 2000,USA,1f3,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",27 FEB 2022,1011
647,1:52.41,,Max VAN DER LUGT,02 FEB 1998,NED,6f1,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,1011
647,1:52.41,,Niccolo' GALIMI,21 MAR 2002,ITA,3f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1011
647,1:52.41,,Nathan COOGAN,02 FEB 1999,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1011
647,1:52.41,,Mac BLOODWORTH,,USA,6h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1011
647,1:52.41,,Carter DILLON,,USA,5h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1011
652,1:52.42,,Aidan ROBINSON,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1011
653,1:52.43,,Nixon MCKENZIE,,USA,6h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1011
654,1:52.44,,Omid AMIRIAN,05 OCT 2000,IRI,3,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",05 JAN 2022,1010
654,1:52.44,,Jean PASSOT,04 AUG 1995,FRA,4h1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 FEB 2022,1010
656,1:52.45,,Andrew SCHROFF,,USA,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,1010
656,1:52.45,,Ruben MONREAL,08 FEB 1998,ESP,6f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1010
656,1:52.45,,George KUSCHE,06 AUG 1998,RSA,2h1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,1010
659,1:52.46,,Joseph MCELROY,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1010
659,1:52.46,,Arne VERGISON,16 APR 2002,BEL,1f1,,"Blaarmeersen, Gent (BEL) (i)",30 DEC 2022,1010
661,1:52.47,,Edouard LÉCRIVAIN,14 AUG 2001,FRA,4f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 JAN 2022,1010
661,1:52.47,,David CUEJE,22 SEP 2001,ESP,3h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",19 FEB 2022,1010
663,1:52.48,,Jan-David RIDDER,08 JAN 2000,GER,5,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 FEB 2022,1009
663,1:52.48,,Drake PRINCE,,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1009
665,1:52.49,,Colin SMITH,11 MAR 1999,IRL,6f1,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,1009
665,1:52.49,,Alex SALAS,18 NOV 2000,ESP,4,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 JAN 2022,1009
667,1:52.50,,Nicholas SCOTT,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2022,1009
667,1:52.50,,Luke CUNNINGHAM,02 APR 2001,AUS,4h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1009
669,1:52.51,,Cody MORAN,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1008
669,1:52.51,,Ethan STRAND,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1008
669,1:52.51,,Korede OTUSAJO,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1008
669,1:52.51,,Aleix SERRA,01 NOV 1999,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1008
673,1:52.52,,Joseph WANE,,GBR,3f2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1008
673,1:52.52,,Guzman CABALLERO,11 SEP 1999,ESP,3f1,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,1008
675,1:52.53,,Caleb CORREIA,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1008
675,1:52.53,,Lev KOCHNEV,01 MAR 2003,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1008
677,1:52.54,,Ben VEATCH,01 JUN 1998,USA,3f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,1008
677,1:52.54,,Jorge PEREIRA,09 OCT 2001,POR,2,,"Expocentro, Pombal (POR) (i)",22 JAN 2022,1008
677,1:52.54,,Ethan MILLS,07 JUN 2001,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1008
680,1:52.56,,Cameron PAULK,,USA,4h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1007
681,1:52.57,,Yevhen KUZNYETSOV,16 JUN 1998,UKR,3f4,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,1007
681,1:52.57,,Timothy STEVENS,,USA,4f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,1007
681,1:52.57,,Zakhar SOBOLEV,10 JAN 2004,RUS,4h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1007
684,1:52.58,,Jake GILLUM,,USA,1f1,,"Shirk Center, Bloomington, IL (USA) (i)",05 FEB 2022,1006
684,1:52.58,,Yasser RIAD,2003,CAN,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1006
686,1:52.59,,Chris ANDERSEN,,USA,5h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1006
687,1:52.62,,Kevin WOODS,04 JUL 1996,IRL,7f1,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,1005
687,1:52.62,,Nathan BROWN,1999,GBR,3,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1005
687,1:52.62,,Cole MYERS,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1005
690,1:52.63,,Aidan HATTON,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1005
691,1:52.64,,Mark Daniel FANDLY,08 AUG 2003,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",30 JAN 2022,1005
691,1:52.64,,Harrison WITT,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1005
691,1:52.64,,Victor BOTELLA,13 AUG 1999,ESP,2f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,1005
694,1:52.65,,Ali ALEMI,06 APR 1994,IRI,4,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",05 JAN 2022,1004
694,1:52.65,,Maxime MOLLET,26 SEP 1997,FRA,7f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",29 JAN 2022,1004
694,1:52.65,,Chris BIANCHINI,,USA,4f4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,1004
694,1:52.65,,Vasiliy MERKULOV,13 FEB 2000,RUS,3h1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1004
694,1:52.65,,Andrew KIBET,,KEN,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1004
699,1:52.66,,Dyllon NIMMERS,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1004
699,1:52.66,,Silas CHOGE,,KEN,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1004
699,1:52.66,,Payton MAULDIN,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1004
699,1:52.66,,Tommaso MANISCALCO,22 JUL 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1004
699,1:52.66,,Pau ILERBAIG-BAJONA,2003,CAN,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1004
699,1:52.66,,Jake KOLODZIEJ,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1004
705,1:52.67,,Jalen CHIN,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1004
706,1:52.68,,David CARDENAS,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",22 JAN 2022,1004
706,1:52.68,,Clement HOUCKE,11 MAY 1996,FRA,2f2,,"Arena Stade Couvert, Liévin (FRA) (i)",06 FEB 2022,1004
706,1:52.68,,Jordan SCHMIDT,2000,CAN,3h1,,"The Podium, Spokane, WA (USA) (i)",21 FEB 2022,1004
706,1:52.68,,Austin MILLER,,USA,1h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,1004
706,1:52.68,,Thomas LEWIS,03 NOV 1994,NED,2f4,,"Omnisport, Apeldoorn (NED) (i)",12 MAR 2022,1004
711,1:52.69,,Daniil SMOLNYAKOVSKIY,06 APR 1998,RUS,2,,"KSUFKST Arena, Krasnodar (RUS) (i)",15 JAN 2022,1003
711,1:52.69,,Velin KOVALENKO,08 JAN 1995,BUL,1,,"Asics Arena, Sofia (BUL) (i)",22 JAN 2022,1003
711,1:52.69,,Colin SMITH P,02 MAY 2003,IRL,8f1,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,1003
711,1:52.69,,Florian CREANCE,20 JUN 1999,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2022,1003
711,1:52.69,,Alec SNELL,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 FEB 2022,1003
711,1:52.69,,Chase RUSKIN,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1003
711,1:52.69,,Damian HACKETT,,USA,4f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1003
711,1:52.69,,Anton ANTIPIN,29 AUG 2002,RUS,2h5,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1003
711,1:52.69,,Mario BENITO,26 JUN 1999,ESP,4f1,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,1003
711,1:52.69,,John Petter STEVIK,02 JAN 2003,NOR,1f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",05 MAR 2022,1003
721,1:52.70,,William MERRICK,2003,USA,5f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,1003
721,1:52.70,,Philip CORTVRIENDT,29 NOV 1994,BEL,5f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2022,1003
723,1:52.71,,Devin VALLEJO,,USA,1f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 FEB 2022,1003
723,1:52.71,,Guilherme KURTZ,27 AUG 1994,BRA,3,,Cochabamba (BOL) (i),20 FEB 2022,1003
723,1:52.71,,Scott SIKORSKI,,USA,1f4,,"Golisano Training Center, Rochester, NY (USA) (i)",05 MAR 2022,1003
726,1:52.72,,Pedro MARTINS,28 JUN 1996,POR,1f1,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,1002
727,1:52.73,,Andrew NOLAN,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1002
727,1:52.73,,Adam MASON,2003,USA,1f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1002
727,1:52.73,,Andrea SAMBRUNA,08 SEP 2001,ITA,4f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1002
727,1:52.73,,Luca CHATHAM,07 DEC 1996,USA,2f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 FEB 2022,1002
727,1:52.73,,Miguel MOREIRA,24 NOV 2000,POR,2,,"Expocentro, Pombal (POR) (i)",20 FEB 2022,1002
732,1:52.74,,Marco RUFO,24 FEB 2003,ESP,1,,"Gallur, Madrid (ESP) (i)",22 JAN 2022,1002
732,1:52.74,,Charlelie VONCQ,01 JUN 2000,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",23 JAN 2022,1002
732,1:52.74,,Adam WRIGHT,15 SEP 1996,GBR,1h4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,1002
732,1:52.74,,Robert WIATRZYK,27 APR 2000,POL,5h1,,"Arena, Toruń (POL) (i)",05 MAR 2022,1002
736,1:52.75,,Gabriel LUDWICK,11 JUN 2002,POR,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,1002
736,1:52.75,,Mathis ESPAGNET,11 AUG 2003,LUX,2f1,,"Blaarmeersen, Gent (BEL) (i)",30 DEC 2022,1002
738,1:52.76,,Jinwoo KANG,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1001
738,1:52.76,,Evans POLOLET,,KEN,4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2022,1001
738,1:52.76,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",26 FEB 2022,1001
738,1:52.76,,Braxton BRUER,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,1001
742,1:52.77,,Matteo RODA,28 APR 2002,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1001
742,1:52.77,,James MCCRAE,15 APR 1997,GBR,4f2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1001
744,1:52.78,,Karlo VIDEKA,25 APR 2000,CRO,3,,"Velesajam Hall, Zagreb (CRO) (i)",01 FEB 2022,1001
744,1:52.78,,Thomas CIRRITO,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1001
744,1:52.78,,Astrit KRYEZIU,22 OCT 1991,KOS,5f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1001
747,1:52.79,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",30 JAN 2022,1000
747,1:52.79,,Mevlüt KILIÇ,01 MAR 2003,TUR,1f12,,"Ataköy Arena, Istanbul (TUR) (i)",03 FEB 2022,1000
749,1:52.80,,Clardo NESTOR,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 JAN 2022,1000
749,1:52.80,,Maksim TIKHONOV,29 AUG 1996,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2022,1000
749,1:52.80,,Cameron WYMAN,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1000
749,1:52.80,,Simon POÓR,26 JAN 1998,HUN,5f2,,"BOK Csarnok, Budapest (HUN) (i)",19 FEB 2022,1000
749,1:52.80,,Attila MAKOVINYI,05 SEP 2003,HUN,1f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1000
754,1:52.81,,Nicolai Trock HARTLING,17 JAN 1994,DEN,6,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1000
754,1:52.81,,Dominik ADAMCZEWSKI,10 MAY 2001,POL,7f1,,"Arena, Toruń (POL) (i)",19 FEB 2022,1000
754,1:52.81,,Lukáš MOTTL,26 SEP 1997,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,1000
754,1:52.81,,Kyle JEMISON,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1000
758,1:52.82,,Seth SIMONSON,,USA,1,,"Cushing Fieldhouse, Kearney, NE (USA) (i)",28 JAN 2022,1000
758,1:52.82,,Oliwier MUTWIL,27 OCT 1999,POL,3f2,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1000
