Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
690,1:49.99,,Mohamed EL AMRANI,07 JUN 1997,MAR,4f1,,"Olympic Stadium, Nanjing (CHN)",25 AUG 2014,1026
692,1:50.00,,Jermaine BLAKE,,USA,1,,"Jefferson City, MO (USA)",04 MAY 2014,1026
692,1:50.00,,Scott LEITCH,1990,CAN,7f1,,Guelph (CAN),31 MAY 2014,1026
692,1:50.00,,Leo FONTANA,08 JUL 1995,FRA,2f1,,Nogent-sur-Marne (FRA),22 JUN 2014,1026
692,1:50.00,,Hiroya KITAJIMA,1992,JPN,2h2,,Kumagaya (JPN),06 SEP 2014,1026
696,1:50.01,,Dávid TAKÁCS,15 FEB 1986,HUN,2f1,,Budapest (HUN) (i),08 FEB 2014,1080
696,1:50.01,,Enock RONO,,KEN,2,,"Allendale, MI (USA) (i)",24 FEB 2014,0
696,1:50.01,,Matthew TEX,24 SEP 1992,USA,1f5,,"Palo Alto, CA (USA)",04 MAY 2014,1026
696,1:50.01,,Mac FLEET,17 OCT 1990,USA,3h2,,"Pullman, WA (USA)",17 MAY 2014,1026
696,1:50.01,,Aleksandr ABRAMOV,17 FEB 1990,RUS,3f3,,Moskva (RUS),17 JUL 2014,1026
696,1:50.01,,John LEWIS,18 JAN 1996,USA,1,,"Des Moines, IA (USA)",30 JUL 2014,1026
702,1:50.02,,Cesar BELMAN,11 DEC 1993,MEX,3,,Xalapa (MEX),16 MAY 2014,1025
702,1:50.02,,Zak CURRAN,17 DEC 1993,GBR,1f1,,Watford (GBR),10 SEP 2014,1025
704,1:50.03,,Mitchell THOMPSON,01 SEP 1995,AUS,1sf2,,Sydney (AUS),15 MAR 2014,1025
704,1:50.03,,Clayton MURPHY,26 FEB 1995,USA,3,,"Norwalk, CA (USA)",19 APR 2014,1025
704,1:50.03,,Arnoud OKKEN,20 APR 1982,NED,6f1,,Nivelles (BEL),28 JUN 2014,1025
707,1:50.04,,Nick WILLIS,25 APR 1983,NZL,1f1,,Wellington (NZL),24 JAN 2014,1025
707,1:50.04,,Ned WILLIG,08 FEB 1994,USA,5f2,,"Boston, MA (USA) (i)",07 FEB 2014,1079
707,1:50.04,,Nathaniel LITWILLER,06 JUL 1991,USA,1f1,,"Norwalk, CA (USA)",19 APR 2014,1025
707,1:50.04,,Maksim KOGUT,14 MAR 1988,RUS,4f1,,Sochi (RUS),30 MAY 2014,1025
707,1:50.04,,Hamajam SOUDI,22 FEB 1994,NGR,2,,Calabar (NGR),21 JUN 2014,1025
707,1:50.04,,Robert FORD,08 MAR 1996,USA,5,,"Eugene, OR (USA)",06 JUL 2014,1025
713,1:50.05,,Rory RHODEN,,JAM,3,,Kingston (JAM),12 APR 2014,1025
713,1:50.05,,Alexander ENGEL,1988,USA,2f3,,"Los Angeles, CA (USA)",10 MAY 2014,1025
713,1:50.05,,Zebene ALEMAYEHU,04 SEP 1992,ETH,3,,Izmir (TUR),04 JUN 2014,1025
716,1:50.06,,Anthony LIEGHIO,30 JUN 1989,IRL,4,,"Fayetteville, AR (USA) (i)",01 FEB 2014,1079
716,1:50.06,,Andre THOMAS,10 AUG 1989,USA,1f3,,"Boston, MA (USA) (i)",07 FEB 2014,1079
716,1:50.06,,Connor CLAFLIN,,USA,4,,"Princeton, NJ (USA)",18 MAY 2014,1024
716,1:50.06,,Connor DARLINGTON,1993,CAN,1f1,,Toronto (CAN),17 JUN 2014,1024
716,1:50.06,,Cameron MITCHELL,1990,CAN,7f2,,Ninove (BEL),02 AUG 2014,1024
721,1:50.08,,John STEFFENSEN,30 AUG 1982,AUS,9,,Sydney (AUS),15 MAR 2014,1024
721,1:50.08,,Tiaan BASSON,14 APR 1993,RSA,1f1,,Sasolburg (RSA),25 MAR 2014,1024
721,1:50.08,,Mpho MAKOFANE,12 OCT 1994,RSA,4h3,,Pretoria (RSA),11 APR 2014,1024
721,1:50.08,,Giovanni MOWATT,,JAM,3h3,,"Princeton, NJ (USA)",17 MAY 2014,1024
721,1:50.08,,Thibaud BAUDOIN,03 MAY 1989,FRA,10f1,,Oordegem (BEL),31 MAY 2014,1024
721,1:50.08,,Valentin VOICU,12 AUG 1993,ROU,1,,Bucureşti (ROU),29 JUN 2014,1024
721,1:50.08,,Pieter CLAUS,01 MAR 1993,BEL,7f3,,Oordegem (BEL),05 JUL 2014,1024
721,1:50.08,,Lintao GUO,19 JUN 1992,CHN,2,,Jinan (CHN),12 JUL 2014,1024
729,1:50.09,,Mark LONDON,29 SEP 1994,TTO,2f4,,"Gainesville, FL (USA)",04 APR 2014,1023
729,1:50.09,,Paul DUFFEY,21 NOV 1994,USA,2f4,,"Westfield, MA (USA)",10 MAY 2014,1023
729,1:50.09,,Dmitriy SOLOVYOV,12 APR 1993,RUS,6,,Saransk (RUS),15 JUL 2014,1023
732,1:50.10,,Eric SANDALL,,USA,1f1,,"San Francisco, CA (USA)",04 APR 2014,1023
732,1:50.10,,Scott BRADLEY,,USA,2,,"Athens, OH (USA)",17 MAY 2014,1023
732,1:50.10,,Arnaud FROIDMONT,21 MAR 1989,BEL,11f1,,Oordegem (BEL),31 MAY 2014,1023
732,1:50.10,,Andres GONZALEZ,25 JAN 1996,PUR,3h6,,"Hayward Field, Eugene, OR (USA)",25 JUL 2014,1023
732,1:50.10,,Fabiano PECANHA,05 JUN 1982,BRA,1f4,,Sao Bernardo do Campo (BRA),24 AUG 2014,1023
737,1:50.11,,Boaz Kiplagat LALANG,08 FEB 1989,KEN,5f2,,"Palo Alto, CA (USA)",04 MAY 2014,1023
737,1:50.11,,Abubaker Haydar ABDALLA,28 AUG 1996,QAT,1,,Gavardo (ITA),18 MAY 2014,1023
737,1:50.11,,Prince OWUSU-MENSAH,,USA,5h5,,"Jacksonville, FL (USA)",29 MAY 2014,1023
737,1:50.11,,Gen TANAKA,14 JUN 1993,JPN,6,,Fukushima (JPN),08 JUN 2014,1023
741,1:50.12,,Lee EMANUEL,24 JAN 1985,GBR,1f1,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1077
741,1:50.12,,Carl HIRSH,,USA,6f2,,"Gainesville, FL (USA)",04 APR 2014,1023
743,1:50.13,,Jordan GORNALL,,USA,4f1,,"Lexington, KY (USA)",19 APR 2014,1022
743,1:50.13,,Mitchell BLACK,,USA,3f4,,"Westfield, MA (USA)",10 MAY 2014,1022
743,1:50.13,,Didier NIBBERING,12 DEC 1991,NED,5f1,,Duffel (BEL),07 JUN 2014,1022
743,1:50.13,,Sebastian SMOLIŃSKI,01 JUL 1991,POL,8f2,,Sopot (POL),20 JUL 2014,1022
743,1:50.13,,Fernando SILVA,23 AUG 1982,POR,3f2,,Lisboa (POR),27 JUL 2014,1022
743,1:50.13,,Timothy SEIN,01 FEB 1988,KEN,2f2,,Solihull (GBR),16 AUG 2014,1022
743,1:50.13,,Yuki MORITA,28 APR 1993,JPN,3f3,,Yokohama (JPN),27 SEP 2014,1022
750,1:50.14,,Rorey HUNTER,02 FEB 1993,AUS,2,,"Bloomington, IN (USA) (i)",15 FEB 2014,1076
750,1:50.14,,Harry MULENGA,03 FEB 1994,ZAM,1f1,,"Tucson, AZ (USA)",22 MAR 2014,1022
750,1:50.14,,Patrick MÜLLER,1990,GER,9f3,,Oordegem (BEL),05 JUL 2014,1022
753,1:50.15,,Christoph LOHSE,26 NOV 1983,GER,2f1,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1076
753,1:50.15,,Tlou SELOBA,08 MAY 1985,RSA,3h2,,Pretoria (RSA),11 APR 2014,1022
753,1:50.15,,Seth BUTLER,25 APR 1991,USA,2f3,,"Fort Collins, CO (USA)",26 APR 2014,1022
756,1:50.16,,Omar Uriel ROSALES,14 JAN 1995,MEX,3,,Cuernavaca (MEX),30 MAR 2014,1021
756,1:50.16,,Rob NAPOLITANO,03 NOV 1994,USA,5,,"New Haven, CT (USA)",11 MAY 2014,1021
756,1:50.16,,Carl SOUDRIL,10 DEC 1990,FRA,10f1,,Halluin (FRA),25 JUN 2014,1021
759,1:50.17,,Kevin HICKS,07 NOV 1984,USA,1f1,,"Charlotte, NC (USA)",22 MAR 2014,1021
759,1:50.17,,Diego VILLANUEVA,18 JUN 1989,VEN,2f1,,Barquisimeto (VEN),15 MAY 2014,1021
759,1:50.17,,Christian VON EITZEN,01 JAN 1997,GER,3f1,,Osterode (GER),27 JUN 2014,1021
759,1:50.17,,Riccardo TAMASSIA,18 JUN 1993,ITA,3f1,,Trento (ITA),22 JUL 2014,1021
763,1:50.18,,Jacob HOLTMEIER,,USA,2f2,,"South Bend, IN (USA) (i)",22 FEB 2014,0
763,1:50.18,,Walan Jones ALMEIDA DE SOUSA,14 JUN 1990,BRA,3f1,,São Paulo (BRA),09 MAR 2014,1021
763,1:50.18,,Nikita VYSOTSKIY,16 OCT 1993,RUS,3f2,,Sochi (RUS),30 MAY 2014,1021
763,1:50.18,,Radosław RUSS,05 APR 1996,POL,4,,Bydgoszcz (POL),02 JUN 2014,1021
763,1:50.18,,Jun MITAKE,01 OCT 1994,JPN,7,,Fukushima (JPN),08 JUN 2014,1021
763,1:50.18,,Tom ELMER,01 APR 1997,SUI,4f1,,Rapperswil-Jona (SUI),28 JUN 2014,1021
769,1:50.19,,Andre THOMAS,08 AUG 1989,JAM,3f1,,"Boston, MA (USA) (i)",15 FEB 2014,1075
769,1:50.19,,Abdelkerim Mohammed HUSSEIN,18 SEP 1994,ERI,1,,Asmara (ERI),27 APR 2014,1021
769,1:50.19,,Nick RIVERA,31 JUL 1994,USA,1f4,,"Palo Alto, CA (USA)",04 MAY 2014,1021
769,1:50.19,,David VUSTE,20 APR 1988,FRA,2,,Montbéliard (FRA),18 MAY 2014,1021
769,1:50.19,,Diego CUADRADO,01 APR 1991,ESP,6f1,,Los Corrales de Buelna (ESP),24 MAY 2014,1021
769,1:50.19,,Shiferaw WOLA,23 FEB 1989,ETH,8f1,,Bilbao (ESP),21 JUN 2014,1021
775,1:50.20,,Richard DOUMA,17 APR 1993,NED,7f2,,Leiden (NED),14 JUN 2014,1020
775,1:50.20,,Felix RÜGER,06 DEC 1995,GER,5f1,,Rapperswil-Jona (SUI),28 JUN 2014,1020
775,1:50.20,,Mark HOY,21 JUL 1991,IRL,6f1,,Belfast (GBR),02 JUL 2014,1020
778,1:50.21,,Halit KILIÇ,01 MAR 1992,TUR,4f1,,Wien (AUT) (i),28 JAN 2014,1074
778,1:50.21,,Andrew HARRIS,18 JAN 1994,USA,5f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1020
778,1:50.21,,LaForrest CHURCH,,USA,1h3,,"Tampa, FL (USA)",03 MAY 2014,1020
778,1:50.21,,Ed ASTON,10 AUG 1988,GBR,14f3,,Oordegem (BEL),31 MAY 2014,1020
778,1:50.21,,Takaomi WATANABE,19 JUN 1994,JPN,3h2,,Kumagaya (JPN),06 SEP 2014,1020
783,1:50.22,,Ryan HILL,31 JAN 1990,USA,1f1,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1074
783,1:50.22,,David PALACIO,08 JUN 1988,ESP,4f1,,Sevilla (ESP),30 MAY 2014,1020
783,1:50.22,,Cornelius NDIWA,17 DEC 1988,KEN,3f1,,Tábor (CZE),08 JUL 2014,1020
783,1:50.22,,David BISHOP,09 MAY 1987,GBR,1,,Cardiff (GBR),15 JUL 2014,1020
783,1:50.22,,Tomonori TANAKA,31 JUL 1993,JPN,4,,Nagasaki (JPN),20 OCT 2014,1020
788,1:50.23,,Thomas VANDENBERG,,USA,1f1,,"Meadville, PA (USA)",09 MAY 2014,1019
788,1:50.23,,Robert HEPPENSTALL,28 FEB 1997,CAN,1f2,,Toronto (CAN),17 JUN 2014,1019
790,1:50.24,,Gideon KIPNGERTICH,1990,KEN,2,,Doha (QAT) (i),06 JAN 2014,1073
790,1:50.24,,Michal FILIPCZAK,25 JAN 1994,USA,6f2,,"New York, NY (USA) (i)",08 FEB 2014,1073
792,1:50.25,,Corey BELLEMORE,01 DEC 1994,CAN,5f1,,"Charlottesville, VA (USA)",09 MAY 2014,1019
792,1:50.25,,Adrian TULLOCH,1990,JAM,3,,Kingston (JAM),28 JUN 2014,1019
792,1:50.25,,Nathan BRANNEN,08 SEP 1982,CAN,6,,Edmonton (CAN),06 JUL 2014,1019
795,1:50.26,,Aduo OMOT,26 DEC 1991,USA,8,,"Allendale, MI (USA)",24 MAY 2014,1019
795,1:50.26,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,1f5,,Moskva (RUS),03 JUL 2014,1019
795,1:50.26,,K.H.A.D.S. KUMARASINGHE,1994,SRI,3,,Colombo (SRI),13 AUG 2014,1019
798,1:50.27,,Nathan KILEY,13 JAN 1995,USA,6f1,,"Charlottesville, VA (USA)",09 MAY 2014,1018
798,1:50.27,,Adam KARNICKI,01 SEP 1995,POL,5,,Bydgoszcz (POL),02 JUN 2014,1018
798,1:50.27,,Tongyou GAO,23 MAR 1993,CHN,3,,Jinan (CHN),12 JUL 2014,1018
801,1:50.28,,Salvador CRESPO,21 OCT 1983,ESP,2f1,,Valencia (ESP) (i),26 JAN 2014,1072
801,1:50.28,,Ayoub AKIL,09 MAY 1994,ITA,1f1,,Colmar (FRA),13 JUN 2014,1018
801,1:50.28,,Matthew VIVEIROS,1995,CAN,1f1,,Hamilton (CAN),23 JUN 2014,1018
804,1:50.29,,Kevin DEWILLIE,,USA,3f2,,"South Bend, IN (USA) (i)",22 FEB 2014,0
804,1:50.29,,Nathan HENDERSHOT,09 APR 1991,USA,6f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1018
804,1:50.29,,Justin BRINKLEY,16 JAN 1994,USA,3,,"Berkeley, CA (USA)",12 APR 2014,1018
804,1:50.29,,Anton YAKOBCHUK,21 JUL 1994,RUS,4f2,,Sochi (RUS),30 MAY 2014,1018
804,1:50.29,,Azzaoui ANDELMAJID,1987,MAR,3f1,,Nogent-sur-Marne (FRA),22 JUN 2014,1018
809,1:50.30,,Diego CABELLO,14 JAN 1988,ESP,1,,Madrid (ESP),18 JAN 2014,1017
809,1:50.30,,Ryan WAITE,10 AUG 1988,USA,1f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
809,1:50.30,,Matthew WAGENHAUSER,,USA,1f1,,"Oneonta, NY (USA)",10 MAY 2014,1017
809,1:50.30,,Josh LAMPRON,04 NOV 1993,USA,4h2,,"Princeton, NJ (USA)",17 MAY 2014,1017
809,1:50.30,,Eraldo QERAMA,15 APR 1991,ALB,1,,Thiva (GRE),23 JUL 2014,1017
809,1:50.30,,Axel VAGUENEZ,07 FEB 1989,FRA,8f1,,Castres (FRA),30 JUL 2014,1017
815,1:50.31,,Christian GONZALEZ,17 MAY 1989,USA,6f1,,"Boston, MA (USA) (i)",07 FEB 2014,1071
816,1:50.33,,Taras BYBYK,27 MAR 1992,UKR,4,,Mondeville (FRA) (i),01 FEB 2014,1071
816,1:50.33,,Nick THORNTON,28 APR 1981,USA,2f1,,"Seattle, WA (USA) (i)",16 FEB 2014,0
816,1:50.33,,Jesus Tonatiu LOPEZ,02 AUG 1997,MEX,1,,Hermosillo (MEX),01 MAR 2014,1017
816,1:50.33,,Alex GRIGORIEV,,USA,1,,"Berkeley, CA (USA)",08 MAR 2014,1017
816,1:50.33,,Michael JULIAN,,USA,4,,"Tempe, AZ (USA)",12 APR 2014,1017
816,1:50.33,,Wade COFFIN,,USA,3,,"Athens, OH (USA)",17 MAY 2014,1017
816,1:50.33,,Alaric COKER,,USA,2h1,,"Princeton, NJ (USA)",17 MAY 2014,1017
816,1:50.33,,Jamil MEDIOUB,21 NOV 1992,FRA,1f1,,Martigues (FRA),04 JUN 2014,1017
816,1:50.33,,James LEDINGHAM,30 MAY 1984,IRL,5f1,,Dublin (IRL),14 JUN 2014,1017
816,1:50.33,,Kevon ROBINSON,18 JAN 1995,JAM,4,,Kingston (JAM),28 JUN 2014,1017
826,1:50.34,,Aquiles Mauro ZÚÑIGA QUIERO,05 JUN 1986,CHI,5,,Santiago de Chile (CHI),16 MAR 2014,1016
826,1:50.34,,Hocine KHELIF,03 JAN 1994,ALG,4,,Algiers (ALG),19 APR 2014,1016
828,1:50.35,,Dustin EMRANI,06 JAN 1985,ISR,2f2,,"New York, NY (USA) (i)",08 MAR 2014,1070
828,1:50.35,,Andres PEREZCHICA,27 OCT 1985,MEX,6f2,,"Los Angeles, CA (USA)",10 MAY 2014,1016
828,1:50.35,,Salim TAYEB,23 MAY 1992,ALG,5,,Algiers (ALG),25 JUN 2014,1016
828,1:50.35,,Kazuki MATSUI,24 AUG 1990,JPN,5f1,,Kitami (JPN),02 JUL 2014,1016
828,1:50.35,,Carlos DÍAZ,09 JUL 1993,CHI,1,,Santiago de Chile (CHI),14 SEP 2014,1016
833,1:50.36,,Isaac CLARK,11 OCT 1994,USA,1f1,,"Abilene, TX (USA)",12 APR 2014,1016
833,1:50.36,,Shota ARAKAWA,17 OCT 1992,JPN,4,,Fukuroi (JPN),03 MAY 2014,1016
833,1:50.36,,Chris FITZSIMONS,08 AUG 1992,USA,2h3,,"Villanova, PA (USA)",10 MAY 2014,1016
833,1:50.36,,Michael HARNISH,,USA,2f1,,"Swarthmore, PA (USA)",12 MAY 2014,1016
833,1:50.36,,Michael Cheren MAKAN,18 DEC 1984,KEN,2,,Kampala (UGA),28 JUN 2014,1016
833,1:50.36,,Elmar ENGHOLM,02 OCT 1992,SWE,2f1,,Göteborg (SWE),29 JUN 2014,1016
833,1:50.36,,Alejandro PEIRANO,11 MAR 1993,CHI,2,,Santiago de Chile (CHI),14 SEP 2014,1016
840,1:50.37,,Mohammed SOULEIMAN,1993,CAN,1f2,,"Lynchburg, VA (USA)",01 MAY 2014,1015
840,1:50.37,,John DELALLO,,USA,1f2,,"Albany, NY (USA)",10 MAY 2014,1015
840,1:50.37,,Maykon Pedro OLIVEIRA DA CUNHA,28 JUN 1994,BRA,3f1,,Campinas (BRA),17 MAY 2014,1015
840,1:50.37,,Myles EDWARDS,28 OCT 1988,GBR,7f1,,Lokeren (BEL),24 MAY 2014,1015
840,1:50.37,,Jeffrey WISEMAN,1996,USA,2,,"Shippensburg, PA (USA)",24 MAY 2014,1015
840,1:50.37,,Panu JANTUNEN,11 APR 1989,FIN,5f6,,Espoo (FIN),17 AUG 2014,1015
846,1:50.38,,Austin COLLINS,,USA,3f2,,"Eugene, OR (USA)",22 MAR 2014,1015
846,1:50.38,,Stephan BULLARD,11 MAR 1990,USA,,,"Tempe, AZ (USA)",12 APR 2014,1015
846,1:50.38,,Brian HILL,30 OCT 1988,USA,5f2,,"Princeton, NJ (USA)",18 APR 2014,1015
846,1:50.38,,John HESTER,,USA,2,,"Gulf Shores, AL (USA)",24 MAY 2014,1015
846,1:50.38,,Jeremy RAE,19 MAY 1991,CAN,4f1,,Toronto (CAN),17 JUN 2014,1015
851,1:50.39,,Fariddin KHAMRAYEV,1999,UZB,1,,Bishkek (KGZ),07 JUN 2014,1015
851,1:50.39,,Tommy SCHMITZ,16 JUL 1983,USA,5,,Schifflange (LUX),03 AUG 2014,1015
853,1:50.40,,Bradley PATERNOSTRO,22 JUN 1993,USA,4f1,,"Princeton, NJ (USA)",02 MAY 2014,1015
854,1:50.41,,Matthew BEVIL,24 FEB 1992,USA,3f3,,"Boston, MA (USA) (i)",07 FEB 2014,1069
854,1:50.41,,Jonas SCHÖPFER,30 JUN 1996,SUI,6f1,,Rapperswil-Jona (SUI),28 JUN 2014,1014
854,1:50.41,,Shaobo CAO,19 JUL 1994,CHN,1,,Jinhua (CHN),06 JUL 2014,1014
854,1:50.41,,David PROCTOR,22 OCT 1985,GBR,1f2,,Stretford (GBR),12 JUL 2014,1014
858,1:50.42,,Cameron GRIFFITH,31 AUG 1996,AUS,4,,Sydney (AUS),02 MAR 2014,1014
858,1:50.42,,Mehdi BELHADJ,10 JUN 1995,FRA,8,,Montgeron (FRA),11 MAY 2014,1014
858,1:50.42,,Balázs VINDICS,28 MAR 1994,HUN,5f1,,Veszprém (HUN),08 JUN 2014,1014
858,1:50.42,,Mattias CLAESSON,26 JUL 1986,SWE,4f1,,Huddinge (SWE),25 JUL 2014,1014
858,1:50.42,,Noriaki KAIDA,28 JUL 1993,JPN,5,,Nagasaki (JPN),20 OCT 2014,1014
863,1:50.43,,Peter CALLAHAN,01 JUN 1991,USA,1f1,,"Tempe, AZ (USA)",29 MAR 2014,1014
863,1:50.43,,Zach DAHLEEN,21 JUN 1991,USA,1,,"Jonesboro, AR (USA)",26 APR 2014,1014
863,1:50.43,,Sheperd KENATSHELE,02 SEP 1988,BOT,2,,Gaborone (BOT),04 MAY 2014,1014
863,1:50.43,,Farhod KURALOV,18 OCT 1993,TJK,2,,Bishkek (KGZ),07 JUN 2014,1014
867,1:50.44,,Wayne BARTHOLOMEW,28 OCT 1991,USA,8,,"West Chester, PA (USA)",30 MAY 2014,1013
867,1:50.44,,Sergey TULAPIN,01 AUG 1985,KAZ,3,,Bishkek (KGZ),07 JUN 2014,1013
867,1:50.44,,Shane DILLON,28 SEP 1997,CAN,1f3,,"Greensboro, NC (USA)",15 JUN 2014,1013
867,1:50.44,,Oliver VOGEL,01 JAN 1987,GER,2,,Haldensleben (GER),21 JUN 2014,1013
871,1:50.45,,Josh HANNA,,USA,6f1,,"Corvallis, OR (USA)",02 MAY 2014,1013
871,1:50.45,,Robin DE RUYTER,01 APR 1993,NED,2f2,,Kessel-Lo (BEL),09 AUG 2014,1013
873,1:50.46,,Cole WILLIAMS,19 FEB 1993,USA,5f1,,"University Park, PA (USA) (i)",18 JAN 2014,1067
873,1:50.46,,Allen EKE,10 JUL 1994,USA,1,,"Norman, OK (USA)",19 APR 2014,1013
873,1:50.46,,Ebrahim ALZOFAIRI,08 MAY 1989,KUW,1,,Al-Kuwait (KUW),06 MAY 2014,1013
873,1:50.46,,Marc ALCALÁ,07 NOV 1994,ESP,1,,Barcelona (ESP),17 MAY 2014,1013
873,1:50.46,,Jose Ricardo JIMENEZ,02 NOV 1995,MEX,2,,Morelia (MEX),04 JUL 2014,1013
873,1:50.46,,Julian MATTHEWS,21 JUL 1988,NZL,3,,Cardiff (GBR),15 JUL 2014,1013
873,1:50.46,,Carl-Philip HEISING,1990,GER,4h1,,Ulm (GER),26 JUL 2014,1013
873,1:50.46,,Sergio GARCÍA,30 SEP 1988,ESP,7h2,,Alcobendas (ESP),26 JUL 2014,1013
881,1:50.47,,Artyom TIKHONOV,03 OCT 1984,RUS,4f2,,Yerino (RUS),08 JUN 2014,1013
881,1:50.47,,Mauricio ALVES,05 JAN 1994,POR,2,,Lisboa (POR),10 JUN 2014,1013
881,1:50.47,,Matthew FOX,15 FEB 1987,AUS,7f1,,Lapinlahti (FIN),20 JUL 2014,1013
884,1:50.48,,Martin DALLY,22 MAY 1992,USA,4f2,,"South Bend, IN (USA) (i)",22 FEB 2014,0
884,1:50.48,,Jacob CLARK,,USA,2f1,,"Abilene, TX (USA)",12 APR 2014,1012
884,1:50.48,,Nathan MATHABANE,20 JAN 1991,USA,7f1,,"Corvallis, OR (USA)",02 MAY 2014,1012
884,1:50.48,,Brad JOHNSON,,USA,3f1,,"Iowa City, IA (USA)",03 MAY 2014,1012
884,1:50.48,,Samuel ARROYO,14 JAN 1994,ESP,7f2,,Huelva (ESP),12 JUN 2014,1012
884,1:50.48,,Kristaps VALTERS,17 MAY 1989,LAT,7f1,,Belfast (GBR),02 JUL 2014,1012
890,1:50.49,,Aregawi BERHANE,30 JUN 1997,ETH,8f2,,Leiden (NED),14 JUN 2014,1012
890,1:50.49,,Jan PETRAČ,04 JUL 1995,SLO,1f3,,Maribor (SLO),13 JUL 2014,1012
892,1:50.50,,Amos BARTELSMEYER,25 JUL 1994,USA,6f1,,"University Park, PA (USA) (i)",18 JAN 2014,1066
892,1:50.50,,Erick KIGEN,05 DEC 1988,KEN,1,,"Edwardsville, IL (USA)",03 MAY 2014,1012
894,1:50.51,,Trevor LANDRY,,USA,5,,"Tempe, AZ (USA)",12 APR 2014,1011
894,1:50.51,,Zebo ZEBE,27 AUG 1990,USA,5f1,,"Lexington, KY (USA)",19 APR 2014,1011
894,1:50.51,,Badane SULTESSA,,USA,3f1,,"Eugene, OR (USA)",09 MAY 2014,1011
894,1:50.51,,Seung-yun BAEK,27 APR 1989,KOR,4,,Kimchun (KOR),26 JUN 2014,1011
898,1:50.52,,Aleksey MITYUKOV,09 APR 1991,RUS,2h4,,Moskva (RUS) (i),17 FEB 2014,1065
898,1:50.52,,Drew BUTLER,11 OCT 1990,USA,4h1,,"Williamsburg, VA (USA)",04 APR 2014,1011
898,1:50.52,,Roman KWIATKOWSKI,19 MAY 1995,POL,6,,Bydgoszcz (POL),02 JUN 2014,1011
898,1:50.52,,Bartosz KOTŁOWSKI,03 SEP 1992,POL,3,,Poznan (POL),20 JUN 2014,1011
898,1:50.52,,Walid KOHLI,1995,MAR,1,,Ben Slimane (MAR),26 JUN 2014,1011
898,1:50.52,,Christos DIMITRIOU,22 SEP 1993,CYP,h1,,Athina (GRE),20 JUL 2014,1011
898,1:50.52,,Ty MOSS,19 MAR 1997,USA,2,,"Des Moines, IA (USA)",30 JUL 2014,1011
898,1:50.52,,Stefano MIGLIORATI,08 DEC 1994,ITA,5f1,,Milano (ITA),19 SEP 2014,1011
906,1:50.53,,Dylan LOWRY,04 FEB 1992,USA,4h3,,"Princeton, NJ (USA)",17 MAY 2014,1011
906,1:50.53,,Andrey LOGINOV,05 DEC 1987,RUS,3,,Chelyabinsk (RUS),06 JUN 2014,1011
906,1:50.53,,Victor CORRALES VAQUERO,12 MAR 1989,ESP,9f1,,Bilbao (ESP),21 JUN 2014,1011
909,1:50.54,,Anthony KIPTOO,19 AUG 1997,KEN,1h3,,"National Stadium, Gaborone (BOT)",30 MAY 2014,1011
909,1:50.54,,Martin BISCHOFF,18 JUL 1990,GER,8f1,,Nijmegen (NED),11 JUN 2014,1011
909,1:50.54,,Masato YOKOTA,19 NOV 1987,JPN,8f2,,Ninove (BEL),02 AUG 2014,1011
912,1:50.55,,Tommy BRINN,11 FEB 1990,USA,1f1,,"Lubbock, TX (USA)",03 MAY 2014,1010
913,1:50.56,,Mauro ZÚÑIGA,05 JUN 1986,CHI,1,,Santiago de Chile (CHI),13 FEB 2014,1010
913,1:50.56,,Jared FLEMING,,USA,4h1,,"Athens, OH (USA)",16 MAY 2014,1010
913,1:50.56,,Martin SPERLICH,28 AUG 1991,GER,2f2,,Luzern (SUI),15 JUL 2014,1010
916,1:50.57,,Abdi Ali GELELCHU,01 AUG 1997,BRN,1,,Cairo (EGY),26 APR 2014,1010
916,1:50.57,,Vibushan SIVAKUMARAN,,USA,5f1,,"Raleigh, NC (USA)",16 MAY 2014,1010
916,1:50.57,,Mohamed JEBARI EL MAJDOUB,02 JUL 1988,ESP,6,,Palafrugell (ESP),31 MAY 2014,1010
916,1:50.57,,MILAD GEEDA,,LBA,9,,Rabat (MAR),21 JUN 2014,1010
920,1:50.58,,David STILIN,23 JUN 1991,USA,1f1,,"La Crosse, WI (USA)",09 MAY 2014,1009
920,1:50.58,,Matt HINTHORNE,,USA,4f4,,"Westfield, MA (USA)",10 MAY 2014,1009
920,1:50.58,,Tomas TIMORANSKY,08 JAN 1993,SVK,4f1,,Tábor (CZE),08 JUL 2014,1009
920,1:50.58,,Harvey DIXON,02 NOV 1993,GIB,8f1,,Watford (GBR),16 JUL 2014,1009
920,1:50.58,,Ryan PATTERSON,03 OCT 1997,AUS,5f1,,"Olympic Stadium, Nanjing (CHN)",25 AUG 2014,1009
920,1:50.58,,Koki TAKAHASHI,20 OCT 1994,JPN,4f3,,Yokohama (JPN),27 SEP 2014,1009
926,1:50.59,,Philip LONMON,28 JUL 1996,GER,8f1,,Marseille (FRA),31 MAY 2014,1009
