Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
686,2:08.12,,Yevgeniya FANDYUSHINA,27 AUG 1995,KAZ,1,,Almaty (KAZ),15 JUN 2015,1022
687,2:08.13,,Gabrielle SCOTT,1993,USA,4f1,,"Boston, MA (USA) (i)",07 FEB 2015,1055
687,2:08.13,,Lynelle DECKER,,USA,1f2,,"Azusa, CA (USA)",17 APR 2015,1021
689,2:08.14,,Nozomi Musembi TAKAMATSU,31 AUG 1997,JPN,3f3,,Fukuroi (JPN),03 MAY 2015,1021
689,2:08.14,,Anna MURDOCK,,USA,1,,"Canton, NY (USA)",23 MAY 2015,1021
691,2:08.15,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1f2,,"Princeton, NJ (USA)",17 APR 2015,1021
691,2:08.15,,Louise SHANAHAN,26 JAN 1997,IRL,1f3,,Watford (GBR),27 JUN 2015,1021
693,2:08.17,,Cheryse MITTON,1994,CAN,2f7,,Hamilton (CAN),18 JUN 2015,1021
693,2:08.17,,Keely SMALL,09 JUN 2001,AUS,1f2,,Melbourne (AUS),06 DEC 2015,1021
695,2:08.18,,Athina BOUAKIRA,27 MAR 1991,FRA,2,,Lyon (FRA) (i),31 JAN 2015,1055
695,2:08.18,,Amy ANDRUSHKO,1994,CAN,1,,"Macomb, IL (USA)",15 MAY 2015,1020
695,2:08.18,,Gina MCNAMARA,05 DEC 1994,USA,2h3,,"East Lansing, MI (USA)",16 MAY 2015,1020
695,2:08.18,,Ran URABE,16 JUN 1995,JPN,1,,Abashiri (JPN),16 JUL 2015,1020
699,2:08.20,,Anastasiya POTSELUYEVA,05 JUN 1988,RUS,3,,Smolensk (RUS) (i),18 JAN 2015,1054
699,2:08.20,,Emily BEVER,,USA,6f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
699,2:08.20,,Rebecca STEARNS,,USA,1f2,,"Des Moines, IA (USA)",23 APR 2015,1020
699,2:08.20,,Samantha GWIN,,USA,1,,"Bloomington, IN (USA)",02 MAY 2015,1020
703,2:08.21,,Maria Carmen GONZALES REINA,26 JUN 1987,ESP,4f2,,Gent (BEL) (i),07 FEB 2015,1054
703,2:08.21,,Amanda BROM,,USA,1f1,,"La Crosse, WI (USA)",15 MAY 2015,1020
703,2:08.21,,Anna BOYERT,04 OCT 1993,USA,4h3,,"Austin, TX (USA)",28 MAY 2015,1020
703,2:08.21,,Faye FULLERTON,31 MAY 1984,GBR,2,,Watford (GBR),15 JUL 2015,1020
707,2:08.22,,Liza KELLERMAN,16 SEP 1999,RSA,1,,Potchefstroom (RSA),09 MAY 2015,1020
707,2:08.22,,Anna SABAT,09 NOV 1993,POL,10,,Bydgoszcz (POL),14 JUN 2015,1020
709,2:08.23,,Olga PADALINSKAYA,18 MAY 1992,BLR,4,,Gomel (BLR) (i),07 FEB 2015,1054
709,2:08.23,,Deirdre DOYLE,1990,IRL,2,,Genève (SUI),06 JUN 2015,1020
711,2:08.26,,Yelena MURASHOVA,14 DEC 1987,RUS,6f5,,Moskva (RUS) (i),08 FEB 2015,1053
711,2:08.26,,Annett HORNA,04 FEB 1987,GER,6,,Rehlingen (GER),25 MAY 2015,1019
713,2:08.28,,Federica SOLDANI,27 OCT 1991,ITA,7f3,,Gavardo (ITA),17 MAY 2015,1019
714,2:08.30,,Marissa BONGERS,,USA,2f2,,"Des Moines, IA (USA)",23 APR 2015,1018
715,2:08.31,,Lorena SOSA,08 SEP 1985,URU,2,,Montevideo (URU),19 APR 2015,1018
716,2:08.32,,Britt UMMELS,24 AUG 1993,NED,3f5,,"Seattle, WA (USA) (i)",14 FEB 2015,0
716,2:08.32,,Rachel GLYNN,1997,CAN,3f3,,Hamilton (CAN),14 JUL 2015,1018
716,2:08.32,,Maya IINO,05 FEB 1988,JPN,2,,Abashiri (JPN),16 JUL 2015,1018
719,2:08.33,,Thea HEIM,26 JUL 1992,GER,1f2,,Frankfurt-Kalbach (GER) (i),04 FEB 2015,1052
719,2:08.33,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,9,,Mannheim (GER),28 JUN 2015,1018
719,2:08.33,,Diana Elena BOGOS,25 JAN 1999,ROU,1f1,,Sremska Mitrovica (SRB),04 JUL 2015,1018
722,2:08.34,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,7f2,,Linz (AUT) (i),06 FEB 2015,1052
723,2:08.36,,Saija SEPPÄ,04 APR 1998,FIN,8,,Joensuu (FIN),23 JUL 2015,1017
724,2:08.37,,Hannah BENOIT-BUCHER,02 SEP 1997,USA,2h3,,"Clovis, CA (USA)",05 JUN 2015,1017
724,2:08.37,,Carolina LOZANO,27 FEB 1996,ARG,1,,Mar del Plata (ARG),13 DEC 2015,1017
726,2:08.38,,Melissa DUNCAN,30 JAN 1990,AUS,6f1,,Glendale (AUS),31 JAN 2015,1017
726,2:08.38,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,4h4,,Moskva (RUS) (i),17 FEB 2015,1052
726,2:08.38,,Hillary HOLT,24 APR 1992,USA,1f1,,"Boise, ID (USA)",02 MAY 2015,1017
726,2:08.38,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,3h1,,Villeneuve d'Ascq (FRA),10 JUL 2015,1017
726,2:08.38,,Michaela HUTCHISON,10 SEP 1984,GBR,1f4,,Oxford (GBR),18 JUL 2015,1017
731,2:08.39,,Erica BOUGARD,26 JUL 1993,USA,3ce2,,"Hayward Field, Eugene, OR (USA)",28 JUN 2015,1017
731,2:08.39,,Oksana STOLYAROVA,26 MAR 1995,RUS,3f2,,Yerino (RUS),10 JUL 2015,1017
733,2:08.40,,Coreena VAN DER KLOOSTER,16 JAN 1989,AUS,7f1,,Glendale (AUS),31 JAN 2015,1017
733,2:08.40,,Rosie CLARKE,17 NOV 1991,GBR,1f1,,"New York, NY (USA) (i)",21 FEB 2015,1051
733,2:08.40,,Margot MAHIEU,1989,BEL,1f1,,Gent (BEL) (i),26 DEC 2015,1051
736,2:08.41,,Anna ZIELINKIEWICZ,17 OCT 1989,POL,1,,Göteborg (SWE),05 JUL 2015,1017
737,2:08.42,,Darya BOLSHAKOVA,24 JUL 1990,RUS,4h5,,Moskva (RUS) (i),17 FEB 2015,1051
737,2:08.42,,Min GENG,28 APR 1995,CHN,1h3,,Beijing (CHN),28 JUN 2015,1016
737,2:08.42,,Joceline MONTEIRO,10 MAY 1990,POR,3,,Watford (GBR),15 JUL 2015,1016
740,2:08.43,,Svetlana SHATUNOVA,30 OCT 1986,RUS,2,,Irkutsk (RUS) (i),18 JAN 2015,1051
740,2:08.43,,Amber CLOCK,,USA,6f8,,"South Bend, IN (USA) (i)",07 FEB 2015,0
742,2:08.44,,Kaliese SPENCER,06 MAY 1987,JAM,2,,Kingston (JAM),11 APR 2015,1016
742,2:08.44,,Mikaela SMITH,04 JUL 1997,USA,1,,"Arcadia, CA (USA)",11 APR 2015,1016
742,2:08.44,,Stephanie WANGUI,,USA,1f2,,"Houston, TX (USA)",25 APR 2015,1016
745,2:08.45,,Rianna GOINS,18 AUG 1995,USA,3,,"Riverside, CA (USA)",16 MAY 2015,1016
745,2:08.45,,Camilla FELICIANI,1990,ITA,2,,Nembro (ITA),01 JUL 2015,1016
745,2:08.45,,Jenna WYNS,16 AUG 1993,BEL,10f3,,Heusden-Zolder (BEL),18 JUL 2015,1016
745,2:08.45,,Natalya POLONYKOVA,09 MAR 1983,BLR,6,,Grodno (BLR),24 JUL 2015,1016
745,2:08.45,,Holly CAMPBELL,27 JUN 1996,AUS,1f2,,Sydney (AUS),19 DEC 2015,1016
750,2:08.46,,Emily DELVO,,USA,3f2,,"Des Moines, IA (USA)",23 APR 2015,1016
750,2:08.46,,Elodie MATHIEN,15 JUL 1988,FRA,3f1,,Carquefou (FRA),19 JUN 2015,1016
750,2:08.46,,Priscila MORALES,05 AUG 1996,PUR,2,,Edmonton (CAN),01 AUG 2015,1016
753,2:08.47,,Corrin DEMEO,13 SEP 1998,AUS,5,,Hastings (NZL),17 JAN 2015,1016
753,2:08.47,,Kelsey CRAMSEY,,USA,2f4,,"Knoxville, TN (USA)",02 MAY 2015,1016
753,2:08.47,,Louise CARTON,16 APR 1994,BEL,4f1,,Nijmegen (NED),27 MAY 2015,1016
753,2:08.47,,Blanca GONZALEZ,08 FEB 1996,ESP,2f1,,Barcelona (ESP),01 JUL 2015,1016
753,2:08.47,,Charlotte SCHÖNBECK,22 DEC 1984,SWE,2,,Söderhamn (SWE),09 AUG 2015,1016
758,2:08.48,,Katie WILLARD,02 MAY 1995,USA,4f1,,"College Station, TX (USA) (i)",07 FEB 2015,1050
758,2:08.48,,Angela GONZALEZ,15 JAN 1997,ESP,1,,Valladolid (ESP),05 JUL 2015,1015
760,2:08.49,,Shanie LANDEN,12 SEP 1991,ISR,3f2,,Kessel-Lo (BEL),08 AUG 2015,1015
761,2:08.50,,Marije WEVER,22 JUL 1993,NED,3,,Apeldoorn (NED) (i),22 FEB 2015,1050
761,2:08.50,,Eleonora BERLANDA,06 APR 1976,ITA,2f1,,Caprino Veronese (ITA),28 JUN 2015,1015
763,2:08.51,,Martine NOBILI,20 SEP 1985,LUX,7,,Rehlingen (GER),25 MAY 2015,1015
763,2:08.51,,Yekaterina KOZLOVTSEVA,19 JAN 1992,RUS,4f3,,Yerino (RUS),10 JUL 2015,1015
763,2:08.51,,Orysya DEMYANYUK,23 JUN 1992,UKR,4h1,,Kirovograd (UKR),31 JUL 2015,1015
766,2:08.52,,Pietra ORNELAS DA SILVA,18 FEB 1998,BRA,1,,Sao Bernardo do Campo (BRA),25 APR 2015,1015
766,2:08.52,,Monique THOMPSON,1992,JAM,2h1,,St. Charles (USA),02 MAY 2015,1015
766,2:08.52,,Zsanett KENESEI,16 MAR 1993,HUN,2,,Székesfehérvár (HUN),09 AUG 2015,1015
769,2:08.53,,Megan MANSY,27 MAR 1994,USA,3f8,,"Durham, NC (USA)",06 MAY 2015,1015
769,2:08.53,,Katie FOLEY,03 NOV 1996,USA,2h2,,"Storrs, CT (USA)",15 MAY 2015,1015
771,2:08.54,,Katie WRIGHT,17 FEB 1988,NZL,2f1,,Huizingen (BEL),06 JUN 2015,1014
772,2:08.55,,Nikki HILTZ,23 OCT 1994,USA,3,,"Eugene, OR (USA)",11 APR 2015,1014
773,2:08.56,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,6h,,Volgograd (RUS) (i),25 FEB 2015,1049
773,2:08.56,,Morgan MOSBY,20 AUG 1991,USA,9,,Joensuu (FIN),23 JUL 2015,1014
775,2:08.57,,Katie HOALDRIDGE,07 APR 1991,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2015,1049
775,2:08.57,,Nisrine MASRHALMI,17 NOV 1996,NED,3f1,,Hoorn (NED),16 MAY 2015,1014
775,2:08.57,,Caelidh ROSS,17 AUG 1997,GBR,7f2,,Manchester (GBR),30 MAY 2015,1014
775,2:08.57,,Cassiopee CHATELLE,22 MAY 1996,FRA,6,,Castres (FRA),29 JUL 2015,1014
779,2:08.58,,Kindra EMBERTON,,USA,8,,"Allendale, MI (USA)",23 MAY 2015,1014
780,2:08.59,,Elyse WILKINSON,25 APR 1993,USA,4h3,,"Princeton, NJ (USA)",16 MAY 2015,1014
781,2:08.60,,Taylor MOORE,,USA,4f2,,"Des Moines, IA (USA)",23 APR 2015,1013
782,2:08.61,,Ceara WATSON,08 NOV 1997,USA,1f1,,"Greensboro, NC (USA)",21 JUN 2015,1013
782,2:08.61,,Akiho FUKUZATO,04 OCT 1994,JPN,2,,Yokohama (JPN),18 OCT 2015,1013
784,2:08.62,,Ne'Ausha LOGAN,,USA,1,,"Tampa, FL (USA)",11 APR 2015,1013
784,2:08.62,,Mariana BORELLI,30 OCT 1992,ARG,3,,Montevideo (URU),19 APR 2015,1013
784,2:08.62,,Alejandra POZAS,08 APR 1992,MEX,1,,Monterrey (MEX),26 APR 2015,1013
784,2:08.62,,Ayano SHIOMI,26 NOV 1999,JPN,4,,Wakayama (JPN),03 OCT 2015,1013
788,2:08.63,,Tamerah GORHAM,1994,USA,1h1,,"Mobile, AL (USA)",09 MAY 2015,1013
789,2:08.64,,Kim HALLOWES,12 AUG 1996,AUS,3h2,,Sydney (AUS),14 MAR 2015,1013
789,2:08.64,,Annemarie SCHWANZ,26 APR 1993,GER,1f1,,"Fresno, CA (USA)",25 APR 2015,1013
791,2:08.65,,Andrea AGUILAR,17 JAN 1993,USA,3h3,,"Lexington, KY (USA) (i)",27 FEB 2015,0
791,2:08.65,,Junelle BROMFIELD,08 FEB 1998,JAM,1,,Kingston (JAM),28 MAR 2015,1013
793,2:08.66,,Samantha MURRAY,,USA,3h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1047
793,2:08.66,,Taryn RAWLINGS,17 APR 1996,USA,3f1,,"Eugene, OR (USA)",08 MAY 2015,1012
793,2:08.66,,Kristen WALSH,21 JUL 1993,USA,3h1,,"Villanova, PA (USA)",08 MAY 2015,1012
796,2:08.67,,Fulan KHATUN,18 JUN 1990,IND,4,,Thiruvanthapuram (IND),13 FEB 2015,1012
796,2:08.67,,Courtney MOORE,,USA,2f1,,"Fresno, CA (USA)",25 APR 2015,1012
796,2:08.67,,Verginia ROTARU,09 MAR 1994,MDA,6,,"National Stadium, Baku (AZE)",21 JUN 2015,1012
796,2:08.67,,Monika ELENSKA,17 FEB 1996,LTU,1,,Alytus (LTU),02 JUL 2015,1012
800,2:08.68,,Kiara MCINTOSH,,USA,7f8,,"South Bend, IN (USA) (i)",07 FEB 2015,0
800,2:08.68,,Abbie HETHERINGTON,02 OCT 1995,GBR,1,,"Fayetteville, AR (USA)",01 MAY 2015,1012
800,2:08.68,,Hanna HERMANSSON,18 MAY 1989,SWE,2h1,,"Gulf Shores, AL (USA)",22 MAY 2015,1012
803,2:08.69,,Colleen QUIGLEY,20 NOV 1992,USA,1f2,,"Lexington, KY (USA) (i)",24 JAN 2015,0
803,2:08.69,,Kelsey MARGEY,07 MAY 1994,USA,3h2,,"New York, NY (USA) (i)",28 FEB 2015,1047
805,2:08.70,,Mari SMITH,14 NOV 1996,GBR,4f2,,Stretford (GBR),16 MAY 2015,1012
805,2:08.70,,Yevgeniya MASLENNIKOVA,09 MAR 1993,RUS,11h,,Saransk (RUS),15 JUN 2015,1012
805,2:08.70,,Maruša MIŠMAŠ,24 OCT 1994,SLO,2,,Velenje (SLO),26 SEP 2015,1012
808,2:08.71,,Michelle KREUTZBERG,,USA,3f1,,"Baton Rouge, LA (USA)",18 APR 2015,1012
808,2:08.71,,Taylor KNOLL,,USA,5f1,,"Columbus, OH (USA)",02 MAY 2015,1012
808,2:08.71,,Sinclaire JOHNSON,13 APR 1998,USA,1f2,,"Jacksonville, FL (USA)",02 MAY 2015,1012
811,2:08.72,,Teresa WILLIAMSON,,USA,3f4,,"Knoxville, TN (USA)",02 MAY 2015,1011
811,2:08.72,,Bianca BRYANT,27 JUN 1997,USA,3h3,,"Clovis, CA (USA)",05 JUN 2015,1011
811,2:08.72,,Arina KLESHCHUKOVA,18 FEB 1998,KGZ,4h1,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1011
811,2:08.72,,Najla AQDEIR,03 DEC 1994,LBA,2f3,,Milano (ITA),16 SEP 2015,1011
815,2:08.73,,Zipei JIANG,29 JAN 1997,CHN,3h2,,Beijing (CHN),28 JUN 2015,1011
815,2:08.73,,Amanda THOMAS,07 SEP 1998,USA,3,,"Lisle, IL (USA)",01 JUL 2015,1011
817,2:08.74,,Jennifer CELIS,09 JUL 1996,USA,5f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1046
817,2:08.74,,Liz REIDA,,USA,5f2,,"Des Moines, IA (USA)",23 APR 2015,1011
817,2:08.74,,Jennifer GUERET-LAFERT,16 JAN 1985,FRA,1f2,,Franconville (FRA),10 MAY 2015,1011
817,2:08.74,,Whitney ADAMS,03 FEB 1995,USA,3h3,,"Ames, IA (USA)",16 MAY 2015,1011
817,2:08.74,,Marleena EUBANKS,24 DEC 1994,JAM,1,,"Hutchinson, KS (USA)",16 MAY 2015,1011
817,2:08.74,,Lilli BURDON,26 JAN 1998,NZL,1f1,,Gold Coast (AUS),28 JUN 2015,1011
817,2:08.74,,Zoe BRITO-BABAPULLE,15 MAR 2000,AUS,2f2,,Melbourne (AUS),06 DEC 2015,1011
824,2:08.75,,Katelyn SIMPSON,28 JAN 1994,AUS,2f1,,Sydney (AUS),14 FEB 2015,1011
824,2:08.75,,Kelly FLETCHER,08 SEP 1994,RSA,5,,Stellenbosch (RSA),18 APR 2015,1011
824,2:08.75,,Mathilde Skjærdalen MYHRVOLD,16 JUL 1998,NOR,4,,Göteborg (SWE),05 JUL 2015,1011
827,2:08.76,,Kristen PARIS,,USA,2,,"Bloomington, IN (USA)",02 MAY 2015,1011
828,2:08.77,,Sage HURTA,23 JUN 1998,USA,2f4,,"White Plains, NY (USA)",13 MAY 2015,1011
828,2:08.77,,Donna KONIEL,20 AUG 1992,PNG,2f1,,Gold Coast (AUS),28 JUN 2015,1011
830,2:08.78,,Jessy JOSEPH,08 NOV 1995,IND,1,,Moodbidri (IND),17 JAN 2015,1010
831,2:08.79,,Brienna LYNCH,,USA,2,,"Fargo, ND (USA)",01 MAY 2015,1010
831,2:08.79,,Mayuka KITANE,06 JAN 1994,JPN,4sf1,,Yokohama (JPN),17 MAY 2015,1010
831,2:08.79,,Alina KOOP,1990,GER,10f2,,Regensburg (GER),06 JUN 2015,1010
831,2:08.79,,Anna ZHMURKO,24 OCT 1996,UKR,1,,Kharkiv (UKR),16 JUN 2015,1010
831,2:08.79,,Marjolein TERWIEL,24 JUL 1985,SUI,3f2,,Luzern (SUI),14 JUL 2015,1010
836,2:08.80,,Brook HANDLER,24 JAN 1993,USA,3f3,,"Hillsdale, MI (USA)",25 APR 2015,1010
836,2:08.80,,Yun-Cheng CHU,02 APR 1992,TPE,1,,Kaohsiung (TPE),21 OCT 2015,1010
838,2:08.81,,Margarita ZHIRENKOVA,04 APR 1995,RUS,4h1,,Moskva (RUS) (i),17 FEB 2015,1045
838,2:08.81,,Cynthia ADAMS,,USA,1,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1045
838,2:08.81,,Veronica HALL,1993,USA,4f1,,"Irvine, CA (USA)",01 MAY 2015,1010
841,2:08.82,,Aislinn CROSSEY,11 AUG 1995,IRL,3,,Genève (SUI),06 JUN 2015,1010
841,2:08.82,,Natalie GEIGER,13 OCT 1990,CAN,4f7,,Hamilton (CAN),18 JUN 2015,1010
843,2:08.83,,Kaley CILUFFO,11 SEP 1996,USA,3f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1045
843,2:08.83,,Sophie BILLINGTON,12 SEP 1995,GBR,7,,Bedford (GBR),21 JUN 2015,1010
845,2:08.84,,Elise POLLINI,19 AUG 1993,FRA,1,,Montbéliard (FRA),05 JUN 2015,1009
845,2:08.84,,Adrianna TOPOLNICKA,04 JUL 1999,POL,3,,Tbilisi (GEO),01 AUG 2015,1009
847,2:08.85,,Ashley WINDSOR,,CAN,1,,"San Luis Obispo, CA (USA)",28 MAR 2015,1009
847,2:08.85,,Danielle JONES,21 AUG 1996,USA,1f1,,"Walnut, CA (USA)",18 APR 2015,1009
847,2:08.85,,Halimah NAKAAYI,16 OCT 1994,UGA,3,,Kampala (UGA),25 APR 2015,1009
847,2:08.85,,Cassie DURGY,1998,USA,2h1,,"Clovis, CA (USA)",05 JUN 2015,1009
847,2:08.85,,Kiley MCCARTHY,02 NOV 1998,USA,5,,"Clovis, CA (USA)",06 JUN 2015,1009
847,2:08.85,,Thi Ly VU,02 FEB 1995,VIE,1,,Ho Chi-Minh (VIE),01 AUG 2015,1009
853,2:08.86,,Sammy SILVA,10 AUG 1991,USA,1f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1044
853,2:08.86,,Mariko OKITA,10 SEP 1992,JPN,2,,Gifu (JPN),27 SEP 2015,1009
855,2:08.87,,Katie RAINSBERGER,18 AUG 1998,USA,1,,"Lakewood, PA (USA)",15 MAY 2015,1009
856,2:08.88,,Taylor TUBBS,1995,USA,5f1,,"Gainesville, FL (USA)",24 APR 2015,1009
856,2:08.88,,Valeriya ANTONOVA,10 NOV 1993,UKR,4f2,,Kharkiv (UKR),13 MAY 2015,1009
856,2:08.88,,Hina TAKAHASHI,05 APR 1998,JPN,3sf2,,Wakayama (JPN),31 JUL 2015,1009
859,2:08.89,,Jacqueline KASAL,22 DEC 1992,USA,1,,"Terre Haute, IN (USA)",02 MAY 2015,1009
859,2:08.89,,Gui ZHANG,17 JAN 1996,CHN,2,,Taiyuan (CHN),13 MAY 2015,1009
861,2:08.90,,Linn SÖDERHOLM,05 MAY 1996,SWE,8f1,,Uppsala (SWE),07 JUN 2015,1008
862,2:08.91,,Nia AKINS,07 JUL 1998,USA,6,,"Clovis, CA (USA)",06 JUN 2015,1008
862,2:08.91,,Claudia RATH,25 APR 1986,GER,1ce,,"Stadionring, Ratingen (GER)",28 JUN 2015,1008
864,2:08.92,,Sophie CONNOR,21 MAY 1993,GBR,2f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1043
864,2:08.92,,Skyler CARPENTER,1993,USA,4h3,,"Lexington, KY (USA) (i)",27 FEB 2015,0
864,2:08.92,,Hannah CHAPPELL-DICK,,USA,6,,"Nashville, TN (USA)",06 JUN 2015,1008
864,2:08.92,,Yuki HIROTA,20 MAY 1995,JPN,7h2,,Nagoya (JPN),27 JUN 2015,1008
868,2:08.93,,Rebecca TRACY,20 FEB 1991,USA,2f3,,"Palo Alto, CA (USA)",04 APR 2015,1008
868,2:08.93,,Laurie BARTON,13 FEB 1998,USA,1,,"Waxhaw, NC (USA)",06 JUN 2015,1008
868,2:08.93,,Lea MOSCHINI,20 JUN 1998,FRA,1,,"Stade de France, Paris-St-Denis (FRA)",04 JUL 2015,1008
871,2:08.94,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,2,,Buenos Aires (ARG),25 MAR 2015,1008
871,2:08.94,,Dezirae JOHNSON,,USA,3f1,,"Fresno, CA (USA)",25 APR 2015,1008
871,2:08.94,,Antonia WILLIAMS,,USA,6f1,,"Norwalk, CA (USA)",06 JUN 2015,1008
874,2:08.95,,Madeleine BERKSON,26 MAR 1996,USA,7f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
874,2:08.95,,Jheniel KELLY,,USA,4h1,,"Boston, MA (USA) (i)",07 MAR 2015,1043
874,2:08.95,,Karley REMPEL,06 APR 1993,CAN,1f6,,"Durham, NC (USA)",06 MAY 2015,1008
874,2:08.95,,Arletis THAUREAUX,16 JAN 1997,CUB,4,,Camagüey (CUB),16 MAY 2015,1008
878,2:08.96,,Anna BOYNOVA,12 SEP 1993,RUS,5,,Yerino (RUS),25 JUL 2015,1007
878,2:08.96,,Lily HARDING-DELOOZE,21 AUG 1998,AUS,2f1,,Sydney (AUS),19 DEC 2015,1007
880,2:08.97,,Mariel ESPINOZA SOLIS,24 JAN 1987,MEX,1,,Monterrey (MEX),30 MAY 2015,1007
881,2:08.98,,Jamie MARVIL,,USA,6f1,,"Columbus, OH (USA)",02 MAY 2015,1007
881,2:08.98,,Raissa LAVAL,24 DEC 1987,SEN,4f1,,Carquefou (FRA),19 JUN 2015,1007
883,2:08.99,,Brianna BLANTON,07 FEB 1993,USA,4f1,,"Atlanta, GA (USA)",18 APR 2015,1007
883,2:08.99,,Katie GOLDING,1999,AUS,1,,Canberra (AUS),19 DEC 2015,1007
885,2:09.00,,Laura VIERBAUM,07 FEB 1993,GER,7,,Karlsruhe (GER) (i),22 FEB 2015,1042
885,2:09.00,,Lauren DOMSKI,,USA,6f2,,"Des Moines, IA (USA)",23 APR 2015,1007
885,2:09.00,,Silvia PENTO,1994,ITA,4,,Nembro (ITA),01 JUL 2015,1007
888,2:09.02,,Kim JOHANSEN,18 NOV 1994,GBR,2h2,,"Boston, MA (USA) (i)",07 MAR 2015,1042
889,2:09.03,,Lore HOFFMANN,25 JUL 1996,FRA,1f1,,Rapperswil-Jona (SUI),22 AUG 2015,1006
890,2:09.04,,Natalya MAKAROVA,19 JUL 1984,RUS,3,,Irkutsk (RUS) (i),18 JAN 2015,1041
890,2:09.04,,Lorain MCKENZIE,10 MAY 1985,JAM,5f1,,"Boston, MA (USA) (i)",07 FEB 2015,1041
890,2:09.04,,Alyssa MOUSSEAU,12 JUN 1998,CAN,1,,Langley (CAN),05 JUN 2015,1006
890,2:09.04,,Tingting SONG,22 APR 1988,CHN,3h3,,Beijing (CHN),28 JUN 2015,1006
894,2:09.05,,Xiaomeng ZHU,30 SEP 1996,CHN,4h3,,Beijing (CHN),28 JUN 2015,1006
894,2:09.05,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,4f3,,Oxford (GBR),18 JUL 2015,1006
896,2:09.06,,Nicole SODERBERG,1992,CAN,5f6,,"Seattle, WA (USA) (i)",14 FEB 2015,0
896,2:09.06,,Mina UEDA,11 FEB 1997,JPN,1f1,,Fukuroi (JPN),03 MAY 2015,1006
898,2:09.07,,Olivia ARIZIN,16 MAR 1999,USA,1f2,,"Greensboro, NC (USA)",21 JUN 2015,1006
899,2:09.08,,Tatyana SEDLYAR,03 OCT 1992,BLR,5,,Minsk (BLR),10 JUL 2015,1005
900,2:09.09,,Viktoriya KOZMENKO,08 FEB 1995,RUS,3,,Moskva (RUS) (i),28 JAN 2015,1041
900,2:09.09,,Claudia VERSTRATEN,29 NOV 1996,AUS,4,,Sydney (AUS),15 MAR 2015,1005
900,2:09.09,,Paola VAZQUEZ,16 FEB 1996,MEX,2,,Monterrey (MEX),26 APR 2015,1005
900,2:09.09,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,1,,Vigo (ESP),03 JUN 2015,1005
900,2:09.09,,Lyudmyla POTAPENKO,10 SEP 1993,UKR,7,,Yerino (RUS),06 JUN 2015,1005
900,2:09.09,,Gina DAUBENFELD,1991,GER,1,,Stuttgart (GER),07 AUG 2015,1005
906,2:09.10,,Abiye DAVID,20 APR 1992,NGR,2,,Warri (NGR),30 JUL 2015,1005
907,2:09.11,,Andreea Jaqline TIMOFEI,11 JAN 1996,ROU,1f1,,Bucureşti (ROU) (i),28 FEB 2015,1040
907,2:09.11,,Kyela SPECHT,,USA,7f2,,"Des Moines, IA (USA)",23 APR 2015,1005
909,2:09.12,,Esther CHEBET,09 OCT 1997,UGA,4,,Kampala (UGA),25 APR 2015,1005
910,2:09.14,,Natascia MENEGHINI,13 APR 1991,ITA,5,,Nembro (ITA),01 JUL 2015,1004
911,2:09.15,,Anna KARASYOVA,17 JUN 1995,RUS,11h,,Volgograd (RUS) (i),25 FEB 2015,1040
911,2:09.15,,Gisele APARECIDA DA SILVA,06 APR 1994,BRA,4,,Sao Bernardo do Campo (BRA),15 MAY 2015,1004
911,2:09.15,,Alexandra TURNER,20 SEP 1991,GBR,5f3,,Solihull (GBR),22 AUG 2015,1004
914,2:09.16,,Taylor HENNIG,1992,USA,4h2,,"Philadelphia, PA (USA)",09 MAY 2015,1004
914,2:09.16,,Irina ANDRIKEVICH,27 FEB 1992,BLR,5f3,,Brest (BLR),16 MAY 2015,1004
916,2:09.17,,Amanda AGANA,,USA,1f4,,"Boston, MA (USA) (i)",13 FEB 2015,1039
916,2:09.17,,Sara HARDIE,,USA,3h1,,"Philadelphia, PA (USA)",09 MAY 2015,1004
916,2:09.17,,Lisa STÖCKLI,30 APR 1994,SUI,4f2,,Luzern (SUI),14 JUL 2015,1004
919,2:09.18,,Ana GOMEZ,21 APR 1994,MEX,3,,Monterrey (MEX),26 APR 2015,1004
920,2:09.19,,Emily RYAN,14 OCT 1994,AUS,1,,Canberra (AUS),20 FEB 2015,1004
